244012.41603, 3,   1.178,  1.757,  9.802
244012.42633, 3,   1.130,  1.829, 10.180, 4,  -0.264, -0.185, -0.211
244012.43601, 3,   0.986,  1.776, 10.501, 4,  -0.233, -0.221, -0.252
244012.44569, 3,   0.613,  1.762, 10.745, 4,  -0.170, -0.207, -0.312
244012.45558, 3,   0.249,  1.638, 10.707, 4,  -0.081, -0.180, -0.354
244012.46547, 3,   0.086,  1.542, 10.309, 4,   0.015, -0.145, -0.355
244012.47536, 3,  -0.053,  1.374,  9.811, 4,   0.086, -0.093, -0.312
244012.48525, 3,   0.019,  1.446,  9.285, 4,   0.100, -0.018, -0.240
244012.49528, 3,   0.201,  1.508,  8.945, 4,   0.056,  0.072, -0.150
244012.50538, 3,   0.493,  1.662,  8.830, 4,  -0.042,  0.170, -0.082
244012.51492, 3,   0.627,  1.748,  9.021, 4,  -0.163,  0.256, -0.044
244012.52492, 3,   0.776,  1.695,  9.409, 4,  -0.268,  0.294, -0.044
244012.53493, 3,   0.757,  1.681, 10.084, 4,  -0.331,  0.296, -0.078
244012.54472, 3,   0.670,  1.724, 10.745, 4,  -0.338,  0.255, -0.129
244012.55466, 3,   0.503,  1.695, 11.076, 4,  -0.261,  0.177, -0.181
244012.56442, 3,   0.369,  1.666, 10.807, 4,  -0.113,  0.154, -0.212
244012.57438, 3,   0.397,  1.700, 10.252, 4,   0.042,  0.164, -0.233
244012.58414, 3,   0.292,  1.757,  9.524, 4,   0.142,  0.180, -0.254
244012.59419, 3,   0.340,  1.762,  8.988, 4,   0.145,  0.211, -0.278
244012.60411, 3,   0.254,  1.738,  8.705, 4,   0.062,  0.247, -0.299
244012.61397, 3,  -0.105,  1.642,  8.892, 4,  -0.069,  0.311, -0.320
244012.62386, 3,  -0.268,  1.547,  9.452, 4,  -0.174,  0.328, -0.320
244012.63371, 3,  -0.373,  1.398,  9.984, 4,  -0.202,  0.276, -0.300
244012.64364, 3,  -0.364,  1.250, 10.324, 4,  -0.128,  0.190, -0.279
244012.65334, 3,  -0.220,  1.231, 10.036, 4,   0.033,  0.100, -0.263
244012.66363, 3,  -0.029,  1.082,  9.218, 4,   0.214,  0.105, -0.268
244012.67330, 3,   0.163,  0.824,  8.341, 4,   0.329,  0.218, -0.292
244012.68321, 3,   0.000,  0.541,  7.728, 4,   0.316,  0.313, -0.327
244012.69308, 3,  -0.273,  0.144,  7.800, 4,   0.203,  0.354, -0.370
244012.70296, 3,  -0.589, -0.455,  8.274, 4,   0.070,  0.299, -0.404
244012.71288, 3,  -0.929, -1.221,  8.753, 4,  -0.014,  0.164, -0.438
244012.72280, 3,  -1.566, -1.882,  8.997, 4,  -0.005, -0.011, -0.473
244012.73266, 3,  -2.298, -2.576,  8.811, 4,   0.053, -0.158, -0.482
244012.74238, 3,  -2.969, -3.371,  8.643, 4,   0.095, -0.251, -0.450
244012.75227, 3,  -3.567, -4.290,  8.629, 4,   0.080, -0.306, -0.386
244012.76240, 3,  -3.850, -5.128,  8.447, 4,   0.048, -0.368, -0.303
244012.77225, 3,  -4.535, -5.832,  8.341, 4,   0.025, -0.394, -0.207
244012.78193, 3,  -4.980, -6.249,  8.471, 4,   0.016, -0.433, -0.084
244012.79214, 3,  -5.698, -6.297,  8.605, 4,   0.010, -0.578,  0.086
244012.80191, 3,  -5.425, -6.388,  8.528, 4,   0.014, -0.769,  0.322
244012.81175, 3,  -4.990, -6.527,  8.303, 4,   0.025, -0.890,  0.585
244012.82172, 3,  -4.525, -6.364,  8.260, 4,   0.007, -0.877,  0.830
244012.83160, 3,  -4.559, -5.875,  8.528, 4,  -0.064, -0.762,  1.035
244012.84155, 3,  -4.817, -5.138,  9.088, 4,  -0.165, -0.596,  1.228
244012.85116, 3,  -4.889, -4.650,  9.802, 4,  -0.243, -0.349,  1.442
244012.86106, 3,  -4.420, -4.295, 10.405, 4,  -0.261, -0.098,  1.678
244012.87108, 3,  -3.749, -3.797, 10.434, 4,  -0.213,  0.190,  1.891
244012.88099, 3,  -2.720, -3.438,  9.912, 4,  -0.140,  0.454,  2.055
244012.89086, 3,  -1.652, -3.117,  9.127, 4,  -0.107,  0.681,  2.177
244012.90076, 3,  -0.579, -2.538,  8.485, 4,  -0.167,  0.876,  2.251
244012.91093, 3,   0.675, -1.997,  8.121, 4,  -0.327,  0.986,  2.289
244012.92076, 3,   1.963, -1.336,  8.274, 4,  -0.557,  0.997,  2.297
244012.93045, 3,   3.017, -0.661,  9.064, 4,  -0.814,  0.923,  2.262
244012.94050, 3,   3.615, -0.230, 10.329, 4,  -1.015,  0.767,  2.182
244012.95007, 3,   4.602,  0.043, 11.200, 4,  -1.079,  0.587,  2.076
244012.95995, 3,   5.569,  0.014, 11.708, 4,  -0.982,  0.483,  1.976
244012.97003, 3,   6.369,  0.254, 12.268, 4,  -0.804,  0.469,  1.889
244012.97972, 3,   7.796,  0.771, 12.689, 4,  -0.598,  0.417,  1.861
244012.99008, 3,   9.677,  1.130, 12.790, 4,  -0.371,  0.417,  1.879
244012.99971, 3,  11.104,  1.647, 12.517, 4,  -0.157,  0.615,  1.861
244013.00965, 3,  11.305,  2.203, 12.431, 4,  -0.034,  0.967,  1.749
244013.01948, 3,  11.258,  2.614, 11.765, 4,  -0.025,  1.194,  1.569
244013.02952, 3,  11.430,  2.672, 11.368, 4,  -0.128,  1.187,  1.385
244013.03938, 3,  11.564,  2.591, 11.090, 4,  -0.301,  1.061,  1.221
244013.04896, 3,  11.626,  2.370, 11.133, 4,  -0.459,  0.917,  1.083
244013.05879, 3,  11.368,  2.322, 11.219, 4,  -0.562,  0.820,  0.935
244013.07029, 3,  10.707,  2.375, 11.406, 4,  -0.609,  0.804,  0.751
244013.07918, 3,  10.137,  2.514, 11.449, 4,  -0.605,  0.807,  0.544
244013.08983, 3,   9.663,  2.495, 11.416, 4,  -0.559,  0.784,  0.339
244013.09985, 3,   9.170,  2.413, 11.301, 4,  -0.480,  0.719,  0.125
244013.10855, 3,   8.203,  2.260, 11.238, 4,  -0.362,  0.571, -0.115
244013.11830, 3,   7.274,  1.954, 10.932, 4,  -0.193,  0.290, -0.380
244013.12807, 3,   6.220,  1.523, 10.056, 4,   0.029, -0.105, -0.665
244013.13798, 3,   4.812,  1.159,  8.921, 4,   0.251, -0.486, -0.979
244013.14789, 3,   2.734,  1.264,  8.150, 4,   0.376, -0.843, -1.287
244013.15805, 3,   0.354,  1.978,  7.618, 4,   0.342, -1.283, -1.519
244013.16762, 3,  -1.513,  2.739,  7.369, 4,   0.127, -1.728, -1.595
244013.17753, 3,  -2.744,  3.299,  8.006, 4,  -0.222, -1.960, -1.511
244013.18762, 3,  -3.510,  3.596,  9.141, 4,  -0.609, -1.881, -1.344
244013.19750, 3,  -4.171,  3.936, 10.511, 4,  -0.961, -1.569, -1.195
244013.20737, 3,  -5.459,  4.487, 12.474, 4,  -1.259, -1.082, -1.110
244013.21706, 3,  -6.737,  5.143, 14.681, 4,  -1.477, -0.631, -1.041
244013.22730, 3,  -7.594,  5.598, 17.071, 4,  -1.540, -0.338, -0.956
244013.23708, 3,  -7.954,  6.005, 18.708, 4,  -1.381, -0.212, -0.891
244013.24696, 3,  -7.968,  6.225, 19.623, 4,  -0.982, -0.164, -0.865
244013.25701, 3,  -8.126,  6.440, 19.412, 4,  -0.408, -0.183, -0.875
244013.26694, 3,  -7.839,  6.531, 18.158, 4,   0.199, -0.299, -0.895
244013.27683, 3,  -7.479,  6.589, 16.242, 4,   0.723, -0.410, -0.914
244013.28627, 3,  -7.274,  6.656, 14.308, 4,   1.041, -0.420, -0.937
244013.29648, 3,  -7.020,  6.857, 13.044, 4,   1.127, -0.424, -0.927
244013.30645, 3,  -6.440,  6.881, 12.033, 4,   1.076, -0.407, -0.828
244013.31626, 3,  -5.808,  6.886, 11.832, 4,   0.994, -0.320, -0.667
244013.32609, 3,  -4.626,  6.536, 11.076, 4,   0.930, -0.249, -0.482
244013.33575, 3,  -3.505,  5.612, 10.022, 4,   0.907, -0.085, -0.350
244013.34585, 3,  -2.806,  4.764,  9.380, 4,   0.819,  0.291, -0.325
244013.35556, 3,  -2.423,  4.080,  9.041, 4,   0.604,  0.561, -0.342
244013.36557, 3,  -1.882,  3.318,  9.141, 4,   0.320,  0.739, -0.347
244013.37565, 3,  -1.815,  2.342, 10.247, 4,   0.055,  0.921, -0.338
244013.38541, 3,  -1.834,  1.274, 11.478, 4,  -0.100,  0.886, -0.350
244013.39521, 3,  -2.069,  0.335, 12.886, 4,  -0.046,  0.609, -0.345
244013.40516, 3,  -2.495, -0.110, 13.542, 4,   0.249,  0.130, -0.295
244013.41505, 3,  -1.647, -0.666, 12.924, 4,   0.741, -0.440, -0.161
244013.42507, 3,   1.120, -1.360, 10.697, 4,   1.319, -0.790,  0.047
244013.43478, 3,   4.099, -1.743,  8.586, 4,   1.768, -0.648,  0.217
244013.44470, 3,   6.555, -2.227,  7.130, 4,   1.897, -0.168,  0.214
244013.45464, 3,   7.446, -3.213,  6.158, 4,   1.730,  0.252, -0.012
244013.46445, 3,   7.154, -5.090,  6.148, 4,   1.391,  0.533, -0.447
244013.47453, 3,   5.531, -7.355,  7.906, 4,   1.032,  0.577, -0.978
244013.48442, 3,   2.710, -9.088, 10.065, 4,   0.770,  0.105, -1.565
244013.49413, 3,  -0.168, -9.922, 11.186, 4,   0.733, -0.864, -2.045
244013.50400, 3,  -2.940, -9.414, 11.449, 4,   0.931, -1.576, -2.185
244013.51644, 3,  -4.367, -8.677, 10.860, 4,   1.263, -1.867, -1.849
244013.52387, 3,  -3.812, -8.351,  9.222, 4,   1.581, -1.688, -1.105
244013.53373, 3,  -1.681, -8.217,  7.527, 4,   1.730, -1.121, -0.223
244013.54362, 3,   0.570, -7.863,  5.990, 4,   1.611, -0.456,  0.506
244013.55363, 3,   2.164, -7.436,  4.793, 4,   1.262,  0.087,  0.961
244013.56340, 3,   3.036, -7.154,  4.324, 4,   0.761,  0.515,  1.147
244013.57351, 3,   3.438, -6.996,  4.477, 4,   0.210,  0.746,  1.120
244013.58320, 3,   3.539, -6.833,  5.392, 4,  -0.303,  0.682,  0.951
244013.59311, 3,   3.500, -7.187,  6.891, 4,  -0.691,  0.385,  0.728
244013.60292, 3,   3.218, -7.623,  8.284, 4,  -0.870, -0.001,  0.500
244013.61293, 3,   2.662, -7.772,  9.352, 4,  -0.815, -0.341,  0.295
244013.62276, 3,   1.858, -7.657,  9.759, 4,  -0.596, -0.597,  0.134
244013.63271, 3,   1.073, -7.235,  9.467, 4,  -0.314, -0.713,  0.062
244013.64234, 3,   0.608, -7.020,  8.859, 4,  -0.067, -0.662,  0.108
244013.65264, 3,   0.278, -6.718,  8.006, 4,   0.066, -0.454,  0.248
244013.66234, 3,   0.340, -6.129,  6.891, 4,   0.085, -0.183,  0.437
244013.67279, 3,   0.527, -5.291,  6.153, 4,  -0.010,  0.051,  0.636
244013.68230, 3,   0.421, -4.707,  5.933, 4,  -0.223,  0.166,  0.798
244013.69196, 3,   0.388, -4.357,  6.584, 4,  -0.495,  0.120,  0.939
244013.70186, 3,   0.790, -3.907,  6.981, 4,  -0.757, -0.060,  1.058
244013.71194, 3,   1.542, -3.275,  7.168, 4,  -0.958, -0.192,  1.187
244013.72178, 3,   2.193, -2.327,  7.618, 4,  -1.131, -0.075,  1.299
244013.73152, 3,   2.365, -1.336,  8.265, 4,  -1.337,  0.264,  1.375
244013.74142, 3,   1.872, -0.034,  9.313, 4,  -1.592,  0.641,  1.356
244013.75110, 3,   0.948,  1.192, 10.477, 4,  -1.850,  0.858,  1.254
244013.76098, 3,   0.560,  2.236, 11.315, 4,  -2.010,  1.005,  1.159
244013.77136, 3,   0.742,  2.528, 11.449, 4,  -1.973,  1.182,  1.114
244013.78098, 3,   1.207,  2.701, 11.066, 4,  -1.767,  1.393,  1.073
244013.79066, 3,   1.058,  3.314, 10.846, 4,  -1.515,  1.468,  0.997
244013.80082, 3,   1.255,  3.941, 10.506, 4,  -1.328,  1.222,  0.933
244013.81087, 3,   1.724,  4.008, 10.027, 4,  -1.294,  0.760,  0.882
244013.82066, 3,   2.236,  4.932, 11.808, 4,  -1.405,  0.406,  0.805
244013.83067, 3,   1.618,  6.144, 12.981, 4,  -1.586,  0.117,  0.668
244013.84031, 3,   1.820,  6.742, 13.838, 4,  -1.716,  0.023,  0.597
244013.85025, 3,   2.710,  6.479, 14.423, 4,  -1.694,  0.276,  0.585
244013.86012, 3,   3.079,  6.359, 14.638, 4,  -1.515,  0.729,  0.495
244013.86977, 3,   2.677,  6.316, 14.753, 4,  -1.244,  1.040,  0.321
244013.87986, 3,   2.006,  6.349, 14.878, 4,  -0.936,  0.962,  0.123
244013.88982, 3,   2.054,  6.057, 14.547, 4,  -0.626,  0.545, -0.039
244013.89966, 3,   2.188,  5.727, 13.920, 4,  -0.324,  0.085, -0.179
244013.90955, 3,   2.002,  5.602, 13.245, 4,  -0.102, -0.279, -0.353
244013.91941, 3,   2.217,  5.325, 12.402, 4,   0.037, -0.536, -0.496
244013.92930, 3,   2.547,  4.827, 12.254, 4,   0.105, -0.623, -0.587
244013.93919, 3,   2.768,  4.099, 12.455, 4,   0.125, -0.550, -0.653
244013.94923, 3,   2.519,  3.644, 12.570, 4,   0.128, -0.390, -0.729
244013.95874, 3,   1.719,  3.366, 12.479, 4,   0.138, -0.151, -0.825
244013.96873, 3,   0.455,  3.266, 12.488, 4,   0.174,  0.189, -0.898
244013.97886, 3,  -0.713,  2.126, 12.091, 4,   0.236,  0.485, -0.863
244013.98878, 3,  -1.762,  2.217, 13.925, 4,   0.463,  0.754, -0.754
244013.99859, 3,  -1.255,  1.767, 11.674, 4,   0.896,  0.512, -0.610
244014.00833, 3,  -1.015,  1.810, 10.511, 4,   1.214,  0.216, -0.434
244014.01858, 3,   0.479,  1.791,  8.691, 4,   1.332, -0.068, -0.275
244014.02814, 3,   1.724,  1.767,  7.479, 4,   1.197, -0.546, -0.214
244014.03801, 3,   1.949,  1.848,  7.757, 4,   0.883, -0.671, -0.280
244014.04776, 3,   1.389,  1.767,  9.337, 4,   0.507, -0.697, -0.440
244014.05783, 3,   0.527,  1.489, 11.181, 4,   0.232, -0.702, -0.637
244014.06769, 3,  -0.225,  0.972, 12.388, 4,   0.177, -0.707, -0.803
244014.07758, 3,  -0.958,  0.661, 12.450, 4,   0.336, -0.674, -0.904
244014.08747, 3,  -1.417,  0.527, 11.741, 4,   0.633, -0.556, -0.921
244014.09739, 3,  -1.561,  0.685, 10.697, 4,   0.952, -0.447, -0.860
244014.10724, 3,  -1.417,  0.685,  9.515, 4,   1.246, -0.438, -0.757
244014.11714, 3,  -0.718,  0.986,  8.126, 4,   1.438, -0.664, -0.668
244014.12716, 3,   0.565,  1.580,  6.752, 4,   1.467, -1.088, -0.597
