1218849.00924, 3,   0.032,  1.146,  9.595
1218849.02767, 3,   0.032,  1.146,  9.595, 5,   7.970,  2.313, -3.154
1218849.04693, 3,   0.032,  1.146,  9.595
1218849.06640, 3,   0.032,  1.146,  9.595, 4,  -0.039, -0.505,  0.165, 5,   7.983,  2.208, -3.201
1218849.08584, 3,  -0.457,  2.044,  9.356, 4,  -0.039, -0.505,  0.165, 5,   8.055,  2.110, -3.189
1218849.10531, 3,  -0.822,  2.346,  9.483, 4,  -0.039, -0.505,  0.165, 5,   8.121,  2.020, -3.177
1218849.12478, 3,  -1.179,  2.758,  9.615, 4,  -0.045,  0.166,  0.042, 5,   8.156,  1.923, -3.165
1218849.14440, 3,  -0.833,  3.072,  9.974, 4,  -0.023,  0.020,  0.065, 5,   8.167,  1.819, -3.130
1218849.16372, 3,  -0.133,  3.051, 10.650, 4,   0.011, -0.146,  0.113, 5,   8.173,  1.735, -3.145
1218849.18316, 3,   0.067,  2.687, 10.494, 4,   0.034, -0.132,  0.136, 5,   8.226,  1.671, -3.136
1218849.20263, 3,   0.343,  1.833, 10.274, 4,   0.085,  0.052,  0.094, 5,   8.278,  1.598, -3.151
1218849.22210, 3,   0.510,  0.413, 10.333, 4,   0.144,  0.181,  0.026, 5,   8.235,  1.251, -3.406
1218849.24157, 3,   0.895, -1.846, 10.865, 4,   0.181,  0.075, -0.052, 5,   8.267,  0.935, -3.613
1218849.26104, 3,   1.707, -5.044, 10.633, 4,   0.237, -0.227, -0.112, 5,   8.263,  0.687, -3.683
1218849.28051, 3,   1.612, -8.646, 10.391, 4,   0.343, -0.526, -0.137, 5,   8.221,  0.575, -3.798
1218849.29998, 3,  -0.686,-11.220, 10.925, 4,   0.338, -0.542, -0.194, 5,   8.223,  0.282, -3.961
1218849.31945, 3,  -3.031,-11.982, 10.701, 4,   0.221, -0.398, -0.242, 5,   8.118,  0.159, -4.100
1218849.33892, 3,  -1.274,-11.916,  9.405, 4,   0.222, -0.351,  0.061, 5,   7.973,  0.061, -4.076
1218849.35839, 3,   2.615,-10.317,  7.881, 4,   0.313, -0.266,  0.870, 5,   7.965, -0.063, -4.076
1218849.37786, 3,   5.043, -7.485,  7.157, 4,   0.294,  0.001,  1.646, 5,   8.032, -0.162, -4.076
1218849.39730, 3,   4.610, -4.132,  7.348, 4,   0.028,  0.467,  1.848, 5,   8.183, -0.273, -4.053
1218849.41677, 3,   5.045, -0.158,  7.232, 4,  -0.294,  0.992,  1.597, 5,   8.359, -0.383, -3.891
1218849.43624, 3,   8.268,  3.881,  6.487, 4,  -0.471,  1.412,  1.456, 5,   8.636, -0.494, -3.822
1218849.45632, 3,  12.376,  7.129,  7.095, 4,  -0.594,  1.656,  1.553, 5,   8.910, -0.568, -3.659
1218849.47518, 3,  14.754, 10.907,  7.972, 4,  -0.853,  1.767,  1.436
1218849.49465, 3,  14.060, 13.028,  7.760, 4,  -1.089,  1.845,  0.769, 5,   9.273, -0.630, -3.474
1218849.51412, 3,  11.270, 11.898, 10.163, 4,  -1.188,  1.807, -0.497, 5,   9.708, -0.691, -3.220
1218849.53359, 3,   5.116,  8.510, 11.795, 4,  -1.348,  1.504, -2.063, 5,  10.147, -0.752, -2.942
1218849.55306, 3,  -5.482,  6.990, 12.751, 4,  -1.231,  0.930, -3.683, 5,  10.509, -0.752, -2.757
1218849.57253, 3, -14.178,  6.203, 12.892, 4,  -0.650,  0.084, -4.951, 5,  10.805, -0.703, -2.457
1218849.59197, 3, -17.659,  4.405, 13.991, 4,   0.102, -1.509, -5.268, 5,  10.956, -0.618, -2.225
1218849.61144, 3, -17.390,  4.598, 19.969, 4,   0.544, -3.281, -4.474, 5,  11.064, -0.543, -2.086
1218849.63091, 3, -12.836,  4.849, 24.449, 4,   0.337, -3.930, -2.946, 5,  10.904, -0.307, -2.086
1218849.65038, 3,  -8.804,  3.005, 21.063, 4,   0.294, -3.031, -1.373, 5,  10.774, -0.053, -2.109
1218849.66985, 3,  -3.278,  0.321, 14.948, 4,   0.953, -1.446, -0.300, 5,  10.602,  0.177, -2.032
1218849.68932, 3,   1.271, -3.206, 13.586, 4,   1.583, -0.355,  0.387, 5,  10.362,  0.412, -2.130
1218849.70879, 3,   3.627, -7.196, 15.746, 4,   1.472, -0.154,  0.650, 5,  10.287,  0.534, -2.315
1218849.72826, 3,  10.013,-12.663, 12.155, 4,   1.301, -0.754,  0.465, 5,   9.975,  0.713, -2.432
1218849.74773, 3,  12.313,-19.687,  4.713, 4,   1.907, -1.323,  0.148, 5,   9.647,  0.833, -2.759
1218849.76720, 3,   4.634,-23.189,  5.983, 4,   2.522, -1.378, -0.688, 5,   9.247,  0.845, -3.113
1218849.78667, 3,  -1.785,-20.846,  8.734, 4,   1.842, -0.946, -1.852, 5,   8.795,  0.941, -3.372
1218849.80611, 3,   1.032,-17.773,  3.456, 4,   0.954,  0.162, -1.771, 5,   8.350,  1.030, -3.688
1218849.82558, 3,   3.100,-12.106, -1.645, 4,   1.127,  1.374, -0.476, 5,   7.700,  1.060, -4.103
1218849.84505, 3,   1.286, -6.246, -2.909, 4,   1.234,  2.135,  0.452, 5,   6.660,  1.091, -4.738
1218849.86452, 3,  -3.083, -1.020, -1.331, 4,   0.569,  2.291,  0.476, 5,   5.334,  0.978, -5.478
1218849.88399, 3,  -6.000,  5.968, -1.342, 4,  -0.383,  1.886,  0.186, 5,   3.532,  0.926, -6.578
1218849.90346, 3,  -6.806, 12.468, -0.520, 4,  -1.240,  1.335,  0.214, 5,   2.110,  0.815, -7.767
1218849.92293, 3,  -3.695, 15.725,  5.175, 4,  -2.303,  0.904,  0.538, 5,   1.080,  0.497, -8.835
1218849.94240, 3,  -0.286, 17.082, 15.641, 4,  -3.777,  0.574,  0.754, 5,   1.466, -0.354, -9.280
1218849.96187, 3,  -0.546, 14.831, 25.019, 4,  -5.013,  0.447,  0.338, 5,   1.910,  0.151, -8.835
1218849.98134, 3,  -3.729, 12.968, 29.627, 4,  -5.033,  0.447, -0.690, 5,   2.342,  0.009, -8.707
1218850.00082, 3,  -4.107, 10.715, 26.594, 4,  -3.538, -0.011, -1.448, 5,   2.650,  0.339, -8.150
1218850.02025, 3,  -2.611,  7.394, 18.176, 4,  -1.119, -0.497, -1.291, 5,   3.665,  1.019, -7.121
1218850.04040, 3,  -1.451,  4.661, 13.453, 4,   1.039, -0.305, -0.636, 5,   4.858,  2.277, -5.922
1218850.05920, 3,  -1.832,  3.399, 12.696, 4,   1.952, -0.097, -0.157
1218850.07867, 3,  -1.851,  1.774, 11.042, 4,   2.034, -0.118, -0.045, 5,   6.056,  4.170, -4.308
1218850.09814, 3,  -1.900,  0.534,  9.648, 4,   2.111, -0.191, -0.054, 5,   6.583,  6.546, -2.730
1218850.11761, 3,  -1.676, -0.214,  9.800, 4,   2.168, -0.402, -0.060, 5,   6.241,  8.218, -1.598
1218850.13708, 3,  -0.981, -0.658,  8.945, 4,   2.010, -0.663, -0.064, 5,   5.769,  7.887, -2.156
1218850.15655, 3,  -0.310, -0.987,  7.494, 4,   1.803, -0.600, -0.044, 5,   5.350,  7.469, -2.483
1218850.17602, 3,  -0.769, -0.368,  7.184, 4,   1.542, -0.186,  0.019, 5,   5.000,  7.175, -2.933
1218850.19549, 3,  -1.377, -0.074,  7.081, 4,   1.090,  0.225,  0.041, 5,   4.881,  6.694, -3.369
1218850.21496, 3,  -1.734, -0.590,  7.482, 4,   0.600,  0.599,  0.067, 5,   4.700,  6.227, -3.693
1218850.23440, 3,  -1.000, -1.303,  7.696, 4,   0.257,  0.804,  0.171, 5,   4.602,  5.771, -3.973
1218850.25387, 3,  -0.713, -0.628,  8.533, 4,   0.176,  0.546,  0.361, 5,   4.460,  5.420, -4.218
1218850.27334, 3,  -0.907,  0.517,  9.234, 4,   0.219, -0.206,  0.473, 5,   4.378,  5.110, -4.477
1218850.29281, 3,  -1.409,  0.976,  8.645, 4,   0.316, -0.727,  0.451, 5,   4.315,  4.793, -4.785
1218850.31228, 3,  -1.704,  0.605,  6.480, 4,   0.495, -0.570,  0.390, 5,   3.688,  4.417, -5.194
1218850.33175, 3,  -1.579, -0.315,  4.159, 4,   0.718, -0.126,  0.383, 5,   3.143,  3.459, -6.145
1218850.35122, 3,  -1.427, -0.017,  5.777, 4,   0.676,  0.012,  0.451, 5,   2.911,  2.269, -7.129
1218850.37069, 3,  -0.887,  0.637,  8.478, 4,   0.100, -0.200,  0.549, 5,   3.009,  2.042, -7.266
1218850.39016, 3,  -0.548,  1.395,  8.787, 4,  -0.448, -0.354,  0.696, 5,   3.056,  1.932, -7.387
1218850.40963, 3,   0.766,  1.552,  7.713, 4,  -0.449, -0.155,  0.794, 5,   3.082,  1.768, -7.535
1218850.42907, 3,   1.524,  0.855,  7.573, 4,  -0.244,  0.148,  0.799, 5,   3.160,  1.665, -7.553
1218850.44854, 3,   1.087,  0.605,  9.003, 4,  -0.442,  0.602,  0.712, 5,   3.235,  1.550, -7.428
1218850.46801, 3,   0.602,  0.434, 10.477, 4,  -0.876,  1.128,  0.559, 5,   3.406,  1.466, -7.278
1218850.48748, 3,   1.714,  0.500, 11.013, 4,  -1.083,  1.238,  0.546, 5,   3.494,  1.424, -7.144
