243969.10051, 3,   0.943,  1.322,  9.462
243969.11017, 3,   1.125,  1.374,  9.357
243969.12004, 3,   1.111,  1.441,  9.500, 4,  -0.055, -0.142,  0.050
243969.12995, 3,   0.910,  1.595,  9.744, 4,  -0.145, -0.133, -0.013
243969.13985, 3,   0.828,  1.705, 10.022, 4,  -0.219, -0.080, -0.052
243969.14974, 3,   0.828,  1.786, 10.223, 4,  -0.265,  0.013, -0.069
243969.15974, 3,   0.929,  1.891, 10.266, 4,  -0.277,  0.120, -0.071
243969.16950, 3,   0.924,  2.011, 10.238, 4,  -0.275,  0.234, -0.082
243969.17952, 3,   0.704,  1.954, 10.391, 4,  -0.272,  0.331, -0.107
243969.18935, 3,   0.551,  2.040, 10.616, 4,  -0.258,  0.330, -0.144
243969.19930, 3,   0.608,  1.930, 10.491, 4,  -0.219,  0.246, -0.174
243969.20918, 3,   0.445,  1.800, 10.357, 4,  -0.164,  0.178, -0.208
243969.21909, 3,   0.292,  1.867, 10.214, 4,  -0.116,  0.164, -0.248
243969.22895, 3,   0.168,  1.935, 10.147, 4,  -0.092,  0.152, -0.277
243969.23875, 3,   0.273,  2.011, 10.032, 4,  -0.109,  0.110, -0.290
243969.24898, 3,   0.455,  2.059,  9.984, 4,  -0.154,  0.072, -0.293
243969.25868, 3,   0.479,  2.126, 10.051, 4,  -0.217,  0.080, -0.311
243969.26839, 3,   0.326,  2.289, 10.362, 4,  -0.278,  0.119, -0.340
243969.27842, 3,   0.101,  2.437, 10.697, 4,  -0.310,  0.133, -0.354
243969.28834, 3,   0.034,  2.567, 10.774, 4,  -0.296,  0.092, -0.347
243969.29819, 3,   0.019,  2.816, 10.683, 4,  -0.235,  0.034, -0.331
243969.30807, 3,   0.249,  2.916, 10.506, 4,  -0.150,  0.000, -0.323
243969.31784, 3,   0.488,  2.940, 10.348, 4,  -0.072, -0.010, -0.337
243969.32788, 3,   0.570,  2.868, 10.113, 4,  -0.031,  0.004, -0.380
243969.33780, 3,   0.560,  2.902, 10.190, 4,  -0.027,  0.010, -0.451
243969.34773, 3,   0.814,  2.547, 10.242, 4,  -0.023, -0.053, -0.519
243969.35753, 3,   0.919,  2.121, 10.065, 4,  -0.006, -0.150, -0.600
243969.36729, 3,   0.848,  1.724,  9.950, 4,   0.047, -0.242, -0.699
243969.37729, 3,   0.618,  1.537,  9.615, 4,   0.119, -0.339, -0.781
243969.38301, 3,   0.536,  1.460,  9.495, 4,   0.153, -0.389, -0.809
243969.39213, 3,   0.670,  1.317,  9.395, 4,   0.218, -0.487, -0.825
243969.40192, 3,   1.279,  0.670,  9.357, 4,   0.295, -0.548, -0.803
243969.41214, 3,   1.724, -0.268,  9.261, 4,   0.382, -0.501, -0.837
243969.42186, 3,   1.657, -1.307,  9.270, 4,   0.460, -0.333, -0.965
243969.43174, 3,   0.733, -2.231,  9.610, 4,   0.507, -0.179, -1.153
243969.44173, 3,  -0.421, -3.026,  9.850, 4,   0.554, -0.115, -1.318
243969.45147, 3,  -1.528, -4.017,  9.926, 4,   0.636, -0.129, -1.398
243969.46123, 3,  -2.677, -4.975,  9.907, 4,   0.769, -0.196, -1.383
243969.47112, 3,  -3.601, -5.871,  9.538, 4,   0.942, -0.338, -1.275
243969.48121, 3,  -4.199, -6.560,  8.811, 4,   1.102, -0.519, -1.102
243969.49106, 3,  -4.587, -7.120,  7.882, 4,   1.195, -0.694, -0.851
243969.50095, 3,  -4.606, -7.566,  7.154, 4,   1.172, -0.885, -0.543
243969.51088, 3,  -4.453, -7.681,  6.876, 4,   1.001, -1.097, -0.226
243969.52088, 3,  -4.348, -7.628,  7.355, 4,   0.717, -1.352,  0.072
243969.53064, 3,  -4.056, -7.575,  7.992, 4,   0.420, -1.577,  0.355
