1219072.58278, 3,  -0.308,  1.543,  9.210
1219072.60125, 3,  -0.308,  1.543,  9.210, 5,   1.845,  5.034, -6.717
1219072.62050, 3,  -0.308,  1.543,  9.210
1219072.63997, 3,  -0.308,  1.543,  9.210, 4,  -0.116,  0.702,  0.554, 5,   2.119,  4.840, -6.706
1219072.65941, 3,  -0.263,  2.499,  9.815, 4,  -0.116,  0.702,  0.554, 5,   2.429,  4.631, -6.631
1219072.67888, 3,  -0.095,  2.888,  9.904, 4,  -0.116,  0.702,  0.554, 5,   2.615,  4.439, -6.595
1219072.69835, 3,   0.181,  3.126, 10.184, 4,   0.208, -0.220,  0.034, 5,   2.756,  4.263, -6.561
1219072.71782, 3,   0.671,  2.669, 10.266, 4,   0.136, -0.175,  0.058, 5,   2.884,  4.102, -6.473
1219072.73729, 3,   0.915,  1.767, 10.538, 4,   0.079, -0.016,  0.035, 5,   3.033,  3.967, -6.447
1219072.75676, 3,   1.122,  0.233, 10.838, 4,   0.057,  0.097, -0.051, 5,   3.253,  3.842, -6.422
1219072.77623, 3,   1.941, -2.442, 10.736, 4,   0.098,  0.057, -0.142, 5,   3.380,  3.726, -6.425
1219072.79570, 3,   2.381, -5.866, 10.317, 4,   0.217, -0.095, -0.236, 5,   3.494,  3.606, -6.329
1219072.81514, 3,   0.551, -8.086,  9.915, 4,   0.351, -0.244, -0.376, 5,   3.555,  3.505, -6.334
1219072.83465, 3,  -1.996, -9.801,  9.358, 4,   0.371, -0.279, -0.554, 5,   3.687,  3.424, -6.294
1219072.85408, 3,  -3.644,-10.966,  8.283, 4,   0.279, -0.181, -0.568, 5,   3.798,  2.998, -6.432
1219072.87356, 3,  -3.787,-10.342,  7.263, 4,   0.188,  0.062, -0.242, 5,   3.926,  2.637, -6.686
1219072.89303, 3,  -2.034, -8.624,  6.795, 4,   0.105,  0.224,  0.424, 5,   4.095,  2.359, -6.757
1219072.91250, 3,  -1.474, -6.048,  7.072, 4,  -0.086,  0.308,  1.159, 5,   4.301,  2.060, -6.709
1219072.93197, 3,   0.639, -3.164,  6.067, 4,  -0.356,  0.521,  1.577, 5,   4.541,  1.816, -6.641
1219072.95144, 3,   2.834,  0.645,  6.225, 4,  -0.574,  0.965,  1.811, 5,   4.866,  1.601, -6.525
1219072.97091, 3,   5.046,  3.654,  7.581, 4,  -0.976,  1.491,  1.945, 5,   5.252,  1.440, -6.456
1219072.99038, 3,   9.639,  6.006,  9.870, 4,  -1.482,  1.732,  1.903, 5,   5.733,  1.317, -6.340
1219073.00982, 3,  13.525,  8.698, 11.168, 4,  -1.827,  1.613,  1.878, 5,   6.213,  1.144, -6.062
1219073.02929, 3,  16.343,  9.958, 12.734, 4,  -1.907,  1.558,  1.557, 5,   6.993,  0.964, -5.688
1219073.04876, 3,  14.813, 10.082, 13.984, 4,  -1.833,  1.522,  0.718, 5,   7.843,  0.801, -5.240
1219073.06823, 3,  11.346, 10.154, 13.638, 4,  -1.540,  1.190, -0.628, 5,   8.711,  0.650, -4.709
1219073.08770, 3,   7.754,  8.028, 13.145, 4,  -0.987,  0.634, -2.012, 5,   9.441,  0.708, -4.271
1219073.10717, 3,   0.867,  5.787, 13.730, 4,  -0.464, -0.096, -3.181, 5,  10.011,  0.848, -3.909
1219073.12664, 3,  -8.113,  5.012, 15.891, 4,  -0.144, -0.884, -4.209, 5,  10.121,  1.166, -3.519
1219073.14635, 3, -11.916,  2.962, 17.168, 4,   0.053, -1.714, -4.712, 5,  10.271,  1.588, -3.244
1219073.16555, 3, -12.706,  1.284, 20.286, 4,   0.355, -2.485, -4.228
1219073.18505, 3, -10.671,  1.042, 20.989, 4,   0.611, -2.988, -3.177, 5,  10.544,  2.049, -3.009
1219073.20449, 3,  -7.823, -0.407, 17.493, 4,   0.932, -2.609, -2.074, 5,  10.408,  2.559, -2.818
1219073.22396, 3,  -5.279, -2.130, 14.518, 4,   1.448, -1.637, -1.181, 5,  10.315,  3.073, -2.711
