-3.855912663241310712e-02,5.789036463358396278e-02
7.830350046932386607e-03,7.413845545020752992e-02
2.649799351777053225e-03,7.564552474334362842e-02
2.649799351777053225e-03,7.564552474334362842e-02
2.649799351777053225e-03,7.564552474334362842e-02
2.649799351777053225e-03,7.564552474334362842e-02
-3.771140015502405518e-02,6.438960096023338409e-02
-3.257794537527922141e-02,6.825146602389464690e-02
-3.992490817931770158e-02,6.763921912355809474e-02
-5.216984618604848800e-02,6.038644815034062419e-02
-5.659686223463577387e-02,6.019806448869861187e-02
-4.929699534600780197e-02,6.241157251299225828e-02
-3.945394902521266733e-02,6.514313560680143333e-02
-3.964233268685467965e-02,6.613214983042199624e-02
-4.797830971451371579e-02,6.330639490579183237e-02
-5.009762590798635951e-02,5.920905026507804897e-02
-5.212275027063798666e-02,5.671296674832139451e-02
-4.835507703779774041e-02,5.558266477846932063e-02
-4.486997929742051611e-02,5.850261153392050106e-02
-4.298614268100039992e-02,6.019806448869861187e-02
-4.124359381081178777e-02,6.429540912941238140e-02
-2.791544974963942188e-02,6.735664363109508668e-02
-2.235813173120006561e-02,7.145398827180884926e-02
-2.014462370690642268e-02,7.875385516043681422e-02
-9.124179500848711086e-03,1.002295925876262039e-01
1.447087411981331714e-02,1.590523909353445120e-01
4.597804152943985034e-02,2.452379161365650651e-01
5.186503095575273337e-02,3.210623399474749617e-01
1.856821876052707626e-02,3.387233082264136108e-01
-7.684810586115208009e-02,3.011878636442427148e-01
-2.010400347986485980e-01,2.343116637613283371e-01
-2.950905778734231877e-01,9.938186611023715200e-02
-3.415271504681791637e-01,-8.061872258870550478e-02
-3.548081986139410282e-01,-2.449834673713611188e-01
-3.762839360411304179e-01,-3.791126344604737741e-01
-4.144316275236378799e-01,-4.880454868049672323e-01
-3.427987401842627624e-01,-5.437128588201818324e-01
-2.109301770348542548e-01,-5.766329036921234996e-01
-1.080256018629051074e-01,-5.608086761141944931e-01
-2.735029876471338495e-02,-5.027865083284547287e-01
3.246151380662547908e-02,-4.572918540419088074e-01
1.010331666443178983e-01,-3.662083536379959203e-01
1.675796951193587181e-01,-2.996147292475446755e-01
2.838595102678907467e-01,-1.957211398519749235e-01
3.773449023577392647e-01,-1.253598422286833769e-01
4.545351077155537212e-01,-6.484159092618696496e-02
5.956815662008314582e-01,1.635176724152028263e-02
7.286804313200919703e-01,1.166660670658917487e-01
8.408629018279101253e-01,2.131655977420124914e-01
9.594504168315568515e-01,3.418316386435067966e-01
1.000000000000000000e+00,3.662744187415579167e-01
8.238612763647187309e-01,3.759290814007110182e-01
6.539863094790341336e-01,3.832289482893390664e-01
5.046922576277395045e-01,3.309524821836806185e-01
