3.597584738433014847e-03,1.074489859791791097e-01
2.389415495123907787e-02,1.211460579019316558e-01
4.705465838425702818e-02,1.301114140695515120e-01
7.033968065293637328e-02,1.378315818805575244e-01
8.640261045325528522e-02,1.348431298246842158e-01
8.764779880986917071e-02,1.497853901040506475e-01
8.167089469812260916e-02,1.694593661385497829e-01
8.939106250912856599e-02,1.814131743620429338e-01
1.037107286101880826e-01,2.034530082741083656e-01
1.222640351237346684e-01,2.325904158188729365e-01
1.340933245115664418e-01,2.779152719996177412e-01
1.389495591023605647e-01,3.178858182469228577e-01
1.192755830678614432e-01,3.608448165501013660e-01
7.868244264224931450e-02,3.965817223849193995e-01
2.626001282880544366e-02,4.168782925977254084e-01
-2.927538787617311664e-02,4.455176247998444139e-01
-6.737815158855749165e-02,4.622031487784702963e-01
-9.601748379067646944e-02,4.747795511802703206e-01
-1.437081978489876122e-01,4.949516025574149936e-01
-2.044733896517444138e-01,5.146255785919141568e-01
-2.803053605695289829e-01,5.272019809937142920e-01
-3.761848640287968615e-01,5.176140306477874375e-01
-4.603595969358943996e-01,4.866088405681020523e-01
-5.312108144272235100e-01,4.389181265097908957e-01
-5.944663829432080826e-01,3.745418884728539122e-01
-6.213624514460676096e-01,3.018228884466039874e-01
-6.325691466555924958e-01,2.302245579413065568e-01
-5.718039548528357496e-01,1.414426281147377340e-01
-4.591144085792805418e-01,6.038086609917488190e-02
-3.619897167633988055e-01,1.019977532763598031e-02
-3.404479581939788835e-01,-3.151403461892862690e-02
-3.875160780739830835e-01,-1.084666750576657041e-01
-5.026960010607659513e-01,-1.918942949507949081e-01
-6.135177647994002337e-01,-2.688469353895319713e-01
-7.208530011395156700e-01,-3.206467710246689307e-01
-7.625668110860803761e-01,-3.987200809843584604e-01
-7.071559292167631794e-01,-4.786611734789688599e-01
-6.141403589777072458e-01,-5.340720553482859456e-01
-4.847652887255262666e-01,-5.490143156276523495e-01
-3.761848640287968615e-01,-5.287177454148462852e-01
-2.766943143353488010e-01,-5.000784132127273907e-01
