1.708351621812771379e-02,7.417998930483331310e-02
1.708351621812771379e-02,7.417998930483331310e-02
1.708351621812771379e-02,7.417998930483331310e-02
1.708351621812771379e-02,7.417998930483331310e-02
3.644502626832599873e-02,8.279458188223430548e-02
7.875035219298832934e-02,1.107706845098335863e-01
1.082617287452729421e-01,1.385762011458011589e-01
1.008412381092938515e-01,1.278292836730038906e-01
5.486831336454991298e-02,1.178500031625492467e-01
3.948394862486596067e-03,1.049707607943557025e-01
-6.923299554751395635e-02,1.271469397064770857e-01
-1.407085260411974625e-01,1.483848956646240669e-01
-2.161928273382260068e-01,1.184470541332602184e-01
-3.289501678067816015e-01,6.616244769814327853e-02
-4.605572603506404850e-01,-1.560190979642781754e-03
-5.587294985346854537e-01,-9.836774123063418696e-02
-6.171552006685436798e-01,-2.031928330883156497e-01
-6.550252908107817573e-01,-3.168883965108456047e-01
-6.583517176476000321e-01,-4.227370043183172887e-01
-5.699028809865620548e-01,-4.908861079751825618e-01
-4.344576036309898970e-01,-4.828685663684925133e-01
-3.718525447021549524e-01,-5.027418343935858847e-01
-2.948329694804410206e-01,-5.247474273140756429e-01
-2.188369102085174212e-01,-4.745098527785390763e-01
-1.309851245181904156e-01,-4.336545077827462236e-01
-4.671564465212916378e-02,-3.865727740923962097e-01
1.103940536406692180e-01,-3.650789391468016731e-01
2.512127897326399406e-01,-3.098090778581299443e-01
3.701112258999369464e-01,-2.464363819669523059e-01
2.813212172556355251e-01,-1.450230099419049234e-01
3.417086582932583605e-01,-1.047647159168230424e-01
5.752408808370595983e-01,-4.258612196706733355e-02
7.072744383599978146e-01,2.820706456008937810e-02
5.824907854814069808e-01,5.234498237597533937e-02
5.759232248035864865e-01,1.573406602252884756e-01
7.121361391215011993e-01,3.705731497649171202e-01
8.180700399247887722e-01,4.951009236560602322e-01
7.591325798160353244e-01,5.350180456978786969e-01
5.857319193224094223e-01,5.635911992961889494e-01
5.078594141425369912e-01,6.266227232041032824e-01
4.484954890547043771e-01,6.586928896308633652e-01
4.782627445944365729e-01,6.484577301329611521e-01
4.643599862764527519e-01,5.867056011622846512e-01
2.378217893895513135e-01,4.316429347690667884e-01
-5.567140921279356558e-02,2.463012548612215635e-01
-3.286089958235182129e-01,9.473560129645351713e-02
-3.535145506017469130e-01,-7.678861328922376162e-02
-2.853654469448815290e-01,-2.147073875234555840e-01
-3.147062375055344474e-01,-3.705376908790161683e-01
-4.344576036309898970e-01,-5.595469696069429455e-01
-2.781155423005341465e-01,-7.423298596403127281e-01
-6.713229614494835469e-03,-7.592178728118512687e-01
-6.036252398266540170e-02,-8.699281813808265040e-01
-2.466424268444849799e-01,-9.623857888452094222e-01
-3.261354989448584929e-01,-1.000000000000000000e+00
-2.808449181666414218e-01,-9.507006484184379325e-01
-2.153398973800674798e-01,-8.950896151465026485e-01
-2.137193304595663423e-01,-8.751310541255934439e-01
-1.083824806269897828e-01,-8.421226647448588620e-01
-1.936821848807150030e-03,-6.751189789374216765e-01
3.180757900143932684e-03,-4.004755324103800307e-01
-1.047148818069081749e-01,-2.203367252473017734e-01
-5.541553022534602413e-02,-1.508229336573828072e-01
6.672403978295327054e-02,3.161878439272343411e-02
-9.482089429226939203e-02,2.955153134469678533e-01
-1.530760104344959238e-01,5.006449683840906717e-01
-2.914528751406376961e-02,5.989024995639514737e-01
1.913054811770814947e-02,6.588634756224950317e-01
-3.264230034251368318e-02,8.306435691956198797e-01
-2.277993832070555977e-03,9.152542210449444715e-01
2.224690501426980493e-01,8.859987234801074418e-01
3.554408306196104594e-01,8.552932449864009135e-01
2.482275348790851932e-01,7.482505352375072860e-01
1.068654153193885833e-02,5.968554676643710311e-01
3.660890382208319875e-04,4.209813102920853534e-01
1.768372973812175064e-01,3.932610866519336001e-01
1.767520043854016454e-01,3.253678619825158269e-01
4.224494998380390332e-02,1.999871581332142156e-01
-1.021560919324326078e-01,1.116236144679920994e-01
-6.138603993245562301e-02,4.953031351405223770e-02
-4.245099486133659117e-02,5.200381039271192996e-02
-7.494762626717600684e-02,3.528638321280504891e-02
-1.171676591960224695e-01,5.336849832576556069e-02
-8.202694491989166725e-02,7.255942238433213398e-02
1.930113410933985418e-02,6.403012280274698875e-02
-6.795360061027617971e-02,7.025651149730413603e-02
-1.595582781165006403e-01,9.149446745545115889e-02
-8.228282390733922258e-02,1.338850863759293297e-01
-5.533023722953016310e-02,1.912019795641815290e-01
