-5.692657929816662826e-02,9.027729688554952947e-02
-5.418369025154509688e-02,4.309960528365905374e-02
-1.395465090109584798e-02,4.657393140937966802e-02
2.883441822620016678e-02,8.241434828523445943e-02
6.650342779980264463e-02,1.235576839845575481e-01
7.619496909786541150e-02,1.524494486089710832e-01
2.810298114710108736e-02,1.734782646330695621e-01
-9.566028426501385282e-03,1.429407665806830818e-01
-8.673264027145402566e-02,1.350778179803679979e-01
-1.873052386475771436e-01,1.244719803334313757e-01
-2.924493187680695105e-01,1.279463064591520316e-01
-3.957648061908141113e-01,1.191690615099630784e-01
-4.745771514637396882e-01,1.122204092585218499e-01
-5.182805169399095080e-01,1.025288679604590830e-01
-5.515609040389175544e-01,7.107707355919876124e-02
-5.628981787649531832e-01,3.340806398559627993e-02
-5.376635995360350417e-01,-2.693549504007759082e-02
-5.191948132887833633e-01,-8.746191333552622016e-02
-5.288863545868461857e-01,-1.618856361338573413e-01
-5.559495265135120379e-01,-2.152805429080899835e-01
-5.970928622128350849e-01,-2.580696120353860312e-01
-5.998357512594566510e-01,-3.072587556047989832e-01
-6.128187594134653082e-01,-3.518764174298426584e-01
-5.970928622128350849e-01,-3.939340494780395607e-01
-5.788069352353581998e-01,-4.288601700050205801e-01
-5.506466076900436990e-01,-4.806093433512802493e-01
-5.349207104894134757e-01,-4.875579956027214501e-01
-4.981659972646849677e-01,-4.884722919515953055e-01
-4.595826913422085824e-01,-5.032838928033516179e-01
-4.211822446895070460e-01,-5.261413015251977798e-01
-3.913761837162196833e-01,-5.287013313020445526e-01
-3.301183283416719849e-01,-5.347356872046119536e-01
-2.311914633935217844e-01,-5.513758807541160323e-01
-1.244016498450565000e-01,-5.760618821737097939e-01
-4.284641552550940563e-02,-5.601531257033048883e-01
2.280006232363277971e-02,-5.418671987258280032e-01
9.100656994962173785e-02,-5.111468414036667296e-01
1.838990789952045235e-01,-4.979809739798832791e-01
2.959918113671380913e-01,-4.787807506535325386e-01
4.036959212644772865e-01,-4.778664543046586832e-01
4.772053477139345246e-01,-4.806093433512802493e-01
5.148743572875369434e-01,-4.709178020532174824e-01
5.218230095389781997e-01,-4.822550767792531667e-01
5.525433668611394733e-01,-4.341630888284888634e-01
7.083394647092429164e-01,-3.939340494780395607e-01
8.266494122535186229e-01,-3.264589789311497237e-01
6.907849748108650934e-01,-2.441723075325035186e-01
8.511525544033378132e-01,-2.520352561328185748e-01
9.167990322524799396e-01,-2.747098055848899434e-01
7.714259127815383810e-01,-2.247892249363780126e-01
8.624898291293733310e-01,-1.574970136592628578e-01
9.264905735505427620e-01,-2.163257621660927624e-02
9.500794193514878749e-01,7.363710333604553404e-02
9.868341325762165495e-01,1.586666637813132497e-01
1.000000000000000000e+00,2.391247424822117718e-01
9.623309904263974701e-01,2.890453231307237303e-01
8.782157263300035543e-01,3.364058740023890270e-01
8.379866869795543627e-01,3.854121583020271857e-01
7.600886380555026411e-01,4.686131260495472461e-01
7.224196284819001113e-01,5.474254713224727675e-01
7.233339248307739666e-01,5.947860221941380088e-01
7.302825770822152229e-01,6.752441008950365031e-01
7.626486678323494139e-01,7.024901320914771485e-01
8.195179007323026843e-01,7.558850388657097907e-01
8.975988089261290881e-01,8.328687914408877679e-01
8.659641552550939592e-01,8.871779945639941545e-01
7.626486678323494139e-01,9.387443086404790860e-01
6.489102020324428732e-01,9.703789623115142149e-01
5.280402247113203940e-01,9.738532884372348430e-01
4.325876858888908494e-01,9.669046361857935867e-01
3.581639630905597005e-01,9.292356266121911679e-01
3.572496667416857896e-01,8.784007496148051874e-01
3.590782594394335003e-01,8.520690147672383974e-01
3.468266883645239607e-01,8.083656492910685776e-01
3.117177085677682591e-01,7.829482107923756429e-01
1.996249761958346913e-01,7.575307722936825972e-01
4.035455222201063397e-02,7.480220902653946791e-01
-1.426875768225334407e-01,7.216903554178278890e-01
-3.169524609178885899e-01,6.428780101449023121e-01
-4.720171216868929154e-01,5.245680626006266056e-01
-6.067844035108979073e-01,3.941894032512160972e-01
-7.538032564098123833e-01,2.846567006561292468e-01
-8.825361823312498633e-01,1.935927843082941857e-01
-9.622628239530495176e-01,1.272148693800529418e-01
-9.876802624517423412e-01,6.760274743347813309e-02
-9.640914166507971172e-01,3.871098280906459105e-02
-9.298967332029152155e-01,-1.742681301178957906e-02
-9.053935910530960252e-01,-7.521034226061669437e-02
-7.450260114606234163e-01,-1.933374305351176492e-01
-8.607759292280524610e-01,-2.545952859096653476e-01
-8.037238370583245084e-01,-3.185960303308346120e-01
-7.031512386822013072e-01,-3.685166109793466815e-01
-6.331161383584646973e-01,-4.140485691532641566e-01
-5.577781192112596376e-01,-4.910323217284420783e-01
-4.080163772657236509e-01,-5.522901771029897766e-01
-5.087718349116215899e-01,-5.532044734518636320e-01
-5.638124751138271495e-01,-5.305299239997922633e-01
-5.332749770614405582e-01,-5.252270051763239245e-01
-4.465996831881999807e-01,-5.268727386042968419e-01
-3.107352457455464512e-01,-5.707589633502414550e-01
-2.284485743469002739e-01,-6.241538701244740972e-01
-2.363115229472153300e-01,-6.687715319495177724e-01
-2.898892889912227377e-01,-6.837659920710489336e-01
-3.169524609178885899e-01,-7.082691342208680130e-01
-3.379812769419870411e-01,-7.406352249710020930e-01
-3.659587452175266931e-01,-7.318579800218132370e-01
-4.639713138168030659e-01,-6.888860516247424792e-01
-4.745771514637396882e-01,-6.460969824974464037e-01
