-1.208549716204896929e-01,1.187632146591317966e-01
-1.123134244072762356e-01,1.187632146591317966e-01
-9.879993180129670316e-02,1.273047618723452679e-01
-9.523032998084927925e-02,1.163409848523996315e-01
-8.413906718160195364e-02,1.139187550456674386e-01
-7.559751996838848243e-02,1.102216674459183393e-01
-7.317529016165630340e-02,1.102216674459183393e-01
-6.463374294844283219e-02,9.925789042597268907e-02
-6.221151314171066010e-02,1.016801202327048681e-01
-6.463374294844283219e-02,1.028274922464201130e-01
-7.814723555442236458e-02,1.053772078324539813e-01
-7.687237776140543044e-02,1.139187550456674386e-01
-8.413906718160195364e-02,1.065245798461692123e-01
-8.299169516788670875e-02,9.556080282622357591e-02
-8.056946536115452973e-02,8.701925561301010470e-02
-8.056946536115452973e-02,8.816662762672534959e-02
-8.056946536115452973e-02,9.071634321275921786e-02
-7.687237776140543044e-02,9.071634321275921786e-02
-6.093665534869372596e-02,9.071634321275921786e-02
-6.093665534869372596e-02,9.313857301949139689e-02
-5.978928333497848108e-02,9.313857301949139689e-02
-4.270618890855155253e-02,8.574439781999317056e-02
-4.143133111553461839e-02,8.574439781999317056e-02
-2.320086467539243802e-02,1.028274922464201130e-01
-1.580668947589421169e-02,1.028274922464201130e-01
-2.420682649216385901e-03,1.004052624396879201e-01
1.547157515786706550e-06,9.925789042597268907e-02
1.835949937695965234e-02,9.186371522647446275e-02
8.543094370729253928e-03,9.071634321275921786e-02
3.786482361011876685e-02,7.108353320029842104e-02
3.544259380338658783e-02,9.313857301949139689e-02
4.283676900288482109e-02,1.089468096529014052e-01
5.864500563629482244e-02,1.236076742725961547e-01
7.942518766247086415e-02,1.260299040793283198e-01
8.911410688939959412e-02,1.285796196653621881e-01
1.087469169018603771e-01,1.443878562987722103e-01
1.208580659355212722e-01,1.468100861055043616e-01
1.440604777684295068e-01,1.724347277451447891e-01
1.758044368145512126e-01,1.859482203511242937e-01
2.027039362472085327e-01,2.006090849708190293e-01
2.197870306736354473e-01,2.115728619907646935e-01
2.333005232796149520e-01,2.347752738236729142e-01
2.539532195264893044e-01,2.652443750767776720e-01
2.650444823257366300e-01,2.921438745094350198e-01
2.747334015526653461e-01,3.153462863423432405e-01
2.906691239653770853e-01,3.385486981752514613e-01
2.992106711785905149e-01,3.519347050019293044e-01
3.016329009853226939e-01,3.665955696216240955e-01
3.016329009853226939e-01,3.799815764483018832e-01
2.930913537721092643e-01,3.922202112612644398e-01
2.906691239653770853e-01,4.105781634807083025e-01
2.637696245327197375e-01,4.349279473273318097e-01
2.466865301062927673e-01,4.605525889669721540e-01
2.160899430738863480e-01,4.898743182063617363e-01
1.612710579741581107e-01,4.922965480130939153e-01
7.458072804900650610e-02,4.898743182063617363e-01
-1.950377707564332139e-02,5.106545002325376670e-01
-1.195801138274727587e-01,5.423984592786594838e-01
-2.051230717389090907e-01,5.290124524519815852e-01
-2.746028214583321470e-01,5.154989598460021361e-01
-3.332462799371111450e-01,4.813327709931482512e-01
-3.955868260156392702e-01,4.776356833933991242e-01
-4.602221161215979128e-01,4.386250349270809368e-01
-5.151684870006278949e-01,4.093033056876914100e-01
-5.407931286402681836e-01,3.959172988610135668e-01
-5.530317634532307958e-01,3.959172988610135668e-01
-5.420679864332851317e-01,3.775593466415697042e-01
-5.298293516203225195e-01,3.751371168348375251e-01
-5.175907168073599074e-01,3.507873329882140734e-01
-5.175907168073599074e-01,3.190433739420923676e-01
-5.249848920068582725e-01,2.847496993099367657e-01
-5.274071218135903960e-01,2.383448756441203242e-01
-5.359486690268038256e-01,1.833985047650904532e-01
-5.530317634532307958e-01,1.358463090855587529e-01
-5.945921275055829902e-01,7.605547859306446834e-02
-6.237863709656708000e-01,3.691734434744454313e-02
-6.775853698309853845e-01,1.129270270780414510e-02
-7.128989306975545004e-01,-9.459321051584379698e-04
-7.288346531102662951e-01,-5.219521538443924052e-02
-7.264124233035340605e-01,-1.327662279031095738e-01
-7.165960182973036829e-01,-2.231536454280102777e-01
-7.264124233035340605e-01,-2.939082529404501987e-01
-7.264124233035340605e-01,-3.659377182459070399e-01
-7.373762003234797247e-01,-4.025261369054931038e-01
-7.080544710840901423e-01,-4.611695953842721574e-01
-7.080544710840901423e-01,-5.894202893617758177e-01
-6.898240046439479967e-01,-6.650193564876800689e-01
-6.506858703983280368e-01,-7.468652267993673988e-01
-6.226389989519555135e-01,-7.468652267993673988e-01
-5.799312628858881435e-01,-7.383236795861538582e-01
-5.554539932599630303e-01,-7.273599025662081941e-01
-5.469124460467494897e-01,-7.346265919864047866e-01
-5.346738112337868776e-01,-7.566816318055977764e-01
-5.420679864332851317e-01,-7.860033610449872477e-01
-5.396457566265528971e-01,-8.030864554714142178e-01
-5.383708988335360601e-01,-8.030864554714142178e-01
-5.383708988335360601e-01,-7.993893678716651463e-01
-5.285544938273055715e-01,-7.810314156522212281e-01
-5.114713994008787123e-01,-7.578290038193129519e-01
-4.687636633348113424e-01,-7.444429969926351642e-01
-4.236336974620119045e-01,-7.566816318055977764e-01
-3.857704210094088926e-01,-7.956922802719160748e-01
-3.454849147500737572e-01,-8.188946921048241290e-01
-3.247047327238976600e-01,-8.177473200911089535e-01
-3.137409557039520513e-01,-8.177473200911089535e-01
-2.881163140643116516e-01,-7.969671380649329118e-01
-2.612168146316542483e-01,-7.786091858454889936e-01
-2.392892605917630033e-01,-7.517096864128316458e-01
-2.246283959720682122e-01,-7.334792199726895001e-01
-2.001511263461430989e-01,-7.260850447731913571e-01
-1.854902617264483078e-01,-7.053048627470152043e-01
-1.525989306666113710e-01,-6.358251130275922591e-01
-1.147356542140084007e-01,-5.723371949353488475e-01
-3.658687150207026034e-02,-6.772579913006426811e-01
-4.512841871528372462e-02,-7.236628149664591225e-01
2.320395899042401039e-02,-8.079309150848785759e-01
8.911410688939959412e-02,-7.895729628654347687e-01
1.661155175876224965e-01,-6.919188559203374167e-01
2.259063480801167534e-01,-6.003840663817214818e-01
2.771556313593975807e-01,-5.576763303156542229e-01
3.077522183918040000e-01,-5.331990606897289986e-01
3.248353128182309146e-01,-5.161159662633021394e-01
3.430657792583731158e-01,-5.038773314503395273e-01
3.651208190775661055e-01,-4.929135544303938077e-01
3.797816836972608412e-01,-4.697111425974855869e-01
3.931676905239386288e-01,-4.392420413443808291e-01
4.065536973506164720e-01,-4.050758524915269998e-01
4.065536973506164720e-01,-3.672125760389239879e-01
4.065536973506164720e-01,-3.293492995863209760e-01
4.176449601498638531e-01,-3.037246579466805763e-01
4.493889191959855589e-01,-2.707058411075419779e-01
4.920966552620528178e-01,-2.255758752347424567e-01
5.446207963343505654e-01,-1.914096863818885996e-01
6.214947212532718757e-01,-1.914096863818885996e-01
7.106072809851555760e-01,-1.754739639691769160e-01
7.985724687033241009e-01,-1.583908695427499458e-01
8.741715358292283522e-01,-1.314913701100925980e-01
9.157318998815805466e-01,-1.339135999168248048e-01
9.645589533541291116e-01,-1.095638160702013392e-01
9.975777701932677655e-01,-1.095638160702013392e-01
1.000000000000000000e+00,-1.205275930901469755e-01
9.864865073940205509e-01,-1.205275930901469755e-01
9.669811831608613462e-01,-1.058667284704522260e-01
9.340898521010243538e-01,-8.763626203031005257e-02
8.962265756484213419e-01,-5.831453279092053271e-02
8.498217519826049005e-01,-2.899280355153101285e-02
7.924531512968427949e-01,-1.063485133208714496e-02
7.338096928180637413e-01,-8.212621525354967672e-03
6.874048691522472998e-01,5.173385301322853784e-03
6.666246871260713691e-01,7.595615108055030207e-03
6.569357678991425420e-01,1.868687790730236969e-02
6.788633219390339812e-01,2.110910771403454178e-02
7.033405915649589835e-01,2.965065492724801299e-02
7.338096928180637413e-01,2.110910771403454178e-02
7.570121046509720175e-01,2.110910771403454178e-02
7.692507394639346296e-01,1.603783480875435076e-03
7.789396586908632347e-01,1.603783480875435076e-03
7.911782935038258469e-01,1.868687790730236969e-02
7.997198407170393875e-01,5.527529656688841275e-02
8.095362457232697651e-01,9.071634321275921786e-02
8.071140159165375305e-01,1.260299040793283198e-01
7.924531512968427949e-01,1.492323159122365683e-01
7.594343344577042521e-01,1.846733625581073457e-01
7.239932878118333637e-01,2.017564569845342881e-01
6.898270989589795343e-01,2.225366390107103576e-01
6.495415926996443989e-01,2.371975036304050932e-01
6.214947212532718757e-01,2.603999154633133140e-01
5.958700796136313649e-01,2.811800974894893557e-01
5.750898975874554342e-01,2.811800974894893557e-01
5.678232081672588416e-01,2.994105639296315569e-01
5.665483503742418936e-01,2.994105639296315569e-01
5.518874857545471579e-01,2.982631919159163258e-01
5.360792491211371358e-01,3.275849211553058526e-01
5.189961546947101656e-01,3.433931577887158748e-01
5.006382024752662474e-01,3.690177994283562191e-01
4.908217974690359253e-01,4.105781634807083025e-01
4.566556086161820405e-01,4.130003932874404815e-01
4.334531967832738197e-01,4.373501771340639332e-01
3.968647781236877559e-01,4.508636697400434934e-01
3.626985892708339265e-01,4.508636697400434934e-01
3.224130830114987911e-01,4.508636697400434934e-01
2.856971785726110102e-01,4.631023045530060500e-01
2.454116723132758471e-01,4.716438517662195351e-01
2.039787940402254252e-01,4.874520883996295573e-01
1.538768827746598844e-01,4.655245343597382290e-01
9.166382247543343464e-02,4.642496765667213365e-01
3.544259380338658783e-02,4.642496765667213365e-01
-1.708154726891114930e-02,4.826076287861651437e-01
-6.463374294844283219e-02,5.082322704258056545e-01
-1.147356542140084007e-01,5.423984592786594838e-01
-1.574433902800757290e-01,5.583341816913711675e-01
-2.099675313523734765e-01,5.607564114981034020e-01
-2.514004096254238707e-01,5.826839655379946192e-01
-2.916859158847590616e-01,5.986196879507063029e-01
-3.247047327238976600e-01,5.815365935242793327e-01
-3.417878271503245746e-01,5.839588233310115672e-01
-3.503293743635380597e-01,5.741424183247810786e-01
-3.625680091765006718e-01,5.728675605317642416e-01
-3.772288737961954075e-01,5.594815537050863430e-01
-3.967341980293545012e-01,5.583341816913711675e-01
-3.991564278360866802e-01,5.265902226452493506e-01
