4.597276572580760029e-02,1.701517242911617656e-01
4.855843870899654441e-02,1.844409697245744384e-01
6.026201115922027313e-02,1.832161772588533633e-01
7.074079114372289201e-02,1.721930450673636037e-01
6.094245141795419374e-02,1.538211580815473101e-01
3.753530651750677793e-02,1.591285920996720060e-01
1.535295408278043380e-02,1.649803783247838773e-01
-6.829398351945910328e-03,1.642999380660499220e-01
-2.057429157837142863e-02,1.740982777918186342e-01
-2.506519728601540320e-02,1.813109445343983606e-01
2.968941373822787944e-03,2.183268946095245078e-01
-1.077595185260273210e-02,2.783417254298576893e-01
-3.159742376986120205e-02,3.447526946822899174e-01
-4.792798997947568529e-02,3.884369592930086990e-01
-4.847234218646283288e-02,4.106193117277350257e-01
-2.370431676854754116e-02,4.334821044211953356e-01
3.649381632556710289e-03,4.653267085299435668e-01
1.331163330657863554e-02,5.057448598987394073e-01
-1.404206509452563152e-02,5.351398790760454327e-01
-7.392080786311207297e-02,5.442577785430802173e-01
-1.124337265074528969e-01,5.409916653011572762e-01
-1.059015000236070980e-01,5.201701933838988046e-01
-7.269601539739098395e-02,5.050644196400054797e-01
-1.785253054343568027e-02,4.926804069310478096e-01
-2.971718681001114261e-04,4.823377149982919776e-01
-4.656710946200780937e-02,4.802963942220901394e-01
-1.274034121995994973e-01,4.276303181960834365e-01
-2.407647593046733925e-01,3.493796884416807691e-01
-3.690957921018938048e-01,2.769808449123898897e-01
-4.636769880659110665e-01,2.086646429355025756e-01
-4.962020324333932253e-01,1.434784661487914503e-01
-4.662626610491000245e-01,8.414407558719218250e-02
-4.512929753569533964e-01,1.569178555855814047e-02
-4.922554789327364122e-01,-3.112250424233670501e-02
-5.653347627207612192e-01,-6.773019016222250888e-02
-5.756774546535169401e-01,-1.257037002063539077e-01
-5.503650770286145910e-01,-1.934755499762539910e-01
-5.398862970441119513e-01,-2.624721922118751771e-01
-5.151182716261967220e-01,-3.302440419817753159e-01
-4.733392397399329710e-01,-4.052285584942552088e-01
-4.525177678226744993e-01,-4.540841690713518508e-01
-4.629965478071771390e-01,-4.743612887816231471e-01
-5.170235043506516970e-01,-5.087915658735603364e-01
-5.868366748967536184e-01,-5.760190634364731332e-01
-6.121490525216560785e-01,-6.352173659463257183e-01
-6.083385870727460176e-01,-7.121071151832605306e-01
-5.744526621877960038e-01,-7.459930400682106555e-01
-5.228752905757635405e-01,-7.674949522442029437e-01
-4.330571764228838827e-01,-7.590574930359023087e-01
-3.216010620422650734e-01,-7.310233543760640273e-01
-2.485217782542402665e-01,-7.115627629762734108e-01
-2.049736016952682927e-01,-6.971374294911140135e-01
-1.748981422592282842e-01,-6.723694040731986732e-01
-1.117532862487189416e-01,-6.548140453978631426e-01
-4.243725368756933250e-03,-6.143958940290672466e-01
1.058515084943940227e-01,-5.830956421273062462e-01
1.945809182332993992e-01,-5.485292769836221938e-01
2.408508558272070832e-01,-5.283882453250977607e-01
2.688849944870452813e-01,-5.238973396174536612e-01
2.955582526294155965e-01,-5.277078050663638331e-01
3.346155234807435819e-01,-5.146433520986721799e-01
3.880981278172309645e-01,-5.075667734078392890e-01
4.447107573438945916e-01,-4.840235404556451071e-01
4.871702294888921592e-01,-4.592555150377297668e-01
4.949272484384590887e-01,-4.391144833792051672e-01
5.112578146480735164e-01,-4.332626971540933791e-01
5.196952738563743734e-01,-4.065894390117230084e-01
5.327597268240659156e-01,-3.818214135938077236e-01
5.568473119832472173e-01,-3.433084949494669136e-01
5.685508844334710155e-01,-3.192209097902855564e-01
5.802544568836948136e-01,-2.813884314046786739e-01
5.939993501101201723e-01,-2.605669594874202022e-01
5.554864314657794733e-01,-2.220540408430793922e-01
5.294936135821429746e-01,-1.797306567498284657e-01
5.490902930336802878e-01,-1.472056123823463070e-01
5.926384695926523172e-01,-9.372300804585889655e-02
6.265243944776024421e-01,-3.180294450107064297e-02
6.318318284957271658e-01,6.590827665312266881e-02
6.168621428035805376e-01,1.505550448396243968e-01
5.673260919677498570e-01,2.582006937713332007e-01
5.692313246922050540e-01,3.669350471170162997e-01
6.370031744621050818e-01,4.308964314380063221e-01
7.347143956162983658e-01,5.005735139323614913e-01
7.940487861778976475e-01,5.370451118005005187e-01
8.071132391455893007e-01,5.937938293789107869e-01
7.157981564234950911e-01,6.686422578396439276e-01
5.692313246922050540e-01,7.326036421606340054e-01
4.649878770541658879e-01,7.756074665126188039e-01
3.841515743165741514e-01,8.153451776226806613e-01
3.222315107717859117e-01,8.784900336331900039e-01
2.962386928881495241e-01,9.331974304353986005e-01
2.792276864198011133e-01,9.476227639205579978e-01
2.577257742438087140e-01,9.553797828701248163e-01
2.329577488258934292e-01,9.240795309683638159e-01
1.632806663315383155e-01,8.583490019746655708e-01
5.441022493410839489e-02,7.546499065436135245e-01
-8.303870733014681593e-02,6.367976537308956964e-01
-2.042931614365343373e-01,5.220754261083538905e-01
-3.222815023009990010e-01,4.132049847109239837e-01
-4.538786483401423544e-01,3.356347952152552438e-01
-6.207225997817036323e-01,2.626915994789771891e-01
-7.843004379813421911e-01,1.956001899678110056e-01
-9.295063891951640400e-01,1.317748936985677632e-01
-1.000000000000000000e+00,7.502617612015743953e-02
-9.191636972624084301e-01,2.617056554306076976e-02
-7.719164252723843545e-01,4.165960767759601627e-05
-6.343314049563825163e-01,1.402540125145470672e-03
-4.948411519159253702e-01,1.242567231663524105e-02
-3.501795529090904191e-01,-1.683325880892403564e-02
-2.388595265802183343e-01,-6.378363666156566802e-02
-1.475444438581240414e-01,-1.021604672541597258e-01
-6.289767567162228568e-02,-1.602700653500379047e-01
-2.202404592555135855e-03,-2.696848589544549868e-01
-3.881009051244093538e-02,-3.544677151927034808e-01
-1.156998397493757824e-01,-4.110803447193669968e-01
-2.447113128053302056e-01,-4.169321309444788959e-01
