-5.478884856154100230e-02,1.678883394001585982e-02
-5.478884856154100230e-02,1.678883394001585982e-02
-5.478884856154100230e-02,1.678883394001585982e-02
-5.478884856154100230e-02,5.173693749497385030e-02
-3.714731385967722649e-02,6.898767870660646451e-02
-3.452341471098229614e-02,7.596613388930574529e-02
-1.224818576780619707e-02,6.943429983829922658e-02
-1.191321991903663072e-02,7.049502502606952437e-02
-2.626092377466635042e-02,6.625212427498834711e-02
-2.877316764043809025e-02,6.173008531659922304e-02
2.322828653669902366e-03,7.909248181115502430e-02
3.146485749662208953e-02,1.059455773541818635e-01
1.767543005560831201e-02,1.238662502633536000e-01
-2.190636774066199999e-02,1.128682048954195299e-01
-1.052570364428221938e-01,8.188386388423474216e-02
-1.902825343888302212e-01,5.397004315343762598e-02
-2.351679581239519978e-01,-7.552017737239226543e-03
-2.912747377928541215e-01,-1.043571480316436290e-01
-3.843394161093318107e-01,-2.418606289515501939e-01
-4.918634535643623407e-01,-3.938234690100097524e-01
-5.211729653316992117e-01,-5.125130347573590983e-01
-4.239212139056021122e-01,-5.775522370601163802e-01
-3.177928674871114967e-01,-5.943005294985945763e-01
-1.270298166128439321e-01,-5.736443021578048196e-01
1.543973239950525989e-01,-4.932524984531091450e-01
3.681055355100353865e-01,-3.919253292003155309e-01
5.181144081173389981e-01,-3.014845500325328831e-01
5.481496792236767446e-01,-2.117137025622893576e-01
5.648421440206934374e-01,-1.112797755728813093e-01
6.076619450217360940e-01,1.706797214732383092e-02
6.852623666533521618e-01,1.271600811095876804e-01
7.090449419159913225e-01,2.738751228706573504e-01
6.041448036096557228e-01,4.454334650821363262e-01
4.406256417686462701e-01,6.413326589708705505e-01
3.837931027607432988e-01,7.401475843578922964e-01
3.146784826312896133e-01,7.885501495050944998e-01
2.358498528875186406e-01,7.287029178582654643e-01
1.988919542399431861e-01,5.177860884163625332e-01
-5.903174931262216568e-02,2.262541447039174702e-01
-3.924344241212629480e-01,-9.617640471318212106e-03
-5.614246948255087188e-01,-2.347705184859277816e-01
-4.894070373400521423e-01,-3.979547144781677148e-01
-2.922238076977012877e-01,-4.678509215880837790e-01
-1.737575525161983159e-01,-5.136854152280525554e-01
-1.595773315849533802e-01,-5.973152221375207516e-01
-1.713569639333497596e-01,-7.098079196826331261e-01
-1.226194329373780090e-01,-8.667394198311745290e-01
-1.388652766027018981e-01,-9.924632684026847285e-01
-1.822991816598222292e-01,-1.000000000000000000e+00
-1.562276730972577410e-01,-9.608089956939607212e-01
-5.495633148592578288e-02,-8.129774011036592363e-01
7.607114302443587772e-02,-6.077549910908389696e-01
3.380961843800904532e-02,-3.577029849843582632e-01
-1.193256020911439425e-01,-5.411227071620881846e-02
-1.744833118551990525e-01,3.522571314827356304e-01
-1.483001480097113356e-01,6.855481510084531216e-01
1.130290416720112628e-01,7.932954990293300535e-01
2.047538565934106103e-01,8.413630983277626818e-01
2.216696319562736495e-01,8.246148058892843746e-01
2.573434948502323905e-01,7.367979258701967682e-01
2.681182296523200725e-01,6.024766205136009578e-01
2.317186074193605672e-01,5.081837340849683082e-01
1.326803714664924472e-01,3.930671373911610034e-01
5.340512059102862225e-02,2.274823528160725417e-01
3.551036765824970316e-03,1.274950469583572277e-01
-5.998081921746926254e-02,9.321687510093837337e-02
-4.468404545699244251e-02,7.149992257237822169e-02
-4.993184375438230321e-02,4.961548711943326861e-02
-8.716888060926565596e-02,2.106164235616577243e-03
-1.691238582748859909e-01,-1.252067782732111181e-02
-2.004431651348403676e-01,4.004304045310781365e-03
-1.553902584753338034e-01,2.399059968856151817e-02
-8.359591155572362875e-02,4.191127259773327202e-02
-4.362332026922215861e-02,4.470265467081297600e-02
-5.205329412992288490e-02,6.474477795552531501e-02
-4.903860149099679294e-02,9.304939217655358585e-02
-5.423057214692506012e-02,1.233638014901992652e-01
-2.296709292843229083e-02,1.283324615802811375e-01
2.845016485769599757e-02,9.444508321309344479e-02
8.673422254360038663e-02,1.002511579250992407e-01
2.845016485769599757e-02,1.244245266779695352e-01
-5.423057214692506012e-02,1.377673329872905750e-01
-8.906702041895986355e-02,1.249269754511238978e-01
-3.296024075005765663e-02,1.175018991367318688e-01
