2981443.02616, 3,   1.034,  0.335, 10.621
2981443.03617, 3,   0.546,  0.268, 10.094
2981443.04612, 3,   0.306,  0.249,  9.912
2981443.05622, 3,  -0.144,  0.077,  9.625
2981443.06620, 3,  -0.421, -0.153,  9.596
2981443.07627, 3,  -0.546, -0.182,  9.538
2981443.08649, 3,  -0.622, -0.163,  9.778
2981443.09613, 3,  -0.594, -0.096,  9.969
2981443.10614, 3,  -0.402, -0.105, 10.487
2981443.11615, 3,  -0.201, -0.201, 10.879
2981443.12616, 3,   0.038, -0.287, 11.195
2981443.13620, 3,   0.124, -0.364, 11.291
2981443.14612, 3,   0.211, -0.402, 11.281
2981443.15613, 3,   0.584, -0.536, 11.205
2981443.16617, 3,   0.814, -0.517, 11.138
2981443.17624, 3,   1.111, -0.469, 11.253
2981443.18622, 3,   1.255, -0.460, 11.301
2981443.19614, 3,   1.302, -0.469, 11.147
2981443.20627, 3,   1.322, -0.421, 10.946
2981443.21613, 3,   1.561, -0.326, 10.803
2981443.22614, 3,   1.810, -0.220, 10.716
2981443.23621, 3,   2.078,  0.096, 10.544
2981443.24613, 3,   2.126,  0.172, 10.573
2981443.25638, 3,   2.327,  0.144, 10.487
2981443.26624, 3,   2.643, -0.029, 10.295
2981443.27619, 3,   3.122, -0.230, 10.276
2981443.28620, 3,   4.051, -0.508, 10.515
2981443.29615, 3,   4.865, -0.594, 11.032
2981443.30637, 3,   5.995, -0.326, 12.210
2981443.31613, 3,   6.685, -0.057, 12.804
2981443.32611, 3,   7.317,  0.278, 13.369
2981443.33612, 3,   7.384,  0.373, 13.388
2981443.34613, 3,   7.077,  0.096, 12.747
2981443.35611, 3,   6.838, -0.632, 12.048
2981443.36612, 3,   6.235, -0.900, 11.061
2981443.37613, 3,   5.478, -1.159, 10.199
2981443.38614, 3,   5.047, -1.264,  9.567
2981443.39612, 3,   4.903, -1.274,  8.734
2981443.40613, 3,   5.085, -1.235,  8.179
2981443.41611, 3,   5.727, -1.092,  7.614
2981443.42612, 3,   6.215, -0.929,  7.441
2981443.43613, 3,   6.551, -0.833,  7.326
2981443.44614, 3,   5.765, -0.891,  7.307
2981443.45612, 3,   4.990, -1.073,  7.221
2981443.46613, 3,   3.792, -1.743,  7.183
2981443.47626, 3,   3.342, -2.040,  7.020
2981443.48615, 3,   1.551, -2.595,  7.336
2981443.49616, 3,   0.469, -2.787,  7.671
2981443.50614, 3,  -0.766, -2.988,  8.303
2981443.51612, 3,  -1.465, -3.074,  8.677
2981443.52628, 3,  -2.433, -3.103,  8.543
2981443.53614, 3,  -3.534, -3.582,  8.246
2981443.54615, 3,  -4.166, -4.022,  7.958
2981443.55612, 3,  -5.143, -4.539,  7.709
2981443.56617, 3,  -5.928, -4.999,  7.642
2981443.57614, 3,  -7.039, -5.171,  8.073
2981443.58612, 3,  -7.642, -4.999,  8.581
2981443.59616, 3,  -8.313, -4.587,  9.098
2981443.60611, 3,  -8.581, -4.424,  9.701
2981443.61612, 3,  -8.418, -4.434, 10.630
2981443.62610, 3,  -7.815, -4.281, 11.071
2981443.63611, 3,  -7.642, -3.745, 11.301
2981443.64612, 3,  -7.671, -2.595, 10.975
2981443.65613, 3,  -7.796, -2.231, 10.659
2981443.66620, 3,  -8.389, -2.528, 10.190
2981443.67612, 3,  -8.724, -3.074, 10.027
2981443.68616, 3,  -9.251, -3.697, 10.276
2981443.69617, 3,  -9.481, -3.620, 10.228
2981443.70615, 3,  -9.538, -2.873, 10.056
2981443.71613, 3,  -9.424, -2.279, 10.142
2981443.72614, 3,  -8.820, -2.126, 10.745
2981443.73612, 3,  -7.547, -2.298, 11.866
2981443.74613, 3,  -6.838, -2.337, 12.354
2981443.75614, 3,  -5.995, -2.203, 12.661
2981443.76612, 3,  -5.104, -1.982, 12.526
2981443.77619, 3,  -3.840, -1.159, 12.392
2981443.78617, 3,  -2.662, -0.824, 12.498
2981443.79615, 3,  -0.259, -0.536, 13.044
2981443.80625, 3,   2.088, -0.086, 13.206
2981443.81617, 3,   3.352,  0.048, 12.699
2981443.82617, 3,   4.769,  0.144, 12.421
2981443.83612, 3,   5.986,  0.134, 12.756
2981443.84613, 3,   8.073,  0.345, 13.829
2981443.85611, 3,   9.673,  0.737, 14.758
2981443.86612, 3,  12.076,  1.925, 15.945
2981443.87613, 3,  13.235,  2.624, 16.194
2981443.88611, 3,  14.336,  2.931, 16.290
2981443.89615, 3,  14.279,  2.356, 15.524
2981443.90613, 3,  13.963,  1.676, 13.637
2981443.91614, 3,  13.159,  0.766, 12.316
2981443.92615, 3,  12.526,  0.249, 12.048
2981443.93610, 3,  11.904, -0.460, 11.760
2981443.94614, 3,  11.732, -0.728, 11.818
2981443.95615, 3,  11.703, -0.661, 12.431
2981443.96619, 3,  11.808, -0.460, 12.699
2981443.97617, 3,  11.799, -0.402, 12.469
2981443.98615, 3,  11.923, -0.431, 12.239
2981443.99613, 3,  11.789, -0.469, 11.923
2981444.00614, 3,  11.358, -0.757, 11.655
2981444.01612, 3,  10.946, -0.958, 11.176
2981444.02616, 3,   9.998, -1.034, 10.630
2981444.03614, 3,   9.337, -1.159, 10.305
2981444.04612, 3,   8.428, -1.609,  9.701
2981444.05612, 3,   7.872, -1.810,  9.567
2981444.06613, 3,   7.058, -2.069,  9.433
2981444.07614, 3,   6.378, -2.682,  9.510
2981444.08612, 3,   5.229, -2.950,  9.548
2981444.09613, 3,   3.677, -3.400,  9.519
2981444.10614, 3,   2.356, -3.582,  9.510
2981444.11612, 3,   0.278, -3.802,  9.337
2981444.12613, 3,  -0.948, -3.764,  9.222
2981444.13611, 3,  -2.825, -3.591,  9.050
2981444.14615, 3,  -3.850, -3.505,  8.906
2981444.15616, 3,  -4.884, -3.965,  8.964
2981444.16620, 3,  -5.114, -4.233,  9.519
2981444.17612, 3,  -5.219, -4.338,  9.787
2981444.18613, 3,  -6.081, -4.348, 10.132
2981444.19614, 3,  -6.924, -4.310, 10.228
2981444.20609, 3,  -8.217, -4.511, 10.937
2981444.21613, 3,  -9.088, -4.606, 11.636
2981444.22614, 3, -10.573, -4.970, 12.316
2981444.23612, 3, -11.205, -5.104, 12.775
2981444.24610, 3, -11.358, -5.047, 12.890
2981444.25614, 3, -11.349, -4.903, 13.015
2981444.26615, 3, -11.080, -4.645, 13.044
2981444.27616, 3, -10.295, -4.070, 12.948
2981444.28613, 3,  -9.692, -3.582, 12.507
2981444.29611, 3,  -8.475, -2.959, 11.837
2981444.30612, 3,  -7.412, -2.586, 11.578
2981444.31610, 3,  -5.995, -2.030, 11.377
2981444.32611, 3,  -5.143, -1.733, 11.253
2981444.33612, 3,  -4.089, -1.465, 10.937
2981444.34613, 3,  -3.352, -1.379, 10.554
2981444.35611, 3,  -2.490, -1.264, 10.515
2981444.36615, 3,  -1.925, -1.178, 10.506
2981444.37616, 3,  -1.753, -1.140, 10.630
2981444.38611, 3,  -0.948, -0.986, 10.678
2981444.39612, 3,  -0.651, -0.833, 10.602
2981444.40616, 3,  -0.211, -0.795, 10.630
2981444.41614, 3,  -0.000, -0.642, 10.592
2981444.42621, 3,   0.345, -0.603, 10.448
2981444.43616, 3,   0.527, -0.613, 10.410
2981444.44614, 3,   0.747, -0.575, 10.420
2981444.45615, 3,   1.216, -0.345, 10.247
2981444.46616, 3,   1.580, -0.086, 10.228
2981444.47614, 3,   2.021,  0.144, 10.218
2981444.48612, 3,   2.203,  0.278, 10.247
2981444.49613, 3,   2.040,  0.431, 10.161
2981444.50614, 3,   1.820,  0.345, 10.190
2981444.51612, 3,   1.590,  0.182, 10.305
2981444.52613, 3,   1.417, -0.000, 10.113
2981444.53613, 3,   1.245, -0.038,  9.538
2981444.54608, 3,   0.201,  0.278,  7.039
2981444.55615, 3,   0.259,  0.421,  6.579
2981444.56623, 3,   1.082, -0.460,  8.246
