1218275.65108, 3,  -0.357,  1.262,  9.472, 5,   0.751, 11.069,-16.994
1218275.67034, 3,  -0.357,  1.262,  9.472
1218275.68981, 3,  -0.357,  1.262,  9.472, 4,  -0.160, -0.207,  0.596, 5,   1.604, 10.255,-15.361
1218275.70925, 3,  -0.118,  1.789,  9.423, 4,  -0.160, -0.207,  0.596, 5,   2.490,  9.448,-13.704
1218275.72872, 3,  -0.166,  1.648,  9.282, 4,  -0.160, -0.207,  0.596, 5,   3.551,  8.701,-11.961
1218275.74819, 3,  -0.144,  1.698,  8.708, 4,  -0.082,  0.098,  0.110, 5,   4.646,  7.930,-10.559
1218275.76766, 3,  -0.142,  1.807,  8.685, 4,  -0.016,  0.010,  0.093, 5,   5.835,  7.060, -8.803
1218275.78713, 3,  -0.556,  1.790,  9.039, 4,  -0.049, -0.051,  0.088, 5,   6.979,  5.965, -6.792
1218275.80660, 3,  -1.040,  1.786,  9.024, 4,  -0.137, -0.070,  0.069, 5,   8.411,  4.590, -4.953
1218275.82604, 3,  -1.369,  1.898,  9.007, 4,  -0.164, -0.069,  0.081, 5,   8.696,  4.402, -4.771
1218275.84554, 3,  -1.685,  1.948,  9.565, 4,  -0.163, -0.099,  0.149, 5,   8.797,  4.214, -4.858
1218275.86498, 3,  -2.233,  2.161, 10.219, 4,  -0.196, -0.148,  0.225, 5,   8.978,  4.115, -4.822
1218275.88445, 3,  -2.379,  1.841, 11.035, 4,  -0.231, -0.197,  0.281, 5,   9.029,  3.947, -4.840
1218275.90410, 3,  -2.833,  1.911, 11.767, 4,  -0.225, -0.251,  0.319, 5,   9.105,  3.853, -4.858
1218275.92339, 3,  -3.159,  2.204, 12.168, 4,  -0.163, -0.268,  0.389
1218275.94286, 3,  -1.564,  2.820, 11.835, 4,  -0.020, -0.222,  0.526, 5,   9.172,  3.770, -4.738
1218275.96233, 3,   1.509,  4.077, 11.405, 4,   0.165, -0.139,  0.832, 5,   9.161,  3.653, -4.591
1218275.98180, 3,   5.056,  4.513, 11.268, 4,   0.231,  0.081,  1.230, 5,   9.282,  3.569, -4.460
1218276.00127, 3,   7.467,  4.228, 12.237, 4,   0.059,  0.490,  1.443, 5,   9.378,  3.474, -4.379
1218276.02074, 3,   8.142,  3.406, 13.890, 4,  -0.237,  0.980,  1.236, 5,   9.529,  3.371, -4.272
1218276.04018, 3,   7.952,  1.788, 14.135, 4,  -0.374,  1.285,  0.708, 5,   9.631,  3.276, -4.106
1218276.05965, 3,   8.301,  0.522, 12.708, 4,  -0.073,  1.063,  0.118, 5,   9.857,  3.189, -3.957
1218276.07912, 3,   8.523, -0.735, 11.237, 4,   0.587,  0.421, -0.376, 5,  10.033,  3.111, -3.912
1218276.09859, 3,   7.951, -1.985, 10.682, 4,   1.136, -0.399, -0.795, 5,  10.155,  3.008, -3.812
1218276.11806, 3,   6.835, -3.610,  9.756, 4,   1.335, -0.986, -1.212, 5,  10.147,  2.913, -3.864
1218276.13753, 3,   5.980, -5.111,  9.114, 4,   1.362, -1.273, -1.536, 5,  10.170,  2.824, -3.966
1218276.15700, 3,   5.135, -6.177,  9.142, 4,   1.285, -1.390, -1.711, 5,  10.081,  2.742, -3.981
1218276.17647, 3,   4.157, -6.599,  8.609, 4,   1.087, -1.395, -1.759, 5,   9.996,  2.640, -4.099
1218276.19594, 3,   3.108, -6.268,  7.256, 4,   0.964, -1.279, -1.778, 5,   9.819,  2.570, -4.330
1218276.21541, 3,   1.964, -6.568,  6.358, 4,   0.922, -1.186, -1.824, 5,   9.650,  2.480, -4.523
1218276.23488, 3,  -0.835, -7.210,  6.113, 4,   0.791, -1.303, -1.986, 5,   9.422,  2.383, -4.680
1218276.25432, 3,  -5.933, -7.845,  7.044, 4,   0.444, -1.438, -2.311, 5,   9.364,  1.987, -4.704
1218276.27382, 3, -10.259, -8.400,  8.807, 4,  -0.027, -1.228, -2.655, 5,   9.317,  1.721, -4.588
1218276.29326, 3, -11.402, -7.724,  9.548, 4,  -0.368, -1.077, -2.548, 5,   8.946,  1.501, -4.843
1218276.31273, 3, -10.867, -5.329,  8.933, 4,  -0.351, -1.325, -1.752, 5,   8.484,  1.430, -5.121
1218276.33220, 3, -10.392, -3.314,  8.430, 4,  -0.226, -1.492, -0.731, 5,   7.784,  1.352, -5.467
1218276.35167, 3,  -9.662, -2.021,  9.234, 4,  -0.454, -0.930,  0.084, 5,   7.172,  1.268, -5.942
1218276.37114, 3,  -9.386, -0.958, 10.237, 4,  -0.979,  0.072,  0.612, 5,   6.567,  1.300, -6.346
1218276.39061, 3,  -8.893,  0.121, 10.894, 4,  -1.405,  0.924,  0.974, 5,   5.986,  1.384, -6.642
1218276.41008, 3,  -7.437,  0.476, 11.423, 4,  -1.547,  1.368,  1.265, 5,   5.479,  1.486, -6.818
1218276.42955, 3,  -4.351,  0.576, 11.151, 4,  -1.514,  1.434,  1.641, 5,   4.993,  1.678, -7.159
1218276.44902, 3,   0.036,  1.073, 11.162, 4,  -1.445,  1.533,  2.142, 5,   4.321,  1.965, -7.436
1218276.46849, 3,   5.176,  2.012, 12.223, 4,  -1.545,  1.862,  2.712, 5,   3.819,  2.287, -7.706
1218276.48818, 3,  10.833,  2.918, 14.312, 4,  -1.847,  2.222,  3.219, 5,   3.168,  2.696, -7.863
1218276.50740, 3,  15.582,  4.524, 15.879, 4,  -2.111,  2.368,  3.443
1218276.52687, 3,  18.974,  5.332, 16.591, 4,  -2.076,  2.305,  3.138, 5,   2.820,  3.290, -7.787
1218276.54634, 3,  19.639,  5.372, 17.220, 4,  -1.768,  1.981,  2.387, 5,   2.792,  3.745, -7.399
1218276.56582, 3,  18.428,  4.854, 17.189, 4,  -1.357,  1.638,  1.263, 5,   3.217,  4.088, -6.612
