2981363.78614, 3,  -0.642, -0.565,  9.519
2981363.79615, 3,  -0.690, -0.402,  9.165
2981363.80622, 3,  -0.517, -0.057,  8.782
2981363.81620, 3,  -0.431,  0.067,  8.849
2981363.82618, 3,  -0.230,  0.057,  9.404
2981363.83619, 3,  -0.192, -0.000,  9.586
2981363.84614, 3,   0.096, -0.057, 10.027
2981363.85618, 3,   0.517,  0.048, 10.314
2981363.86612, 3,   0.508,  0.402, 10.381
2981363.87620, 3,   0.421,  0.469, 10.228
2981363.88614, 3,   0.306,  0.431, 10.142
2981363.89612, 3,   0.115,  0.316, 10.171
2981363.90629, 3,  -0.057,  0.201, 10.075
2981363.91617, 3,  -0.172, -0.000,  9.787
2981363.92612, 3,  -0.259, -0.057,  9.759
2981363.93619, 3,  -0.326,  0.029,  9.855
2981363.94617, 3,  -0.259,  0.172,  9.950
2981363.95615, 3,  -0.038,  0.364, 10.171
2981363.96616, 3,   0.316,  0.345, 10.305
2981363.97611, 3,   0.517,  0.488, 10.314
2981363.98615, 3,   0.728,  0.527, 10.420
2981363.99613, 3,   0.929,  0.661, 10.851
2981364.00626, 3,   1.053,  0.546, 11.176
2981364.01627, 3,   1.178,  0.498, 11.234
2981364.02616, 3,   1.465,  0.508, 11.377
2981364.03623, 3,   1.781,  0.565, 11.473
2981364.04615, 3,   2.184,  0.460, 11.444
2981364.05631, 3,   2.490,  0.067, 11.090
2981364.06629, 3,   3.036, -0.220, 10.707
2981364.07612, 3,   3.888, -0.287, 10.745
2981364.08616, 3,   4.482, -0.421, 11.042
2981364.09617, 3,   5.296, -0.239, 12.105
2981364.10611, 3,   5.947, -0.000, 12.670
2981364.11615, 3,   6.665,  0.517, 13.293
2981364.12613, 3,   7.039,  0.632, 13.417
2981364.13630, 3,   7.527,  0.613, 13.455
2981364.14621, 3,   7.671,  0.383, 13.187
2981364.15638, 3,   7.374, -0.192, 12.565
2981364.16617, 3,   6.771, -0.824, 12.239
2981364.17615, 3,   6.273, -1.188, 11.722
2981364.18619, 3,   5.535, -1.523, 11.205
2981364.19620, 3,   5.344, -1.494, 10.621
2981364.20618, 3,   5.373, -1.504,  9.941
2981364.21616, 3,   5.488, -1.437,  9.653
2981364.22617, 3,   5.526, -1.551,  9.424
2981364.23624, 3,   5.468, -1.542,  9.337
2981364.24619, 3,   5.018, -1.465,  9.280
2981364.25638, 3,   4.300, -1.456,  9.165
2981364.26615, 3,   3.821, -1.484,  8.935
2981364.27619, 3,   3.266, -1.322,  8.820
2981364.28617, 3,   2.768, -1.264,  8.581
2981364.29615, 3,   2.289, -1.389,  7.930
2981364.30616, 3,   2.193, -1.686,  7.393
2981364.31617, 3,   1.982, -2.241,  6.886
2981364.32612, 3,   1.705, -2.442,  6.493
2981364.33622, 3,   1.120, -2.634,  6.148
2981364.34617, 3,   0.613, -2.433,  5.986
2981364.35611, 3,  -0.546, -2.327,  5.880
2981364.36625, 3,  -1.896, -2.231,  5.986
2981364.37613, 3,  -2.356, -2.365,  6.005
2981364.38611, 3,  -2.921, -3.074,  6.062
2981364.39615, 3,  -3.189, -3.591,  6.292
2981364.40616, 3,  -3.620, -4.061,  6.905
2981364.41617, 3,  -4.204, -3.994,  7.154
2981364.42612, 3,  -5.267, -3.610,  7.470
2981364.43625, 3,  -5.966, -3.677,  7.556
2981364.44617, 3,  -6.924, -4.022,  7.834
2981364.45612, 3,  -7.240, -4.329,  8.102
2981364.46613, 3,  -7.518, -4.003,  8.485
2981364.47614, 3,  -7.403, -3.103,  9.165
2981364.48612, 3,  -7.518, -2.605,  9.998
2981364.49613, 3,  -7.968, -2.327, 10.841
2981364.50614, 3,  -8.006, -2.672, 10.937
2981364.51612, 3,  -8.456, -3.448, 10.745
2981364.52613, 3,  -8.562, -3.965, 10.458
2981364.53626, 3,  -8.696, -3.994, 10.448
2981364.54612, 3,  -8.878, -3.103, 10.649
2981364.55610, 3,  -8.935, -2.749, 11.061
2981364.56617, 3,  -9.155, -1.906, 12.258
2981364.57612, 3,  -8.763, -1.915, 13.101
2981364.58613, 3,  -7.652, -2.231, 13.503
2981364.59617, 3,  -6.800, -2.174, 13.072
2981364.60611, 3,  -6.148, -1.408, 12.009
2981364.61612, 3,  -5.382, -0.737, 11.521
2981364.62616, 3,  -4.223,  0.201, 11.291
2981364.63627, 3,  -2.557,  0.948, 11.578
2981364.64618, 3,  -1.168,  1.283, 11.770
2981364.65616, 3,   0.555,  1.255, 11.578
2981364.66626, 3,   1.657,  1.006, 11.147
2981364.67615, 3,   2.672,  0.766, 10.908
2981364.68616, 3,   3.381,  0.871, 11.396
2981364.69617, 3,   4.415,  1.341, 12.670
2981364.70612, 3,   4.970,  1.551, 13.599
2981364.71616, 3,   5.918,  1.925, 14.653
2981364.72614, 3,   6.924,  2.413, 14.873
2981364.73621, 3,   7.910,  2.892, 14.346
2981364.74616, 3,   9.127,  2.825, 12.421
2981364.75614, 3,   9.108,  2.327, 11.205
2981364.76633, 3,   9.414,  2.155, 10.036
2981364.77616, 3,   9.711,  2.145,  9.682
2981364.78617, 3,  10.094,  2.385, 10.621
2981364.79618, 3,  10.400,  2.423, 11.722
2981364.80616, 3,  10.726,  2.059, 12.871
2981364.81617, 3,  10.573,  1.551, 13.149
2981364.82612, 3,   9.969,  0.967, 13.072
2981364.83622, 3,   8.600, -0.086, 13.178
2981364.84614, 3,   7.987, -0.632, 13.637
2981364.85611, 3,   7.614, -1.006, 14.423
2981364.86628, 3,   7.863, -1.034, 14.566
2981364.87626, 3,   8.744, -0.785, 14.250
2981364.88617, 3,   9.404, -0.642, 13.666
2981364.89615, 3,   9.883, -0.469, 13.187
2981364.90619, 3,   9.711, -0.402, 12.804
2981364.91617, 3,   9.146, -0.508, 11.914
2981364.92615, 3,   8.562, -0.833, 11.147
2981364.93622, 3,   8.294, -1.006, 10.793
2981364.94611, 3,   7.815, -1.274, 10.391
2981364.95621, 3,   7.374, -1.437, 10.515
2981364.96616, 3,   6.340, -1.446, 10.458
2981364.97617, 3,   5.631, -1.331, 10.094
2981364.98615, 3,   4.290, -0.804,  9.510
2981364.99616, 3,   2.959, -0.862,  9.050
2981365.00614, 3,   1.207, -1.120,  8.504
2981365.01612, 3,  -0.211, -1.494,  8.159
2981365.02622, 3,  -1.475, -1.810,  7.824
2981365.03617, 3,  -4.070, -1.992,  7.365
2981365.04624, 3,  -6.196, -1.858,  7.039
2981365.05616, 3,  -9.155, -1.705,  6.780
2981365.06617, 3, -10.611, -1.666,  6.981
2981365.07615, 3,  -9.969, -1.724,  7.556
2981365.08616, 3, -11.904, -2.777,  8.763
2981365.09617, 3, -12.210, -3.247,  9.433
2981365.10615, 3, -11.540, -3.476, 10.171
2981365.11612, 3, -11.406, -3.610, 11.406
2981365.12610, 3, -10.841, -3.620, 12.498
2981365.13617, 3,  -9.941, -3.342, 13.178
2981365.14615, 3,  -8.380, -2.749, 13.302
2981365.15616, 3,  -7.393, -2.423, 12.996
2981365.16617, 3,  -6.244, -2.126, 11.808
2981365.17615, 3,  -5.669, -1.925, 11.234
2981365.18616, 3,  -4.750, -1.867, 10.285
2981365.19614, 3,  -3.773, -1.753,  9.912
2981365.20612, 3,  -3.045, -1.551,  9.625
2981365.21613, 3,  -2.356, -0.929,  9.941
2981365.22614, 3,  -2.040, -0.546, 10.132
2981365.23615, 3,  -1.820,  0.029, 10.343
2981365.24613, 3,  -1.666,  0.230, 10.362
2981365.25614, 3,  -1.628,  0.278,  9.845
2981365.26612, 3,  -1.599,  0.297,  9.318
2981365.27613, 3,  -1.331,  0.201,  8.753
2981365.28614, 3,  -1.130,  0.316,  8.648
2981365.29609, 3,  -0.910,  0.575,  8.744
2981365.30613, 3,  -0.603,  0.747,  8.811
2981365.31617, 3,  -0.517,  0.709,  9.021
2981365.32612, 3,  -0.690,  0.421,  9.337
2981365.33616, 3,  -0.709,  0.220,  9.491
2981365.34614, 3,  -0.373,  0.115,  9.998
2981365.35611, 3,  -0.201,  0.057, 10.496
