1218279.83150, 3,  -0.731,  0.864,  8.552, 5,   1.178, 14.265,-14.749
1218279.85076, 3,  -0.731,  0.864,  8.552
1218279.87023, 3,  -0.731,  0.864,  8.552, 4,  -0.194, -0.077,  0.444, 5,   1.585, 13.205,-14.577
1218279.88967, 3,   0.397,  1.351,  9.690, 4,  -0.194, -0.077,  0.444, 5,   2.246, 12.077,-13.638
1218279.90914, 3,   0.278,  1.372,  8.938, 4,  -0.194, -0.077,  0.444, 5,   2.969, 10.956,-12.543
1218279.92861, 3,   0.110,  1.444,  8.958, 4,   0.059,  0.151,  0.094, 5,   3.676,  9.917,-11.444
1218279.94808, 3,   0.068,  1.368,  9.548, 4,   0.023,  0.002,  0.054, 5,   4.453,  8.972,-10.306
1218279.96755, 3,   0.026,  1.317,  9.568, 4,  -0.056, -0.116,  0.037, 5,   5.203,  8.070, -9.280
1218279.98702, 3,  -0.111,  1.380,  9.201, 4,  -0.059, -0.108,  0.049, 5,   6.094,  7.170, -8.261
1218280.00646, 3,  -0.318,  1.370,  9.023, 4,  -0.031, -0.048,  0.054, 5,   7.040,  6.323, -7.159
1218280.02593, 3,  -0.771,  1.290,  9.249, 4,  -0.051, -0.025,  0.054, 5,   7.901,  5.313, -6.100
1218280.04540, 3,  -1.141,  1.277,  9.258, 4,  -0.101, -0.046,  0.052, 5,   8.937,  4.156, -5.046
1218280.06487, 3,  -1.616,  1.464,  9.277, 4,  -0.118, -0.084,  0.090, 5,  10.020,  2.611, -3.938
1218280.08434, 3,  -2.246,  1.677,  9.563, 4,  -0.134, -0.099,  0.153, 5,   9.946,  2.551, -3.764
1218280.10393, 3,  -3.021,  2.038,  9.951, 4,  -0.195, -0.046,  0.233, 5,  10.013,  2.473, -3.615
1218280.12328, 3,  -3.328,  2.285, 10.532, 4,  -0.251,  0.049,  0.353, 5,   9.993,  2.429, -3.618
1218280.14275, 3,  -2.838,  2.535, 11.427, 4,  -0.296,  0.119,  0.515, 5,  10.092,  2.368, -3.535
1218280.16222, 3,  -1.431,  3.202, 11.748, 4,  -0.309,  0.167,  0.730, 5,  10.179,  2.313, -3.464
1218280.18169, 3,   1.462,  4.250, 11.628, 4,  -0.233,  0.271,  0.980, 5,  10.258,  2.264, -3.398
1218280.20116, 3,   5.227,  5.177, 11.530, 4,  -0.128,  0.487,  1.235, 5,  10.410,  2.240, -3.304
1218280.22063, 3,   7.863,  5.379, 12.149, 4,  -0.105,  0.733,  1.370, 5,  10.545,  2.217, -3.151
1218280.24007, 3,   8.718,  4.323, 12.901, 4,  -0.163,  0.911,  1.126, 5,  10.794,  2.162, -3.043
1218280.25954, 3,   8.319,  2.814, 13.465, 4,  -0.155,  0.981,  0.567, 5,  10.887,  2.095, -3.008
1218280.27901, 3,   8.238,  1.415, 13.403, 4,   0.075,  0.704, -0.049, 5,  11.101,  2.049, -2.916
1218280.29848, 3,   8.092, -0.105, 11.948, 4,   0.564, -0.016, -0.552, 5,  11.234,  1.978, -2.831
1218280.31795, 3,   7.511, -1.609, 10.327, 4,   1.146, -0.821, -0.964, 5,  11.273,  1.939, -2.890
1218280.33742, 3,   7.128, -3.496,  8.441, 4,   1.509, -1.332, -1.338, 5,  11.253,  1.891, -2.945
1218280.35689, 3,   6.621, -5.227,  7.534, 4,   1.532, -1.488, -1.628, 5,  11.154,  1.819, -2.945
1218280.37636, 3,   4.754, -6.672,  8.651, 4,   1.156, -1.274, -1.880, 5,  11.037,  1.778, -2.995
1218280.39583, 3,   2.469, -7.711,  9.335, 4,   0.571, -0.880, -2.121, 5,  10.928,  1.740, -3.113
1218280.41579, 3,   0.493, -7.684,  8.286, 4,   0.269, -0.636, -2.244, 5,  10.738,  1.715, -3.270
1218280.43474, 3,  -0.779, -7.723,  6.521, 4,   0.389, -0.708, -2.186
1218280.45421, 3,  -2.590, -8.070,  5.664, 4,   0.557, -0.945, -2.044, 5,  10.843,  1.411, -3.154
1218280.47368, 3,  -5.366, -8.433,  6.273, 4,   0.428, -1.117, -1.984, 5,  10.574,  1.375, -3.316
1218280.49315, 3,  -8.691, -8.387,  8.923, 4,   0.075, -1.229, -2.021, 5,  10.294,  1.418, -3.409
1218280.51262, 3, -11.115, -7.101,  9.701, 4,  -0.227, -1.607, -1.919, 5,   9.956,  1.439, -3.662
1218280.53209, 3, -10.787, -5.367,  8.188, 4,  -0.149, -2.093, -1.426, 5,   9.558,  1.512, -3.940
1218280.55156, 3, -10.554, -4.226,  8.062, 4,  -0.022, -2.007, -0.617, 5,   9.039,  1.453, -4.260
1218280.57103, 3, -11.110, -3.502,  9.955, 4,  -0.456, -1.118,  0.090, 5,   8.594,  1.552, -4.529
1218280.59050, 3, -11.386, -2.667, 11.626, 4,  -1.195,  0.008,  0.615, 5,   8.142,  1.678, -4.892
1218280.60997, 3,  -9.451, -1.650, 12.239, 4,  -1.606,  0.602,  1.141, 5,   7.649,  1.826, -5.177
1218280.62944, 3,  -6.180, -0.896, 12.265, 4,  -1.653,  0.741,  1.796, 5,   7.196,  2.118, -5.594
1218280.64888, 3,  -2.663, -0.161, 13.202, 4,  -1.652,  1.043,  2.456, 5,   6.679,  2.412, -5.786
1218280.66835, 3,   2.656,  0.583, 15.297, 4,  -1.867,  1.644,  3.018, 5,   6.288,  2.724, -5.994
1218280.68782, 3,   8.168,  1.211, 16.219, 4,  -2.131,  2.183,  3.526, 5,   5.762,  3.023, -6.157
1218280.70729, 3,  11.445,  2.057, 15.556, 4,  -2.119,  2.481,  3.730, 5,   5.257,  3.528, -6.140
1218280.72676, 3,  15.965,  2.955, 15.332, 4,  -1.805,  2.518,  3.475, 5,   4.688,  4.135, -6.190
1218280.74623, 3,  20.591,  3.836, 16.491, 4,  -1.456,  2.074,  3.121, 5,   4.604,  4.590, -5.742
1218280.76571, 3,  22.465,  4.503, 16.276, 4,  -1.147,  1.385,  2.626, 5,   4.944,  4.959, -5.324
1218280.78518, 3,  21.424,  4.257, 14.805, 4,  -0.789,  1.273,  1.656, 5,   5.594,  5.307, -4.340
1218280.80465, 3,  18.506,  3.212, 13.338, 4,  -0.380,  1.618,  0.309, 5,   6.516,  5.605, -3.368
1218280.82412, 3,  14.404,  1.414, 10.845, 4,   0.133,  1.475, -1.128, 5,   8.060,  5.743, -1.825
1218280.84359, 3,   8.820, -1.066,  8.503, 4,   0.831,  0.744, -2.489, 5,   9.927,  6.604,  0.162
1218280.86306, 3,   3.547, -2.327,  7.647, 4,   1.460, -0.343, -3.656, 5,  11.736,  7.147,  2.075
1218280.88253, 3,  -1.011, -3.827,  7.540, 4,   1.728, -1.792, -4.432, 5,  13.580,  7.544,  3.674
1218280.90200, 3,  -7.011, -5.637,  9.388, 4,   1.591, -3.188, -4.833, 5,  14.792,  7.806,  4.526
1218280.92144, 3, -11.435, -7.652, 12.345, 4,   1.047, -3.683, -5.049, 5,  14.189,  8.359,  4.005
