1218301.41467, 3,  -0.785,  1.359,  8.836, 5,   2.159, 12.851, -6.877
1218301.43393, 3,  -0.785,  1.359,  8.836
1218301.45325, 3,  -0.785,  1.359,  8.836, 4,   0.130, -0.075,  0.531, 5,   2.354, 12.456, -6.737
1218301.47272, 3,  -1.275,  1.939,  9.264, 4,   0.130, -0.075,  0.531, 5,   2.727, 11.708, -6.850
1218301.49216, 3,  -1.625,  2.245,  8.908, 4,   0.130, -0.075,  0.531, 5,   3.313, 10.863, -6.503
1218301.51166, 3,  -1.734,  2.644,  9.126, 4,  -0.137,  0.096,  0.245, 5,   3.978, 10.045, -6.187
1218301.53110, 3,  -1.795,  2.850, 10.488, 4,  -0.159, -0.071,  0.298, 5,   4.553,  9.128, -5.814
1218301.55057, 3,  -2.084,  2.851, 11.356, 4,  -0.258, -0.117,  0.335, 5,   5.128,  8.392, -5.377
1218301.57004, 3,  -2.797,  2.953, 11.169, 4,  -0.266,  0.038,  0.330, 5,   5.815,  7.681, -5.032
1218301.58951, 3,  -3.054,  3.093, 11.036, 4,  -0.150,  0.226,  0.347, 5,   6.400,  6.892, -4.652
1218301.60898, 3,  -2.002,  3.545, 11.259, 4,  -0.011,  0.248,  0.472, 5,   7.143,  6.123, -4.379
1218301.62845, 3,   0.819,  4.640, 12.065, 4,   0.090,  0.128,  0.771, 5,   7.866,  5.278, -4.115
1218301.64792, 3,   4.951,  5.594, 12.215, 4,   0.121,  0.070,  1.185, 5,   7.993,  5.103, -3.914
1218301.66739, 3,   6.638,  5.715, 11.978, 4,   0.123,  0.281,  1.403, 5,   8.232,  4.907, -3.902
1218301.68686, 3,   7.053,  4.872, 12.911, 4,   0.064,  0.733,  1.097, 5,   8.461,  4.764, -3.793
1218301.70630, 3,   7.668,  3.431, 13.546, 4,   0.023,  0.939,  0.509, 5,   8.626,  4.584, -3.694
1218301.72577, 3,   8.353,  1.590, 12.292, 4,   0.235,  0.595,  0.015, 5,   8.778,  4.436, -3.603
1218301.74579, 3,   9.176,  0.000, 11.734, 4,   0.692,  0.023, -0.381, 5,   8.919,  4.298, -3.606
1218301.76471, 3,   9.024, -1.638, 11.558, 4,   0.975, -0.435, -0.802
1218301.78418, 3,   8.302, -3.275, 11.067, 4,   1.007, -0.595, -1.251, 5,   9.030,  4.201, -3.635
1218301.80365, 3,   7.312, -4.859, 10.175, 4,   0.990, -0.595, -1.670, 5,   9.070,  4.082, -3.690
1218301.82312, 3,   6.318, -6.490,  9.938, 4,   0.990, -0.581, -1.986, 5,   9.074,  3.931, -3.790
1218301.84259, 3,   4.670, -7.290, 10.040, 4,   0.923, -0.588, -2.189, 5,   9.004,  3.818, -3.885
1218301.86206, 3,   3.429, -7.293,  8.874, 4,   0.879, -0.689, -2.281, 5,   8.986,  3.699, -3.998
1218301.88153, 3,   2.255, -6.970,  6.687, 4,   1.032, -0.866, -2.210, 5,   8.873,  3.586, -4.102
1218301.90097, 3,   1.385, -7.010,  4.598, 4,   1.238, -1.044, -2.071, 5,   8.919,  3.276, -4.172
1218301.92044, 3,   0.653, -7.309,  4.119, 4,   1.215, -1.111, -1.934, 5,   8.952,  2.959, -4.265
1218301.93991, 3,  -1.425, -6.915,  5.316, 4,   0.876, -1.286, -1.826, 5,   8.731,  2.580, -4.495
1218301.95938, 3,  -4.787, -6.281,  6.992, 4,   0.425, -1.781, -1.797, 5,   8.484,  2.248, -4.704
1218301.97885, 3,  -9.520, -6.471,  7.799, 4,   0.091, -2.229, -1.904, 5,   8.388,  1.840, -4.935
1218301.99832, 3, -13.688, -7.044,  8.599, 4,  -0.113, -2.244, -2.067, 5,   8.186,  1.489, -5.283
1218302.01779, 3, -15.770, -6.160,  9.325, 4,  -0.324, -2.001, -1.867, 5,   7.794,  0.986, -5.576
1218302.03726, 3, -15.516, -4.878, 10.574, 4,  -0.591, -1.818, -1.092, 5,   7.277,  0.920, -6.012
