2981473.25617, 3,  -0.373, -0.163,  9.309
2981473.26618, 3,  -0.182, -0.239,  9.835
2981473.27616, 3,  -0.067, -0.192, 10.027
2981473.28626, 3,   0.124, -0.172, 10.381
2981473.29618, 3,   0.316, -0.182, 10.582
2981473.30649, 3,   0.460, -0.201, 10.659
2981473.31626, 3,   0.431, -0.029, 11.100
2981473.32611, 3,   0.421,  0.038, 11.416
2981473.33618, 3,   0.364, -0.029, 11.578
2981473.34616, 3,   0.373, -0.172, 11.387
2981473.35611, 3,   0.479, -0.326, 10.946
2981473.36612, 3,   0.488, -0.259, 10.688
2981473.37613, 3,   0.555, -0.192, 10.573
2981473.38614, 3,   0.690,  0.019, 10.429
2981473.39612, 3,   0.718,  0.048, 10.247
2981473.40653, 3,   0.900,  0.029, 10.257
2981473.41620, 3,   1.006, -0.057, 10.333
2981473.42612, 3,   1.302, -0.115, 10.362
2981473.43625, 3,   1.427, -0.086, 10.391
2981473.44614, 3,   1.666,  0.144, 10.678
2981473.45612, 3,   1.954,  0.402, 10.908
2981473.46616, 3,   2.375,  0.488, 11.090
2981473.47617, 3,   2.825,  0.431, 11.147
2981473.48630, 3,   3.333,  0.335, 11.090
2981473.49631, 3,   4.195,  0.239, 11.329
2981473.50617, 3,   4.855,  0.230, 11.655
2981473.51612, 3,   5.555,  0.211, 12.038
2981473.52616, 3,   5.851,  0.172, 12.249
2981473.53629, 3,   5.976, -0.163, 12.096
2981473.54611, 3,   6.091, -0.460, 11.885
2981473.55612, 3,   6.187, -0.661, 11.626
2981473.56616, 3,   6.129, -0.891, 11.454
2981473.57611, 3,   6.206, -0.958, 11.262
2981473.58612, 3,   6.263, -1.188, 11.061
2981473.59616, 3,   6.139, -1.369, 10.803
2981473.60614, 3,   5.784, -1.724, 10.295
2981473.61618, 3,   5.545, -1.877,  9.471
2981473.62613, 3,   5.353, -2.212,  9.098
2981473.63611, 3,   5.104, -2.260,  8.830
2981473.64612, 3,   4.377, -2.270,  8.648
2981473.65613, 3,   3.677, -2.337,  8.734
2981473.66617, 3,   3.352, -2.471,  8.906
2981473.67612, 3,   2.969, -2.844,  9.079
2981473.68613, 3,   2.816, -3.132,  8.945
2981473.69614, 3,   2.509, -3.304,  8.389
2981473.70615, 3,   2.193, -3.448,  8.025
2981473.71616, 3,   1.437, -3.438,  7.776
2981473.72614, 3,   1.006, -3.333,  7.767
2981473.73615, 3,   0.373, -3.247,  7.987
2981473.74610, 3,  -0.029, -3.476,  8.179
