1218166.03653, 3,   0.023,  1.409, 10.276
1218166.05365, 3,   0.023,  1.409, 10.276, 5,   1.866, 12.311, -9.967
1218166.07291, 3,   0.023,  1.409, 10.276
1218166.09238, 3,   0.023,  1.409, 10.276, 4,  -0.144,  0.500,  0.759, 5,   2.234, 11.803, -9.901
1218166.11212, 3,  -0.550,  1.357,  9.498, 4,  -0.144,  0.500,  0.759, 5,   3.166, 10.567, -9.099
1218166.13129, 3,  -0.492,  1.376,  9.598, 4,  -0.144,  0.500,  0.759
1218166.15076, 3,  -0.314,  1.468,  9.383, 4,  -0.005,  0.021,  0.123, 5,   3.937,  9.499, -8.563
1218166.17023, 3,  -0.235,  1.451,  9.234, 4,   0.028,  0.025,  0.157, 5,   4.749,  8.482, -7.965
1218166.18970, 3,  -0.528,  1.358,  9.105, 4,   0.028,  0.050,  0.154, 5,   5.592,  7.471, -7.742
1218166.20917, 3,  -0.713,  1.268,  9.214, 4,   0.002,  0.076,  0.128, 5,   6.410,  6.450, -7.344
1218166.22864, 3,  -0.666,  1.174,  9.310, 4,  -0.028,  0.042,  0.131, 5,   7.368,  5.299, -7.043
1218166.24811, 3,  -0.591,  1.259,  9.243, 4,  -0.040,  0.002,  0.165, 5,   7.524,  5.064, -6.866
1218166.26758, 3,  -0.743,  1.228,  9.099, 4,  -0.046,  0.016,  0.196, 5,   7.730,  4.811, -6.711
1218166.28705, 3,  -0.991,  1.202,  9.154, 4,  -0.060,  0.054,  0.210, 5,   7.782,  4.587, -6.490
1218166.30652, 3,  -1.023,  1.390,  9.068, 4,  -0.084,  0.072,  0.228, 5,   7.967,  4.430, -6.570
1218166.32599, 3,  -0.934,  1.642,  8.936, 4,  -0.092,  0.058,  0.278, 5,   8.205,  4.350, -6.645
1218166.34546, 3,  -0.480,  2.240,  8.891, 4,  -0.112,  0.066,  0.348, 5,   8.360,  4.240, -6.711
1218166.36490, 3,  -0.042,  3.160,  9.231, 4,  -0.178,  0.098,  0.422, 5,   8.492,  4.123, -6.702
1218166.38437, 3,   0.124,  3.976, 10.437, 4,  -0.313,  0.139,  0.439, 5,   8.705,  4.068, -6.694
1218166.40384, 3,   1.897,  4.434, 12.367, 4,  -0.467,  0.144,  0.417, 5,   8.858,  4.001, -6.749
1218166.42331, 3,   4.232,  5.078, 14.199, 4,  -0.585,  0.110,  0.564, 5,   9.010,  3.955, -6.680
1218166.44278, 3,   6.200,  5.672, 14.141, 4,  -0.568,  0.171,  0.700, 5,   9.138,  3.899, -6.674
1218166.46225, 3,   7.232,  5.214, 13.738, 4,  -0.384,  0.406,  0.561, 5,   9.293,  3.802, -6.503
1218166.48172, 3,   8.334,  3.684, 13.745, 4,  -0.214,  0.727,  0.188, 5,   9.447,  3.741, -6.346
1218166.50119, 3,   8.510,  2.023, 13.906, 4,  -0.089,  0.831, -0.214, 5,   9.604,  3.658, -6.172
1218166.52066, 3,   7.613,  0.035, 13.736, 4,   0.135,  0.558, -0.706, 5,   9.682,  3.592, -5.963
1218166.54013, 3,   6.199, -1.878, 12.787, 4,   0.492,  0.028, -1.283, 5,   9.744,  3.557, -5.766
1218166.55960, 3,   4.597, -3.711, 11.275, 4,   0.904, -0.467, -1.784, 5,   9.741,  3.499, -5.699
1218166.57907, 3,   2.587, -5.283,  9.563, 4,   1.241, -0.715, -2.116, 5,   9.967,  3.203, -5.606
1218166.59854, 3,   1.643, -6.501,  8.305, 4,   1.427, -0.848, -2.252, 5,  10.118,  2.959, -5.490
1218166.61798, 3,   1.163, -7.269,  7.092, 4,   1.443, -1.037, -2.174, 5,  10.249,  2.654, -5.560
1218166.63745, 3,   0.808, -7.942,  6.704, 4,   1.301, -1.095, -1.997, 5,  10.202,  2.484, -5.606
1218166.65692, 3,  -0.074, -8.121,  6.088, 4,   1.079, -1.017, -1.828, 5,  10.010,  2.318, -5.745
1218166.67639, 3,  -1.435, -8.658,  5.531, 4,   0.927, -1.182, -1.704, 5,   9.785,  2.094, -5.975
1218166.69620, 3,  -4.795, -9.136,  5.837, 4,   0.812, -1.577, -1.702, 5,   9.419,  2.142, -6.207
1218166.71533, 3,  -8.781, -8.737,  7.019, 4,   0.590, -1.853, -1.878
1218166.73480, 3, -11.210, -7.610,  7.945, 4,   0.315, -1.863, -1.872, 5,   8.951,  2.106, -6.392
1218166.75427, 3, -11.598, -6.461,  7.909, 4,   0.171, -1.938, -1.433, 5,   8.371,  2.028, -6.674
1218166.77374, 3, -11.868, -4.452,  8.046, 4,   0.078, -1.938, -0.691, 5,   7.637,  1.930, -7.100
1218166.79322, 3, -11.872, -1.951,  9.370, 4,  -0.270, -1.262,  0.091, 5,   6.906,  1.881, -7.607
1218166.81269, 3, -11.624, -0.731, 10.102, 4,  -0.830, -0.188,  0.748, 5,   6.161,  1.915, -8.151
1218166.83216, 3, -10.173,  0.467, 10.348, 4,  -1.195,  0.551,  1.299, 5,   5.573,  2.060, -8.766
1218166.85160, 3,  -8.904,  1.212, 11.475, 4,  -1.344,  0.842,  1.794, 5,   4.803,  2.155, -9.056
1218166.87107, 3,  -5.396,  1.545, 13.245, 4,  -1.542,  1.124,  2.236, 5,   3.981,  2.324, -9.430
1218166.89054, 3,  -0.579,  1.839, 13.484, 4,  -1.707,  1.443,  2.774, 5,   3.149,  2.594, -9.743
1218166.91001, 3,   5.823,  2.176, 13.514, 4,  -1.660,  1.627,  3.314, 5,   2.263,  2.931, -9.955
1218166.92948, 3,  11.420,  2.466, 14.372, 4,  -1.681,  1.984,  3.681, 5,   1.486,  3.278,-10.425
1218166.94895, 3,  16.839,  3.113, 15.813, 4,  -1.902,  2.447,  3.800, 5,   0.902,  3.644,-11.014
1218166.96854, 3,  23.663,  4.250, 16.930, 4,  -1.981,  2.532,  3.598, 5,   0.623,  4.166,-11.325
1218166.98789, 3,  29.992,  5.566, 18.199, 4,  -1.722,  2.223,  3.155, 5,   0.876,  4.608,-11.113
1218167.00736, 3,  30.031,  4.942, 18.955, 4,  -1.330,  1.920,  2.199, 5,   1.868,  4.579,-10.370
1218167.02683, 3,  26.144,  2.859, 16.710, 4,  -0.833,  1.890,  0.473, 5,   3.127,  5.138, -9.177
1218167.04630, 3,  20.965,  0.267, 13.173, 4,   0.073,  1.637, -1.563, 5,   5.276,  5.965, -7.727
1218167.06577, 3,  12.476, -1.596,  9.599, 4,   1.225,  0.394, -3.417, 5,   7.852,  7.150, -5.609
1218167.08524, 3,   4.896, -3.907,  7.419, 4,   2.071, -1.214, -5.021, 5,   9.937,  8.101, -3.662
1218167.10471, 3,  -3.401, -7.900,  8.252, 4,   2.213, -2.417, -6.065, 5,  11.630,  8.685, -1.990
1218167.12415, 3, -14.541,-12.373, 11.675, 4,   1.659, -3.029, -6.570, 5,  12.473,  9.164, -1.511
1218167.14362, 3, -21.641,-13.950, 13.933, 4,   0.924, -3.230, -6.731, 5,  11.726, 10.043, -2.371
1218167.16309, 3, -22.969,-12.546, 15.377, 4,   0.512, -3.270, -5.870, 5,   9.520, 11.400, -4.300
1218167.18256, 3, -19.247,-10.488, 14.977, 4,   0.297, -2.913, -4.194, 5,   4.811, 13.171, -7.697
1218167.20203, 3, -13.292, -7.393, 13.795, 4,   0.199, -2.155, -2.287, 5,  -1.039, 14.684,-12.166
1218167.22150, 3,  -8.781, -5.189, 12.479, 4,   0.116, -0.966, -0.652, 5,  -6.705, 15.901,-16.811
1218167.24097, 3,  -4.941, -3.038, 10.940, 4,   0.043,  0.231,  0.406, 5, -10.509, 15.781,-20.158
1218167.26044, 3,  -1.557, -0.699,  9.127, 4,   0.119,  0.837,  1.064, 5, -11.209, 15.575,-20.695
1218167.28043, 3,   0.784,  0.987,  8.398, 4,   0.268,  0.904,  1.483, 5,  -6.757, 16.113,-19.679
1218167.29938, 3,   2.327,  1.435,  9.293, 4,   0.252,  0.890,  1.619
1218167.31885, 3,   2.136,  1.549,  9.647, 4,   0.112,  0.905,  1.481, 5,  -5.502, 16.286,-19.083
1218167.33832, 3,   1.988,  1.425,  9.195, 4,   0.060,  0.920,  1.209, 5,  -4.601, 16.048,-18.581
1218167.35776, 3,   2.853,  1.436,  9.134, 4,   0.114,  0.863,  1.061, 5,  -3.876, 15.747,-17.886
1218167.37723, 3,   3.034,  1.457,  9.587, 4,   0.145,  0.695,  1.038, 5,  -3.304, 15.530,-17.186
1218167.39670, 3,   2.398,  1.076,  9.786, 4,   0.144,  0.481,  0.887, 5,  -2.922, 15.178,-16.841
1218167.41617, 3,   1.486,  0.653, 10.357, 4,   0.152,  0.369,  0.599, 5,  -2.501, 14.998,-16.412
1218167.43564, 3,   1.041,  0.383, 10.605, 4,   0.159,  0.395,  0.377, 5,  -2.202, 14.848,-16.071
1218167.45511, 3,   1.103,  0.443,  9.873, 4,   0.243,  0.386,  0.321, 5,  -1.923, 14.731,-15.594
1218167.47458, 3,   0.851,  0.525,  9.149, 4,   0.393,  0.289,  0.334, 5,  -1.689, 14.569,-15.257
1218167.49405, 3,   0.310,  0.322,  9.399, 4,   0.443,  0.193,  0.269, 5,  -1.465, 14.267,-14.862
