1218174.43252, 3,   0.406,  1.316, 10.262
1218174.44933, 3,   0.406,  1.316, 10.262
1218174.46859, 3,   0.406,  1.316, 10.262
1218174.48806, 3,   0.406,  1.316, 10.262, 4,  -0.019,  0.054,  0.758, 5,   2.957, 10.144,-11.392
1218174.50750, 3,   0.307,  1.321,  8.579, 4,  -0.019,  0.054,  0.758, 5,   3.323,  9.723,-11.061
1218174.52697, 3,   0.166,  1.260,  8.719, 4,  -0.019,  0.054,  0.758, 5,   3.633,  9.364,-10.690
1218174.54644, 3,  -0.225,  1.127,  9.703, 4,   0.025,  0.049, -0.004, 5,   4.514,  8.559, -9.665
1218174.56591, 3,  -0.254,  1.006,  9.865, 4,  -0.126,  0.051, -0.023, 5,   4.784,  8.238, -9.436
1218174.58538, 3,   0.008,  1.072,  9.393, 4,  -0.091, -0.000,  0.009, 5,   4.974,  7.912, -9.161
1218174.60485, 3,  -0.113,  1.074,  8.788, 4,   0.042, -0.070,  0.045, 5,   5.595,  7.104, -8.289
1218174.62432, 3,  -0.576,  0.908,  9.017, 4,   0.081, -0.071,  0.030, 5,   6.366,  6.308, -7.475
1218174.64379, 3,  -0.894,  0.783,  9.283, 4,  -0.016, -0.023,  0.002, 5,   6.558,  6.062, -7.285
1218174.66326, 3,  -0.940,  0.867,  9.171, 4,  -0.093, -0.029,  0.024, 5,   6.699,  5.894, -7.248
1218174.68279, 3,  -0.888,  0.920,  8.956, 4,  -0.089, -0.063,  0.105, 5,   6.827,  5.742, -7.281
1218174.70217, 3,  -1.426,  0.982,  8.914, 4,  -0.090, -0.091,  0.167, 5,   6.958,  5.618, -7.343
1218174.72167, 3,  -2.049,  1.240,  8.974, 4,  -0.129, -0.079,  0.189, 5,   7.092,  5.490, -7.278
1218174.74111, 3,  -1.880,  1.709,  9.254, 4,  -0.184, -0.068,  0.244, 5,   7.233,  5.356, -7.220
1218174.76058, 3,  -1.132,  2.374,  9.476, 4,  -0.233, -0.111,  0.398, 5,   7.336,  5.234, -7.166
1218174.78005, 3,   0.011,  3.214,  9.799, 4,  -0.278, -0.106,  0.599, 5,   7.457,  5.119, -7.143
1218174.79952, 3,   1.320,  3.892, 10.775, 4,  -0.371,  0.056,  0.753, 5,   7.596,  5.013, -7.095
1218174.81899, 3,   2.627,  4.570, 12.398, 4,  -0.515,  0.292,  0.776, 5,   7.732,  4.927, -7.076
1218174.83846, 3,   4.861,  5.562, 13.780, 4,  -0.593,  0.393,  0.732, 5,   7.851,  4.836, -7.057
1218174.85793, 3,   6.875,  6.209, 13.616, 4,  -0.502,  0.372,  0.742, 5,   7.993,  4.761, -6.970
1218174.87740, 3,   8.272,  5.999, 12.041, 4,  -0.235,  0.547,  0.630, 5,   8.377,  4.488, -6.694
1218174.89687, 3,   8.445,  4.222, 10.718, 4,   0.067,  0.816,  0.258, 5,   8.766,  4.221, -6.277
1218174.91634, 3,   7.504,  2.264, 11.858, 4,   0.262,  0.733, -0.355, 5,   9.090,  3.905, -6.000
1218174.93581, 3,   6.578,  0.357, 13.144, 4,   0.324,  0.108, -0.974, 5,   9.413,  3.644, -5.884
1218174.95525, 3,   6.300, -1.196, 12.556, 4,   0.492, -0.659, -1.422, 5,   9.688,  3.410, -5.814
1218174.97472, 3,   5.664, -2.800, 10.840, 4,   0.853, -1.124, -1.691, 5,   9.889,  3.207, -5.745
1218174.99474, 3,   4.647, -4.827,  8.713, 4,   1.131, -1.184, -1.888, 5,  10.039,  2.951, -5.652
1218175.01366, 3,   3.523, -6.476,  8.701, 4,   1.151, -1.073, -2.039
1218175.03314, 3,   2.649, -7.884,  9.854, 4,   0.838, -0.958, -2.069, 5,  10.013,  2.774, -5.583
1218175.05261, 3,   2.378, -8.593,  9.939, 4,   0.530, -0.929, -1.997, 5,   9.813,  2.702, -5.606
1218175.07208, 3,   1.104, -8.213,  8.600, 4,   0.559, -1.121, -1.901, 5,   9.566,  2.612, -5.675
1218175.09155, 3,  -0.491, -8.491,  6.999, 4,   0.772, -1.280, -1.901, 5,   9.312,  2.487, -5.791
1218175.11102, 3,  -3.049, -8.706,  5.883, 4,   0.868, -1.358, -1.936, 5,   9.016,  2.538, -6.023
1218175.13049, 3,  -5.775, -8.520,  7.088, 4,   0.697, -1.348, -1.935, 5,   8.571,  2.501, -6.277
1218175.14996, 3,  -8.073, -7.774,  9.508, 4,   0.282, -1.351, -1.834, 5,   8.038,  2.473, -6.651
1218175.16943, 3,  -9.707, -6.546,  9.275, 4,  -0.037, -1.576, -1.535, 5,   7.440,  2.472, -7.027
1218175.18890, 3, -11.096, -4.821,  8.517, 4,  -0.037, -1.646, -1.027, 5,   6.767,  2.512, -7.582
1218175.20837, 3, -11.295, -3.404,  9.074, 4,  -0.171, -1.000, -0.387, 5,   6.039,  2.496, -7.939
1218175.22781, 3,  -9.936, -2.211,  9.644, 4,  -0.606, -0.117,  0.323, 5,   5.327,  2.451, -8.159
1218175.24728, 3,  -7.894, -0.782,  9.932, 4,  -0.967,  0.369,  1.054, 5,   4.608,  2.650, -8.568
1218175.26687, 3,  -7.748,  0.920, 11.606, 4,  -1.158,  0.567,  1.610, 5,   3.856,  2.843, -8.862
1218175.28622, 3,  -7.415,  0.598, 12.674, 4,  -1.356,  0.775,  1.872, 5,   3.003,  3.085, -9.151
1218175.30569, 3,  -5.974, -0.285, 11.650, 4,  -1.427,  1.109,  2.138, 5,   2.075,  3.418, -9.628
1218175.32516, 3,  -0.692,  0.139, 11.827, 4,  -1.315,  1.424,  2.649, 5,   0.992,  3.740,-10.254
