2981477.66617, 3,  -0.249,  0.172, 10.228
2981477.67612, 3,  -0.546,  0.230, 10.257
2981477.68613, 3,  -0.747,  0.172, 10.333
2981477.69617, 3,  -0.910, -0.000, 10.420
2981477.70618, 3,  -0.967, -0.086, 10.190
2981477.71613, 3,  -0.795, -0.134, 10.084
2981477.72620, 3,  -0.651, -0.153, 10.142
2981477.73615, 3,  -0.469, -0.163, 10.429
2981477.74613, 3,  -0.364, -0.134, 10.602
2981477.75617, 3,  -0.287,  0.010, 10.573
2981477.76615, 3,  -0.182,  0.077, 10.630
2981477.77616, 3,  -0.096,  0.019, 10.544
2981477.78613, 3,   0.201, -0.086, 10.602
2981477.79611, 3,   0.603,  0.048, 10.879
2981477.80615, 3,   0.910,  0.201, 11.281
2981477.81613, 3,   0.948,  0.211, 11.329
2981477.82620, 3,   1.063,  0.172, 11.205
2981477.83615, 3,   1.140,  0.115, 10.898
2981477.84613, 3,   1.264, -0.029, 10.487
2981477.85614, 3,   1.638, -0.192, 10.285
2981477.86618, 3,   2.040, -0.134, 10.525
2981477.87628, 3,   3.045, -0.057, 11.195
2981477.88617, 3,   3.649,  0.249, 11.665
2981477.89615, 3,   4.520,  0.632, 12.076
2981477.90619, 3,   4.942,  0.785, 12.067
2981477.91614, 3,   5.248,  0.814, 12.459
2981477.92621, 3,   5.430,  0.345, 12.728
2981477.93616, 3,   5.459, -0.086, 12.957
2981477.94614, 3,   5.373, -0.661, 12.948
2981477.95621, 3,   5.363, -0.967, 12.957
2981477.96613, 3,   5.459, -1.168, 12.536
2981477.97617, 3,   5.507, -1.197, 12.383
2981477.98615, 3,   5.286, -1.475, 11.406
2981477.99613, 3,   5.296, -1.666, 10.831
2981478.00614, 3,   5.171, -1.829, 10.295
2981478.01608, 3,   5.028, -1.992, 10.132
2981478.02613, 3,   4.654, -2.097,  9.807
2981478.03613, 3,   4.310, -2.260,  9.452
2981478.04611, 3,   4.003, -2.404,  8.945
2981478.05612, 3,   3.352, -2.567,  8.418
2981478.06613, 3,   2.825, -2.701,  8.073
2981478.07611, 3,   1.915, -2.854,  7.824
2981478.08612, 3,   1.369, -2.931,  7.614
2981478.09613, 3,   0.747, -3.017,  7.384
2981478.10611, 3,   0.546, -3.112,  7.221
2981478.11612, 3,   0.287, -3.179,  7.096
2981478.12619, 3,   0.038, -3.189,  7.403
2981478.13611, 3,  -0.144, -3.132,  7.719
2981478.14612, 3,  -0.680, -2.911,  7.977
2981478.15616, 3,  -1.149, -2.605,  8.073
2981478.16617, 3,  -1.925, -2.308,  7.910
2981478.17612, 3,  -2.643, -2.298,  7.805
2981478.18613, 3,  -3.428, -2.787,  7.479
2981478.19620, 3,  -4.108, -3.400,  7.221
2981478.20615, 3,  -4.549, -3.639,  7.125
2981478.21616, 3,  -5.468, -3.706,  6.991
2981478.22620, 3,  -6.215, -3.448,  6.981
2981478.23612, 3,  -6.704, -2.998,  7.116
2981478.24616, 3,  -6.752, -2.902,  7.298
2981478.25614, 3,  -6.924, -3.381,  8.073
2981478.26612, 3,  -6.895, -3.515,  8.897
2981478.27613, 3,  -6.828, -3.141,  9.969
2981478.28613, 3,  -6.780, -2.672, 10.285
2981478.29611, 3,  -6.455, -2.863, 10.113
2981478.30612, 3,  -6.819, -3.649,  9.922
2981478.31613, 3,  -7.211, -4.051, 10.199
2981478.32614, 3,  -7.614, -4.281, 10.716
2981478.33612, 3,  -7.489, -4.300, 10.812
2981478.34613, 3,  -7.125, -3.946, 11.205
2981478.35611, 3,  -6.694, -3.735, 11.894
2981478.36615, 3,  -6.541, -3.218, 12.977
2981478.37613, 3,  -6.273, -2.528, 14.107
2981478.38611, 3,  -5.526, -2.136, 15.361
2981478.39612, 3,  -5.296, -1.120, 15.601
2981478.40613, 3,  -5.258, -0.460, 14.834
2981478.41614, 3,  -4.597, -0.124, 12.613
2981478.42618, 3,  -3.946, -0.086, 10.659
2981478.43616, 3,  -2.557,  0.249,  8.408
2981478.44614, 3,  -1.264,  0.747,  7.728
2981478.45615, 3,   1.255,  1.551,  7.499
2981478.46613, 3,   3.065,  2.136,  7.824
2981478.47614, 3,   5.028,  2.356,  8.533
2981478.48612, 3,   5.286,  2.270,  9.538
2981478.49613, 3,   4.424,  1.820, 10.898
2981478.50614, 3,   2.921,  1.168, 12.632
2981478.51612, 3,   2.758,  0.948, 13.781
2981478.52619, 3,   2.921,  0.728, 15.227
2981478.53617, 3,   3.438,  0.603, 15.735
2981478.54611, 3,   4.999,  0.163, 15.486
2981478.55618, 3,   6.196, -0.268, 14.643
2981478.56613, 3,   7.949, -0.335, 13.206
2981478.57611, 3,   8.926,  0.096, 12.814
2981478.58615, 3,   9.280,  0.402, 13.388
2981478.59613, 3,   9.337,  0.584, 14.260
2981478.60611, 3,   9.117,  0.498, 14.451
2981478.61612, 3,   8.916,  0.010, 14.049
2981478.62613, 3,   8.648, -0.297, 13.589
2981478.63614, 3,   8.226, -0.699, 13.800
2981478.64615, 3,   8.054, -0.986, 14.356
2981478.65622, 3,   8.265, -1.034, 15.256
2981478.66620, 3,   9.041, -0.833, 15.457
2981478.67612, 3,   9.366, -0.843, 15.218
2981478.68613, 3,   9.242, -1.101, 14.394
2981478.69617, 3,   8.926, -1.369, 13.915
2981478.70615, 3,   8.169, -1.590, 13.542
2981478.71616, 3,   7.614, -1.733, 13.417
2981478.72620, 3,   6.953, -1.954, 13.015
2981478.73615, 3,   6.608, -2.040, 12.555
2981478.74613, 3,   6.033, -2.155, 11.588
2981478.75623, 3,   5.258, -2.500, 10.783
2981478.76615, 3,   4.606, -2.729,  9.778
2981478.77613, 3,   3.563, -2.959,  9.261
2981478.78613, 3,   3.045, -3.026,  9.194
2981478.79611, 3,   2.385, -2.998,  9.443
2981478.80615, 3,   1.800, -2.978,  9.644
2981478.81616, 3,   0.431, -3.189,  9.969
2981478.82614, 3,  -0.575, -3.294, 10.056
2981478.83615, 3,  -2.318, -3.333,  9.740
2981478.84613, 3,  -4.195, -3.304,  9.491
2981478.85614, 3,  -5.411, -3.428,  9.433
2981478.86612, 3,  -6.895, -3.668,  9.510
2981478.87613, 3,  -7.230, -3.706,  9.797
2981478.88614, 3,  -7.805, -3.333, 10.544
2981478.89615, 3,  -7.786, -3.045, 10.659
2981478.90616, 3,  -7.920, -2.586, 10.525
2981478.91614, 3,  -8.370, -2.404, 10.247
2981478.92621, 3,  -8.753, -2.413, 10.036
2981478.93613, 3,  -8.744, -2.442, 10.132
2981478.94614, 3,  -8.571, -2.394, 10.420
2981478.95618, 3,  -7.920, -1.896, 10.736
2981478.96616, 3,  -7.154, -1.609, 10.745
2981478.97614, 3,  -6.167, -1.341, 10.841
2981478.98612, 3,  -5.516, -1.255, 10.745
2981478.99616, 3,  -4.520, -1.120, 10.688
2981479.00614, 3,  -3.917, -0.958, 10.870
2981479.01612, 3,  -3.132, -0.747, 11.253
2981479.02613, 3,  -2.298, -0.575, 11.521
2981479.03613, 3,  -1.839, -0.393, 11.272
2981479.04614, 3,  -1.551, -0.220, 10.362
2981479.05615, 3,  -1.437, -0.163,  9.749
2981479.06613, 3,  -1.446, -0.192,  9.261
2981479.07614, 3,  -1.417, -0.115,  8.849
2981479.08615, 3,  -1.360, -0.000,  8.705
2981479.09613, 3,  -1.389, -0.057,  8.744
2981479.10611, 3,  -1.140, -0.115,  8.983
2981479.11612, 3,  -0.670, -0.048,  9.165
2981479.12619, 3,  -0.259,  0.057,  9.088
2981479.13614, 3,   0.105,  0.306,  9.155
2981479.14609, 3,   0.201,  0.335,  9.270
2981479.15616, 3,   0.172,  0.326,  9.644
2981479.16611, 3,  -0.029,  0.287,  9.797
2981479.17621, 3,  -0.201,  0.259, 10.171
2981479.18610, 3,  -0.096,  0.268, 10.238
2981479.19617, 3,   0.259,  0.306,  9.768
2981479.20612, 3,  -0.057,  0.555,  8.447
2981479.21613, 3,   0.306,  0.785,  7.125
2981479.22617, 3,   0.948,  0.412,  7.853
2981479.23615, 3,   1.178,  0.211,  8.016
2981479.24613, 3,   1.264,  0.201,  9.155
2981479.25614, 3,   1.149,  0.373, 10.439
2981479.26612, 3,   0.766,  0.364, 13.072
2981479.27612, 3,   0.632,  0.144, 14.298
2981479.28613, 3,   0.345, -0.326, 14.480
2981479.29611, 3,   0.057, -0.498, 13.561
2981479.30612, 3,  -0.000, -0.584, 11.329
2981479.31616, 3,  -0.373, -0.776,  9.395
2981479.32614, 3,  -0.661, -0.785,  8.322
2981479.33615, 3,  -0.718, -0.661,  7.642
2981479.34619, 3,  -0.393, -0.517,  7.757
