1218285.54061, 3,   0.041,  0.984,  8.740, 5,   4.492, 11.566, -4.454
1218285.55987, 3,   0.041,  0.984,  8.740
1218285.57979, 3,   0.041,  0.984,  8.740, 4,  -0.125, -0.171,  0.197, 5,   4.666, 11.240, -4.404
1218285.59878, 3,   0.195,  1.341,  9.354, 4,  -0.125, -0.171,  0.197, 5,   4.904, 10.626, -4.478
1218285.61825, 3,   0.157,  1.395,  9.169, 4,  -0.125, -0.171,  0.197, 5,   5.453,  9.869, -4.379
1218285.63772, 3,  -0.108,  1.311,  9.523, 4,   0.028, -0.062, -0.014, 5,   6.075,  9.071, -4.247
1218285.65719, 3,  -0.108,  1.289,  9.780, 4,  -0.038, -0.041, -0.045, 5,   6.636,  8.347, -4.160
1218285.67666, 3,   0.001,  1.257,  9.656, 4,  -0.069, -0.024, -0.028, 5,   7.227,  7.613, -3.893
1218285.69610, 3,   0.065,  1.193,  9.506, 4,  -0.035, -0.000,  0.004, 5,   7.281,  7.359, -3.883
1218285.71557, 3,  -0.080,  1.273,  9.639, 4,  -0.007, -0.004,  0.012, 5,   7.362,  7.138, -3.876
1218285.73504, 3,  -0.055,  1.291,  9.483, 4,  -0.010, -0.028,  0.008, 5,   7.904,  6.494, -3.883
1218285.75451, 3,  -0.147,  1.285,  9.268, 4,  -0.001, -0.031,  0.018, 5,   7.936,  6.305, -3.876
1218285.77398, 3,  -0.186,  1.303,  9.225, 4,  -0.007,  0.000,  0.034, 5,   7.991,  6.129, -3.893
1218285.79357, 3,  -0.291,  1.365,  9.096, 4,  -0.033,  0.037,  0.049, 5,   7.988,  5.992, -3.935
1218285.81292, 3,  -0.459,  1.303,  9.118, 4,  -0.049,  0.045,  0.061
1218285.83239, 3,  -0.647,  1.411,  9.175, 4,  -0.060,  0.013,  0.066, 5,   8.075,  5.864, -3.949
1218285.85186, 3,  -0.687,  1.705,  9.283, 4,  -0.077, -0.020,  0.094, 5,   8.151,  5.733, -3.987
1218285.87133, 3,  -0.781,  2.040,  9.439, 4,  -0.097, -0.004,  0.152, 5,   8.415,  5.412, -3.963
1218285.89080, 3,  -1.045,  2.210,  9.882, 4,  -0.111,  0.010,  0.191, 5,   8.710,  5.093, -3.987
1218285.91024, 3,  -1.265,  2.569, 10.469, 4,  -0.121, -0.015,  0.207, 5,   8.940,  4.753, -3.963
1218285.92971, 3,  -1.371,  3.133, 11.164, 4,  -0.106, -0.066,  0.242, 5,   8.958,  4.472, -3.894
1218285.94918, 3,  -0.627,  3.983, 11.516, 4,  -0.047, -0.094,  0.319, 5,   9.010,  4.208, -3.894
1218285.96865, 3,   2.296,  5.033, 11.414, 4,   0.053, -0.069,  0.489, 5,   9.113,  3.987, -3.894
1218285.98812, 3,   5.317,  6.037, 10.860, 4,   0.143,  0.106,  0.768, 5,   9.196,  3.755, -3.871
1218286.00759, 3,   7.323,  5.242, 11.071, 4,   0.083,  0.587,  0.926, 5,   9.291,  3.487, -3.940
1218286.02706, 3,   8.006,  3.401, 12.429, 4,  -0.158,  1.189,  0.716, 5,   9.383,  3.247, -3.848
1218286.04653, 3,   8.220,  1.838, 13.658, 4,  -0.339,  1.349,  0.256, 5,   9.528,  2.966, -3.801
1218286.06600, 3,   8.228,  0.034, 13.564, 4,  -0.155,  0.821, -0.268, 5,   9.676,  2.727, -3.778
1218286.08547, 3,   7.655, -1.863, 12.198, 4,   0.374, -0.036, -0.793, 5,   9.816,  2.519, -3.801
1218286.10494, 3,   6.674, -3.419, 11.152, 4,   0.900, -0.748, -1.263, 5,   9.988,  2.306, -3.824
1218286.12441, 3,   5.048, -4.868, 10.251, 4,   1.128, -1.078, -1.667, 5,  10.075,  2.080, -3.848
1218286.14385, 3,   3.416, -6.025,  8.987, 4,   1.099, -1.041, -1.962, 5,  10.031,  1.852, -3.894
1218286.16332, 3,   2.264, -6.628,  7.630, 4,   0.998, -0.793, -2.085, 5,   9.955,  1.633, -3.987
1218286.18279, 3,   1.204, -6.593,  6.396, 4,   0.876, -0.529, -2.012, 5,   9.872,  1.608, -4.056
1218286.20226, 3,   0.072, -6.987,  5.895, 4,   0.767, -0.482, -1.899, 5,   9.740,  1.572, -4.240
1218286.22173, 3,  -2.731, -7.640,  6.855, 4,   0.662, -0.868, -1.911, 5,   9.525,  1.547, -4.379
1218286.24120, 3,  -7.732, -8.210,  8.840, 4,   0.490, -1.573, -2.137, 5,   9.219,  1.520, -4.588
1218286.26067, 3, -12.841, -8.200,  9.933, 4,   0.348, -2.088, -2.415, 5,   8.887,  1.537, -4.843
1218286.28014, 3, -15.332, -7.170,  8.538, 4,   0.409, -2.304, -2.263, 5,   8.522,  1.585, -5.028
1218286.29961, 3, -14.938, -5.591,  6.432, 4,   0.630, -2.263, -1.407, 5,   8.011,  1.547, -5.397
1218286.31908, 3, -12.693, -4.159,  6.587, 4,   0.515, -1.852, -0.135, 5,   7.466,  1.566, -5.695
1218286.33855, 3,  -9.642, -3.109,  8.977, 4,  -0.285, -0.894,  1.146, 5,   7.033,  1.645, -6.012
1218286.35799, 3,  -6.976, -1.803, 11.462, 4,  -1.405,  0.422,  2.122, 5,   6.641,  1.788, -6.224
1218286.37771, 3,  -5.512, -0.434, 13.101, 4,  -2.209,  1.543,  2.683, 5,   6.181,  1.985, -6.265
1218286.39693, 3,  -1.856,  0.042, 13.482, 4,  -2.492,  2.219,  2.971
1218286.41640, 3,   4.715,  1.061, 13.847, 4,  -2.428,  2.468,  3.360, 5,   5.692,  2.194, -6.366
1218286.43590, 3,  10.826,  2.583, 15.313, 4,  -2.327,  2.493,  3.880, 5,   5.453,  2.423, -6.416
1218286.45534, 3,  15.101,  3.471, 17.403, 4,  -2.376,  2.567,  4.024, 5,   5.420,  2.499, -6.381
1218286.47481, 3,  19.141,  4.044, 17.616, 4,  -2.290,  2.516,  3.600, 5,   5.400,  2.631, -6.157
1218286.49428, 3,  20.364,  4.552, 16.756, 4,  -1.686,  1.999,  2.770, 5,   5.305,  2.924, -5.977
1218286.51375, 3,  19.702,  4.073, 14.584, 4,  -0.877,  1.174,  1.556, 5,   5.170,  3.070, -5.849
1218286.53322, 3,  16.915,  2.442, 12.011, 4,  -0.155,  0.681,  0.152, 5,   5.167,  3.230, -5.527
1218286.55270, 3,  13.089,  1.159, 10.719, 4,   0.335,  0.359, -1.257, 5,   5.661,  3.662, -4.871
1218286.57213, 3,   9.392,  0.133,  8.999, 4,   0.569, -0.045, -2.425, 5,   6.232,  4.182, -4.060
1218286.59161, 3,   5.550, -1.458,  7.835, 4,   0.734, -0.478, -3.245, 5,   7.301,  4.961, -2.945
1218286.61108, 3,   1.926, -2.987,  7.685, 4,   0.819, -1.028, -3.844, 5,   8.615,  5.582, -1.556
1218286.63055, 3,  -3.784, -3.381,  8.593, 4,   0.764, -1.839, -4.284, 5,  10.640,  6.583,  0.114
1218286.65002, 3,  -8.314, -4.202, 11.454, 4,   0.591, -2.642, -4.587, 5,  12.193,  7.130,  1.767
1218286.66949, 3, -10.852, -6.273, 14.725, 4,   0.306, -3.212, -4.530, 5,  12.920,  7.626,  2.406
1218286.68896, 3, -12.390, -7.655, 17.110, 4,   0.098, -3.299, -4.059, 5,  12.299,  8.871,  2.254
1218286.70843, 3, -13.283, -7.284, 17.531, 4,   0.117, -2.885, -3.406, 5,  10.458, 10.388,  1.227
1218286.72790, 3, -11.596, -6.193, 16.055, 4,   0.227, -1.924, -2.563, 5,   7.889, 12.665, -0.148
1218286.74737, 3,  -8.495, -4.553, 13.729, 4,   0.357, -0.519, -1.461, 5,   4.874, 14.554, -1.909
1218286.76684, 3,  -4.118, -2.608, 11.676, 4,   0.440,  0.837, -0.304, 5,   2.052, 15.762, -3.574
1218286.78631, 3,  -1.592, -0.579, 10.742, 4,   0.500,  1.681,  0.608, 5,  -0.356, 16.969, -5.302
1218286.80575, 3,   0.007,  0.217,  9.091, 4,   0.564,  1.912,  1.066, 5,  -0.296, 16.533, -5.635
1218286.82522, 3,   0.574,  0.509,  7.735, 4,   0.718,  1.706,  1.197, 5,  -0.166, 16.286, -5.894
1218286.84469, 3,   0.572,  0.510,  7.083, 4,   0.835,  1.364,  1.181, 5,  -0.026, 15.945, -6.029
1218286.86416, 3,   1.298,  1.076,  7.023, 4,   0.783,  0.991,  1.133, 5,   0.090, 15.599, -6.010
1218286.88363, 3,   1.967,  1.730,  7.123, 4,   0.605,  0.670,  1.197, 5,   0.186, 15.186, -6.113
1218286.90310, 3,   2.761,  1.752,  8.329, 4,   0.375,  0.495,  1.254, 5,   0.296, 14.903, -6.256
1218286.92257, 3,   2.400,  1.220,  9.539, 4,   0.082,  0.506,  1.172, 5,   0.874, 14.590, -6.480
1218286.94204, 3,   1.117,  0.571,  9.417, 4,  -0.077,  0.612,  0.926, 5,   0.974, 14.363, -6.387
1218286.96178, 3,   0.447,  0.371,  9.045, 4,   0.062,  0.502,  0.656, 5,   1.375, 14.015, -6.442
1218286.98098, 3,   0.659,  0.768,  9.329, 4,   0.288,  0.073,  0.560
1218287.00045, 3,   0.869,  1.024,  9.410, 4,   0.398, -0.297,  0.611, 5,   1.433, 13.808, -6.404
1218287.01992, 3,   0.918,  1.324,  9.147, 4,   0.386, -0.303,  0.635, 5,   1.483, 13.622, -6.412
1218287.03936, 3,  -0.040,  1.608,  8.274, 4,   0.298, -0.034,  0.583, 5,   1.511, 13.370, -6.456
1218287.05883, 3,  -0.884,  1.131,  9.690, 4,   0.146,  0.334,  0.464, 5,   1.572, 13.171, -6.424
1218287.07833, 3,  -1.214,  0.988, 10.544, 4,  -0.096,  0.351,  0.373, 5,   1.573, 12.953, -6.395
