1218396.03115, 3,  -0.233,  1.615, 10.138
1218396.05019, 3,  -0.233,  1.615, 10.138, 5,   4.022, 11.250, -4.034
1218396.06945, 3,  -0.233,  1.615, 10.138
1218396.08916, 3,  -0.233,  1.615, 10.138, 4,   0.383, -0.094,  0.495, 5,   4.053, 10.667, -4.434
1218396.10836, 3,  -0.780,  1.741,  8.317, 4,   0.383, -0.094,  0.495
1218396.12783, 3,  -1.061,  1.858,  9.075, 4,   0.383, -0.094,  0.495, 5,   4.620,  9.868, -4.581
1218396.14730, 3,  -1.287,  2.076,  9.667, 4,  -0.069, -0.121,  0.107, 5,   5.281,  8.958, -4.738
1218396.16677, 3,  -1.281,  2.508,  9.159, 4,  -0.137, -0.081,  0.147, 5,   6.007,  8.038, -4.785
1218396.18624, 3,  -1.208,  3.053,  8.768, 4,  -0.101,  0.065,  0.214, 5,   6.744,  7.153, -4.706
1218396.20571, 3,  -1.202,  3.312,  9.792, 4,  -0.128,  0.216,  0.261, 5,   7.538,  6.250, -4.550
1218396.22515, 3,  -1.224,  3.424, 10.699, 4,  -0.252,  0.149,  0.255, 5,   7.875,  5.508, -4.594
1218396.24462, 3,  -0.796,  3.716, 11.201, 4,  -0.262, -0.093,  0.235, 5,   8.543,  4.646, -4.417
1218396.26409, 3,   0.587,  4.173, 12.125, 4,  -0.140, -0.264,  0.294, 5,   8.664,  4.483, -4.451
1218396.28356, 3,   2.465,  4.326, 11.224, 4,   0.013, -0.220,  0.438, 5,   8.833,  4.300, -4.448
1218396.30303, 3,   3.764,  5.163, 10.660, 4,   0.218,  0.191,  0.523, 5,   8.954,  4.132, -4.379
1218396.32250, 3,   5.475,  6.474, 10.402, 4,   0.258,  0.593,  0.446, 5,   9.131,  3.996, -4.349
1218396.34197, 3,   6.550,  5.399, 11.704, 4,   0.187,  0.644,  0.281, 5,   9.229,  3.856, -4.350
1218396.36144, 3,   6.252,  4.137, 10.885, 4,   0.194,  0.777, -0.235, 5,   9.355,  3.757, -4.236
1218396.38091, 3,   5.245,  3.027,  9.261, 4,   0.384,  0.691, -0.839, 5,   9.468,  3.651, -4.187
1218396.40038, 3,   4.378,  1.597,  9.009, 4,   0.557,  0.600, -1.348, 5,   9.605,  3.568, -4.141
1218396.41985, 3,   3.674, -0.075, 10.333, 4,   0.405,  0.227, -1.618, 5,   9.705,  3.490, -4.099
1218396.43932, 3,   2.741, -2.388, 10.980, 4,   0.132, -0.184, -1.665, 5,   9.697,  3.416, -4.059
1218396.45879, 3,   4.705, -4.544, 10.838, 4,   0.059, -0.316, -1.533, 5,   9.735,  3.337, -4.092
1218396.47826, 3,   4.689, -4.507, 11.070, 4,   0.083,  0.059, -0.909, 5,   9.746,  3.261, -4.079
1218396.49770, 3,   3.899, -6.346, 11.260, 4,   0.232,  0.240, -0.640, 5,   9.990,  2.992, -4.126
1218396.51717, 3,   1.869, -7.478, 10.017, 4,   0.469, -0.149, -1.158, 5,  10.197,  2.699, -4.172
1218396.53664, 3,   1.358, -8.404,  7.929, 4,   0.834, -0.367, -1.602, 5,  10.214,  2.473, -4.218
1218396.55611, 3,   0.459, -9.182,  6.603, 4,   1.049, -0.558, -1.660, 5,  10.335,  2.202, -4.356
1218396.57558, 3,  -3.745,-10.023,  6.286, 4,   0.972, -0.892, -1.636, 5,  10.336,  1.994, -4.588
1218396.59505, 3, -10.132,-10.787,  7.989, 4,   0.698, -1.279, -1.796, 5,  10.266,  1.793, -4.727
1218396.61452, 3, -14.772, -9.278,  7.756, 4,   0.422, -1.437, -1.874, 5,  10.083,  1.553, -4.912
1218396.63400, 3, -16.500, -7.766,  6.408, 4,   0.365, -1.340, -1.415, 5,   9.926,  1.338, -5.167
1218396.65347, 3, -15.879, -5.761,  6.046, 4,   0.365, -1.505, -0.522, 5,   9.671,  1.186, -5.328
