2981515.25616, 3,   0.029,  0.096, 11.119
2981515.26614, 3,   0.364,  0.278, 11.550
2981515.27612, 3,   0.469,  0.460, 12.009
2981515.28616, 3,   0.297,  0.450, 12.124
2981515.29614, 3,   0.192,  0.144, 11.866
2981515.30612, 3,   0.048, -0.029, 11.090
2981515.31616, 3,  -0.057, -0.105, 10.439
2981515.32620, 3,  -0.067,  0.029,  9.816
2981515.33627, 3,  -0.057,  0.201,  9.644
2981515.34616, 3,  -0.000,  0.259,  9.740
2981515.35614, 3,   0.172,  0.402, 10.113
2981515.36612, 3,   0.287,  0.488, 10.381
2981515.37616, 3,   0.450,  0.546, 10.602
2981515.38611, 3,   0.594,  0.441, 10.621
2981515.39612, 3,   0.718,  0.460, 10.544
2981515.40637, 3,   0.852,  0.517, 10.381
2981515.41617, 3,   0.919,  0.546, 10.372
2981515.42612, 3,   1.063,  0.402, 10.544
2981515.43613, 3,   1.120,  0.488, 10.803
2981515.44611, 3,   1.360,  0.469, 11.349
2981515.45615, 3,   1.523,  0.373, 11.444
2981515.46616, 3,   1.877,  0.182, 11.147
2981515.47610, 3,   2.069,  0.105, 11.004
2981515.48615, 3,   2.461, -0.019, 10.956
2981515.49612, 3,   3.007, -0.096, 11.243
2981515.50623, 3,   3.361, -0.105, 11.866
2981515.51614, 3,   3.821, -0.192, 12.526
2981515.52612, 3,   4.128, -0.201, 12.517
2981515.53616, 3,   4.377, -0.172, 12.316
2981515.54608, 3,   4.453, -0.134, 12.067
2981515.55612, 3,   4.654, -0.029, 11.502
2981515.56613, 3,   4.922, -0.057, 11.291
2981515.57611, 3,   5.516, -0.086, 11.032
2981515.58615, 3,   6.014, -0.000, 10.965
2981515.59613, 3,   6.206, -0.144, 10.573
2981515.60617, 3,   6.196, -0.431, 10.113
2981515.61612, 3,   6.091, -0.584,  9.768
2981515.62616, 3,   5.449, -0.919,  9.376
2981515.63605, 3,   4.750, -1.235,  9.481
2981515.64615, 3,   3.266, -1.906, 10.084
2981515.65613, 3,   2.155, -2.528, 10.515
2981515.66614, 3,   1.437, -2.643, 10.716
2981515.67615, 3,   0.948, -2.433, 10.391
2981515.68613, 3,   1.034, -2.203,  9.261
2981515.69614, 3,   1.264, -2.337,  8.045
2981515.70621, 3,   1.255, -2.863,  7.633
2981515.71613, 3,   0.709, -3.505,  7.412
2981515.72614, 3,  -0.010, -3.764,  7.460
2981515.73621, 3,  -1.427, -3.907,  7.671
2981515.74619, 3,  -1.973, -3.515,  7.661
2981515.75616, 3,  -2.557, -3.093,  7.154
2981515.76617, 3,  -2.950, -3.007,  7.068
2981515.77612, 3,  -2.988, -3.189,  6.981
2981515.78619, 3,  -3.093, -4.281,  7.154
2981515.79617, 3,  -3.428, -4.673,  7.068
2981515.80618, 3,  -4.463, -4.779,  6.551
2981515.81613, 3,  -5.583, -4.434,  6.215
2981515.82614, 3,  -6.646, -3.428,  6.005
2981515.83618, 3,  -6.665, -2.701,  6.215
2981515.84616, 3,  -6.148, -2.662,  7.087
2981515.85611, 3,  -5.037, -3.179,  7.920
2981515.86612, 3,  -4.664, -3.342,  9.108
2981515.87613, 3,  -4.472, -3.352, 10.008
2981515.88614, 3,  -4.501, -3.065, 10.362
2981515.89615, 3,  -4.750, -2.682,  9.979
2981515.90619, 3,  -5.315, -2.595,  9.625
2981515.91620, 3,  -6.570, -2.816,  9.653
2981515.92615, 3,  -7.384, -3.563,  9.778
2981515.93613, 3,  -8.006, -3.936,  9.491
2981515.94614, 3,  -7.853, -3.103,  9.414
2981515.95612, 3,  -7.384, -2.174,  9.538
2981515.96613, 3,  -5.938, -1.130, 10.783
2981515.97614, 3,  -5.191, -0.575, 12.038
2981515.98615, 3,  -4.290,  0.105, 13.992
2981515.99612, 3,  -3.630,  0.316, 14.825
2981516.00613, 3,  -3.677,  0.804, 15.543
2981516.01614, 3,  -3.697,  1.149, 15.629
2981516.02612, 3,  -4.664,  1.025, 14.289
2981516.03619, 3,  -3.697,  1.053, 13.647
2981516.04611, 3,  -2.557,  1.120, 13.293
2981516.05612, 3,  -0.690,  1.379, 13.015
2981516.06616, 3,   0.862,  1.647, 12.919
2981516.07611, 3,   3.505,  1.753, 12.977
2981516.08612, 3,   5.325,  1.877, 13.044
2981516.09616, 3,   6.847,  2.126, 12.996
2981516.10614, 3,   6.675,  2.413, 12.833
2981516.11618, 3,   5.986,  2.461, 13.369
2981516.12613, 3,   5.832,  2.126, 14.107
2981516.13617, 3,   5.804,  1.973, 14.854
2981516.14612, 3,   6.091,  1.753, 15.227
2981516.15613, 3,   6.876,  1.484, 14.413
2981516.16617, 3,   8.016,  1.235, 12.565
2981516.17615, 3,   8.667,  1.188, 11.770
2981516.18619, 3,   9.251,  1.322, 11.281
2981516.19620, 3,   9.309,  1.513, 11.368
2981516.20612, 3,   9.069,  1.408, 11.665
2981516.21616, 3,   8.878,  1.178, 11.837
2981516.22614, 3,   8.724,  1.044, 11.894
2981516.23615, 3,   8.399,  0.910, 11.722
2981516.24615, 3,   8.294,  0.900, 11.693
2981516.25616, 3,   8.370,  0.977, 12.297
2981516.26614, 3,   8.495,  1.178, 12.670
2981516.27612, 3,   8.571,  1.523, 12.699
2981516.28613, 3,   8.686,  1.877, 12.402
2981516.29611, 3,   8.648,  2.088, 11.243
2981516.30615, 3,   8.054,  1.829,  9.998
2981516.31613, 3,   7.326,  1.494,  9.567
2981516.32611, 3,   5.698,  0.977,  9.347
2981516.33612, 3,   4.472,  0.747,  9.069
2981516.34613, 3,   2.480,  0.737,  9.136
2981516.35611, 3,   1.226,  0.642,  9.194
2981516.36612, 3,  -0.833,  0.115,  9.079
2981516.37613, 3,  -1.915, -0.575,  8.993
2981516.38611, 3,  -2.902, -0.862,  9.299
2981516.39612, 3,  -3.112, -0.833, 10.487
2981516.40613, 3,  -3.294, -0.431, 11.521
2981516.41617, 3,  -3.783,  0.134, 12.584
2981516.42612, 3,  -4.511,  0.326, 12.699
2981516.43613, 3,  -5.631, -0.201, 12.747
2981516.44614, 3,  -6.455, -0.977, 12.689
2981516.45615, 3,  -6.809, -1.657, 11.923
2981516.46613, 3,  -7.049, -1.982, 11.100
2981516.47614, 3,  -7.116, -2.069, 10.171
2981516.48615, 3,  -6.780, -2.184,  9.625
2981516.49612, 3,  -6.522, -2.126,  9.606
2981516.50616, 3,  -6.081, -1.705,  9.874
2981516.51611, 3,  -5.717, -1.398, 10.218
