2981432.17615, 3,  -0.029,  0.172, 10.946
2981432.18616, 3,  -0.201,  0.077, 10.851
2981432.19614, 3,  -0.594, -0.096, 10.659
2981432.20612, 3,  -0.919, -0.393, 10.420
2981432.21622, 3,  -1.111, -0.508, 10.056
2981432.22617, 3,  -1.427, -0.517,  9.893
2981432.23615, 3,  -1.369, -0.575,  9.855
2981432.24634, 3,  -1.044, -0.488,  9.912
2981432.25617, 3,  -0.900, -0.383,  9.855
2981432.26621, 3,  -0.804, -0.297,  9.893
2981432.27616, 3,  -0.766, -0.192,  9.998
2981432.28614, 3,  -0.776, -0.029,  9.941
2981432.29615, 3,  -0.891,  0.038, 10.084
2981432.30612, 3,  -0.910,  0.010, 10.266
2981432.31623, 3,  -0.948, -0.144, 10.305
2981432.32611, 3,  -0.977, -0.153, 10.084
2981432.33618, 3,  -0.929, -0.124,  9.922
2981432.34619, 3,  -0.690, -0.000,  9.912
2981432.35611, 3,  -0.383,  0.182, 10.171
2981432.36612, 3,  -0.096,  0.306, 10.314
2981432.37613, 3,   0.412,  0.412, 10.851
2981432.38611, 3,   1.111,  0.373, 11.320
2981432.39612, 3,   1.695,  0.268, 12.067
2981432.40616, 3,   2.557,  0.306, 12.507
2981432.41614, 3,   3.045,  0.383, 12.641
2981432.42618, 3,   3.476,  0.402, 12.459
2981432.43616, 3,   3.716,  0.230, 12.124
2981432.44614, 3,   4.252, -0.105, 11.952
2981432.45615, 3,   4.760, -0.259, 12.009
2981432.46613, 3,   5.545, -0.306, 12.507
2981432.47614, 3,   6.340, -0.239, 12.967
2981432.48615, 3,   6.857, -0.096, 13.388
2981432.49613, 3,   7.326, -0.019, 13.350
2981432.50614, 3,   7.709, -0.000, 13.149
2981432.51612, 3,   8.131,  0.057, 12.775
2981432.52613, 3,   8.437,  0.067, 12.325
2981432.53617, 3,   8.475, -0.038, 11.665
2981432.54612, 3,   8.456, -0.316, 11.061
2981432.55616, 3,   8.274, -0.929, 10.113
2981432.56613, 3,   7.614, -1.532,  9.452
2981432.57611, 3,   7.001, -1.963,  8.313
2981432.58615, 3,   5.861, -2.672,  7.336
2981432.59613, 3,   5.344, -2.902,  7.039
2981432.60611, 3,   4.482, -3.103,  6.819
2981432.61609, 3,   3.821, -3.189,  6.608
2981432.62616, 3,   2.586, -3.505,  6.895
2981432.63611, 3,   1.877, -3.821,  7.144
2981432.64615, 3,   1.073, -4.243,  7.221
2981432.65616, 3,   1.063, -4.453,  7.250
2981432.66614, 3,   0.958, -4.530,  7.039
2981432.67612, 3,   0.172, -4.348,  6.790
2981432.68613, 3,  -0.441, -4.271,  6.752
2981432.69617, 3,  -1.523, -4.166,  6.934
2981432.70612, 3,  -2.461, -4.147,  7.183
2981432.71613, 3,  -3.553, -4.195,  7.144
2981432.72614, 3,  -4.137, -4.348,  6.953
2981432.73615, 3,  -4.731, -4.578,  6.809
2981432.74613, 3,  -5.114, -4.913,  6.800
2981432.75611, 3,  -5.775, -5.200,  7.068
2981432.76612, 3,  -6.627, -5.459,  7.537
2981432.77613, 3,  -7.499, -5.373,  8.255
2981432.78614, 3,  -8.820, -4.932,  9.567
2981432.79612, 3,  -9.328, -4.606, 10.266
