1218161.56220, 3,  -0.647,  1.391,  9.703, 5,   6.297,  7.298, -5.560
1218161.58146, 3,  -0.647,  1.391,  9.703
1218161.60090, 3,  -0.647,  1.391,  9.703, 4,   0.102,  0.085,  0.586, 5,   6.615,  7.025, -5.490
1218161.62067, 3,  -0.511,  1.494,  9.213, 4,   0.102,  0.085,  0.586, 5,   6.885,  6.750, -5.351
1218161.63984, 3,  -0.616,  1.381,  8.749, 4,   0.102,  0.085,  0.586
1218161.65928, 3,  -0.824,  1.277,  8.940, 4,   0.118, -0.129,  0.065, 5,   7.198,  6.505, -5.212
1218161.67875, 3,  -0.700,  1.226,  9.590, 4,  -0.007, -0.037,  0.073, 5,   7.458,  6.212, -5.051
1218161.69822, 3,  -0.386,  1.206,  9.785, 4,  -0.130,  0.066,  0.127, 5,   7.774,  5.923, -4.982
1218161.71769, 3,  -0.422,  1.236,  9.446, 4,  -0.115,  0.104,  0.178, 5,   8.012,  5.630, -4.958
1218161.73716, 3,  -0.444,  1.170,  9.039, 4,  -0.008,  0.074,  0.167, 5,   8.241,  5.435, -4.982
1218161.75663, 3,  -0.582,  1.165,  9.157, 4,   0.070, -0.057,  0.122, 5,   8.434,  5.301, -4.982
1218161.77610, 3,  -0.648,  1.139,  9.321, 4,   0.034, -0.130,  0.101, 5,   8.574,  5.087, -4.866
1218161.79557, 3,  -0.632,  1.163,  9.393, 4,  -0.055, -0.045,  0.125, 5,   8.817,  4.869, -4.796
1218161.81504, 3,  -0.347,  1.502,  9.419, 4,  -0.112,  0.059,  0.178, 5,   9.093,  4.599, -4.727
1218161.83451, 3,  -0.242,  1.772,  9.341, 4,  -0.117,  0.079,  0.231, 5,   9.393,  4.366, -4.634
1218161.85398, 3,  -0.771,  2.185,  9.395, 4,  -0.117,  0.069,  0.220, 5,   9.589,  4.144, -4.495
1218161.87345, 3,  -1.071,  2.953,  9.943, 4,  -0.135,  0.069,  0.171, 5,   9.735,  3.949, -4.379
1218161.89289, 3,  -0.141,  3.830, 10.869, 4,  -0.180,  0.018,  0.220, 5,  10.042,  3.687, -4.356
1218161.91236, 3,   2.273,  4.866, 11.664, 4,  -0.225, -0.055,  0.441, 5,  10.231,  3.479, -4.288
1218161.93183, 3,   4.485,  5.803, 12.475, 4,  -0.242, -0.023,  0.675, 5,  10.429,  3.296, -4.311
1218161.95130, 3,   5.604,  5.615, 13.131, 4,  -0.275,  0.164,  0.687, 5,  10.602,  3.082, -4.240
1218161.97077, 3,   6.742,  4.113, 13.817, 4,  -0.302,  0.396,  0.402, 5,  10.814,  2.875, -4.172
1218161.99024, 3,   7.188,  2.535, 14.570, 4,  -0.259,  0.438,  0.012, 5,  11.014,  2.698, -4.056
1218162.00971, 3,   6.993,  1.054, 15.054, 4,  -0.101,  0.199, -0.405, 5,  11.197,  2.515, -3.917
1218162.02918, 3,   6.529, -0.852, 14.183, 4,   0.226, -0.200, -0.860, 5,  11.290,  2.440, -3.871
1218162.04865, 3,   5.712, -2.451, 12.406, 4,   0.683, -0.619, -1.322, 5,  11.444,  2.275, -3.940
1218162.06812, 3,   3.787, -3.965, 10.848, 4,   1.040, -0.750, -1.728, 5,  11.520,  2.129, -4.033
1218162.08759, 3,   2.259, -5.544,  9.617, 4,   1.145, -0.638, -2.040, 5,  11.530,  2.080, -4.056
1218162.10709, 3,   1.351, -6.187,  9.182, 4,   1.106, -0.617, -2.109, 5,  11.429,  2.031, -4.102
1218162.12653, 3,   1.408, -6.388,  8.433, 4,   1.014, -0.692, -1.968, 5,  11.345,  1.836, -4.288
1218162.14600, 3,   0.932, -6.720,  6.827, 4,   0.989, -0.783, -1.764, 5,  11.235,  1.657, -4.427
1218162.16544, 3,  -0.598, -7.299,  5.424, 4,   1.025, -0.847, -1.681, 5,  10.994,  1.596, -4.518
1218162.18491, 3,  -3.659, -8.299,  5.449, 4,   0.918, -0.730, -1.756, 5,  10.629,  1.588, -4.796
1218162.20469, 3,  -8.094, -8.998,  6.424, 4,   0.673, -0.682, -1.925, 5,  10.281,  1.538, -5.074
1218162.22382, 3, -11.197, -8.979,  7.157, 4,   0.536, -1.095, -2.010
1218162.24329, 3, -11.922, -7.870,  6.346, 4,   0.570, -1.741, -1.677, 5,   9.795,  1.514, -5.374
1218162.26276, 3, -11.995, -5.485,  5.442, 4,   0.578, -1.864, -0.881, 5,   9.224,  1.404, -5.766
1218162.28223, 3, -11.017, -3.613,  5.358, 4,   0.270, -1.264,  0.049, 5,   8.589,  1.364, -6.259
1218162.30170, 3,  -9.549, -1.891,  6.479, 4,  -0.307, -0.437,  0.848, 5,   7.906,  1.295, -6.506
1218162.32117, 3,  -9.319,  0.189,  8.505, 4,  -0.954,  0.205,  1.419, 5,   7.251,  1.212, -6.796
1218162.34064, 3,  -8.952,  1.603, 10.523, 4,  -1.426,  0.502,  1.710, 5,   6.720,  1.288, -7.166
1218162.36011, 3,  -6.796,  1.956, 11.216, 4,  -1.598,  0.561,  1.911, 5,   6.001,  1.315, -7.707
1218162.37958, 3,  -3.285,  2.219, 10.639, 4,  -1.570,  0.638,  2.216, 5,   5.318,  1.483, -8.145
1218162.39905, 3,   1.393,  2.137, 11.742, 4,  -1.583,  1.020,  2.679, 5,   4.529,  1.825, -8.682
1218162.41849, 3,   7.018,  2.953, 14.031, 4,  -1.873,  1.660,  3.114, 5,   3.911,  1.897, -9.140
1218162.43796, 3,  13.163,  3.791, 15.918, 4,  -2.160,  1.988,  3.385, 5,   3.404,  1.921, -9.468
1218162.45743, 3,  19.166,  4.386, 16.682, 4,  -2.112,  1.837,  3.400, 5,   3.056,  2.364, -9.364
1218162.47696, 3,  25.463,  5.267, 16.599, 4,  -1.794,  1.668,  3.044, 5,   3.072,  2.455, -9.135
1218162.49637, 3,  27.870,  4.977, 17.686, 4,  -1.353,  1.507,  2.315, 5,   3.458,  2.579, -8.484
1218162.51584, 3,  26.102,  3.456, 17.803, 4,  -1.038,  1.529,  1.027, 5,   4.312,  2.737, -7.755
1218162.53531, 3,  23.009,  1.584, 14.628, 4,  -0.571,  1.631, -0.674, 5,   5.624,  3.236, -6.487
1218162.55478, 3,  18.563, -0.711, 10.578, 4,   0.336,  1.205, -2.375, 5,   7.626,  3.935, -4.858
1218162.57425, 3,  12.067, -3.602,  7.713, 4,   1.288,  0.097, -3.971, 5,   9.581,  4.881, -3.201
1218162.59372, 3,   5.019, -4.964,  6.443, 4,   1.766, -1.161, -5.395, 5,  11.165,  5.688, -1.787
1218162.61319, 3,  -2.810, -8.606,  8.037, 4,   1.670, -2.135, -6.360, 5,  12.621,  6.369, -0.555
1218162.63263, 3, -11.320,-13.242, 11.207, 4,   1.123, -2.685, -6.883, 5,  12.793,  7.361,  0.119
