2981302.29618, 3,   0.163,  0.115, 10.171
2981302.30628, 3,   0.144,  0.230, 10.247
2981302.31617, 3,   0.096,  0.249, 10.582
2981302.32615, 3,   0.259,  0.287, 10.688
2981302.33616, 3,   0.402,  0.345, 10.659
2981302.34614, 3,   0.412,  0.364, 10.602
2981302.35615, 3,   0.421,  0.316, 10.420
2981302.36625, 3,   0.584,  0.345, 10.257
2981302.37629, 3,   0.718,  0.335, 10.171
2981302.38615, 3,   0.824,  0.373, 10.199
2981302.39622, 3,   1.034,  0.383, 10.410
2981302.40617, 3,   1.389,  0.306, 10.975
2981302.41633, 3,   1.590,  0.239, 11.176
2981302.42631, 3,   1.867,  0.201, 11.578
2981302.43613, 3,   2.212,  0.192, 11.799
2981302.44620, 3,   2.519,  0.115, 11.952
2981302.45615, 3,   2.902, -0.153, 11.894
2981302.46632, 3,   3.285, -0.287, 11.722
2981302.47633, 3,   3.706, -0.259, 11.712
2981302.48612, 3,   3.888, -0.230, 11.847
2981302.49616, 3,   4.061, -0.144, 11.904
2981302.50614, 3,   4.185, -0.134, 11.894
2981302.51612, 3,   4.367, -0.297, 11.693
2981302.52628, 3,   4.606, -0.431, 11.722
2981302.53617, 3,   4.913, -0.661, 11.550
2981302.54615, 3,   5.210, -0.718, 11.502
2981302.55619, 3,   5.286, -0.785, 11.550
2981302.56617, 3,   4.788, -0.804, 11.463
2981302.57636, 3,   4.338, -0.900, 11.205
2981302.58613, 3,   3.764, -1.255, 10.870
2981302.59638, 3,   3.735, -1.427, 10.199
2981302.60615, 3,   3.879, -1.590,  9.749
2981302.61613, 3,   3.792, -1.638,  9.280
2981302.62614, 3,   3.409, -1.628,  8.906
2981302.63612, 3,   3.036, -1.762,  8.705
2981302.64619, 3,   2.500, -1.925,  8.428
2981302.65626, 3,   2.021, -2.059,  8.475
2981302.66618, 3,   1.781, -2.155,  8.418
2981302.67625, 3,   1.408, -2.298,  8.313
2981302.68616, 3,   1.322, -2.327,  8.188
2981302.69614, 3,   1.207, -2.308,  7.958
2981302.70612, 3,   0.862, -2.452,  7.767
2981302.71613, 3,   0.450, -2.672,  7.614
2981302.72617, 3,   0.144, -2.988,  7.604
2981302.73615, 3,  -0.211, -3.093,  7.843
2981302.74610, 3,  -0.690, -2.758,  8.294
2981302.75617, 3,  -0.900, -2.231,  8.638
2981302.76615, 3,  -1.216, -1.925,  8.619
2981302.77616, 3,  -1.312, -2.097,  8.437
2981302.78614, 3,  -1.676, -2.806,  8.466
2981302.79609, 3,  -2.002, -3.275,  8.447
2981302.80613, 3,  -2.634, -3.534,  8.341
2981302.81614, 3,  -3.275, -3.610,  8.274
2981302.82615, 3,  -4.338, -3.505,  8.150
2981302.83613, 3,  -4.884, -3.093,  8.121
2981302.84614, 3,  -5.248, -2.911,  8.361
2981302.85615, 3,  -4.970, -3.103,  8.236
2981302.86616, 3,  -4.999, -3.428,  8.121
2981302.87626, 3,  -5.373, -3.649,  8.294
2981302.88611, 3,  -5.698, -3.563,  8.159
2981302.89612, 3,  -6.033, -3.438,  8.475
2981302.90610, 3,  -5.823, -3.333,  9.079
2981302.91614, 3,  -5.631, -3.151, 10.171
2981302.92612, 3,  -5.488, -2.729, 10.764
2981302.93613, 3,  -5.574, -2.528, 11.176
2981302.94614, 3,  -5.363, -2.308, 11.042
2981302.95612, 3,  -4.846, -2.298, 10.688
2981302.96616, 3,  -4.453, -2.528, 10.113
2981302.97614, 3,  -4.511, -2.768,  9.711
2981302.98612, 3,  -4.654, -3.170,  9.740
2981302.99613, 3,  -4.788, -3.103, 10.257
2981303.00617, 3,  -5.411, -2.212, 10.975
2981303.01615, 3,  -5.698, -1.264, 11.042
2981303.02613, 3,  -5.593, -0.958, 11.473
2981303.03614, 3,  -4.750, -0.163, 13.187
2981303.04612, 3,  -3.879,  0.057, 14.059
2981303.05616, 3,  -2.078,  0.163, 14.700
2981303.06620, 3,  -0.919,  0.230, 14.834
2981303.07615, 3,   0.326,  0.977, 14.767
2981303.08619, 3,   0.919,  1.686, 14.049
2981303.09638, 3,   1.283,  2.480, 12.919
2981303.10609, 3,   1.791,  3.112, 12.498
2981303.11613, 3,   3.074,  3.285, 12.440
2981303.12614, 3,   4.683,  3.103, 12.526
2981303.13611, 3,   5.507,  2.796, 12.469
2981303.14615, 3,   6.292,  2.586, 12.392
2981303.15613, 3,   6.493,  2.547, 12.555
2981303.16617, 3,   7.106,  2.902, 12.833
2981303.17612, 3,   7.728,  3.419, 13.216
2981303.18613, 3,   8.744,  4.118, 13.283
2981303.19614, 3,   9.184,  4.223, 13.044
2981303.20615, 3,   9.366,  3.965, 11.483
2981303.21613, 3,   9.357,  3.476,  9.893
2981303.22614, 3,   9.395,  3.247,  9.357
2981303.23612, 3,   9.328,  2.844,  9.366
2981303.24613, 3,   8.973,  2.701,  9.768
2981303.25614, 3,   8.619,  2.413, 10.659
2981303.26615, 3,   9.088,  2.404, 11.090
2981303.27616, 3,   9.357,  1.820, 11.799
2981303.28614, 3,   9.855,  1.494, 11.626
2981303.29618, 3,   9.931,  1.350, 11.492
2981303.30613, 3,   9.213,  0.986, 11.636
2981303.31614, 3,   8.562,  0.699, 11.971
2981303.32615, 3,   7.671,  0.249, 11.942
2981303.33613, 3,   7.355,  0.038, 11.578
2981303.34614, 3,   7.010, -0.393, 11.061
