2981520.53616, 3,  -0.067, -0.134,  9.682
2981520.54611, 3,   0.163, -0.000, 10.161
2981520.55615, 3,   0.603,  0.134, 11.425
2981520.56625, 3,   0.852,  0.211, 11.904
2981520.57617, 3,   0.910,  0.239, 11.722
2981520.58618, 3,   0.460,  0.297, 11.119
2981520.59622, 3,   0.096,  0.220, 10.458
2981520.60620, 3,  -0.201,  0.010, 10.247
2981520.61618, 3,  -0.259,  0.038, 10.285
2981520.62622, 3,  -0.172,  0.096, 10.247
2981520.63614, 3,  -0.019,  0.144, 10.171
2981520.64615, 3,   0.230,  0.134,  9.902
2981520.65616, 3,   0.259,  0.230,  9.826
2981520.66617, 3,   0.364,  0.306, 10.084
2981520.67615, 3,   0.565,  0.239, 10.372
2981520.68613, 3,   0.728,  0.230, 10.630
2981520.69632, 3,   0.852,  0.297, 10.736
2981520.70636, 3,   0.977,  0.249, 10.716
2981520.71613, 3,   1.197,  0.230, 10.898
2981520.72617, 3,   1.398,  0.239, 11.100
2981520.73611, 3,   1.609, -0.000, 11.205
2981520.74612, 3,   1.935, -0.115, 11.224
2981520.75616, 3,   2.480, -0.201, 11.167
2981520.76608, 3,   3.390, -0.211, 11.329
2981520.77615, 3,   4.108, -0.124, 11.550
2981520.78613, 3,   5.095,  0.144, 11.942
2981520.79617, 3,   5.650,  0.364, 12.230
2981520.80615, 3,   6.244,  0.335, 12.392
2981520.81613, 3,   6.235,  0.345, 12.498
2981520.82611, 3,   5.947, -0.000, 12.402
2981520.83612, 3,   5.392, -0.441, 11.837
2981520.84610, 3,   4.970, -0.833, 11.291
2981520.85614, 3,   4.233, -1.350, 10.716
2981520.86612, 3,   3.917, -1.561, 10.056
2981520.87613, 3,   3.984, -1.925,  9.424
2981520.88611, 3,   4.195, -1.935,  8.973
2981520.89615, 3,   4.032, -1.666,  8.906
2981520.90616, 3,   3.591, -1.551,  8.849
2981520.91614, 3,   3.026, -1.599,  9.213
2981520.92612, 3,   2.567, -1.896,  9.424
2981520.93613, 3,   1.925, -2.222,  9.290
2981520.94614, 3,   1.513, -2.643,  8.993
2981520.95612, 3,   1.341, -2.863,  8.514
2981520.96613, 3,   0.881, -2.998,  8.284
2981520.97614, 3,   0.594, -3.103,  8.131
2981520.98615, 3,  -0.220, -3.342,  8.102
2981520.99615, 3,  -1.159, -3.428,  8.073
2981521.00616, 3,  -2.413, -3.218,  7.805
2981521.01611, 3,  -3.179, -3.333,  7.403
2981521.02615, 3,  -3.563, -3.515,  7.173
2981521.03613, 3,  -3.965, -3.649,  7.125
2981521.04611, 3,  -4.300, -3.745,  6.493
2981521.05609, 3,  -4.875, -3.907,  6.196
2981521.06613, 3,  -5.315, -3.965,  5.909
2981521.07617, 3,  -6.072, -4.108,  6.225
2981521.08612, 3,  -6.474, -4.233,  6.732
2981521.09619, 3,  -6.828, -4.137,  8.389
2981521.10617, 3,  -6.972, -4.166,  9.414
2981521.11609, 3,  -6.828, -4.319, 10.142
2981521.12616, 3,  -6.388, -4.568, 10.266
2981521.13611, 3,  -6.560, -4.424,  9.701
2981521.14612, 3,  -7.250, -4.252,  9.376
2981521.15613, 3,  -7.527, -4.482,  9.510
2981521.16617, 3,  -8.112, -4.779,  9.653
2981521.17612, 3,  -8.562, -4.539,  9.567
2981521.18613, 3,  -8.016, -3.783,  9.194
2981521.19623, 3,  -7.518, -2.796,  9.165
2981521.20612, 3,  -5.928, -2.231,  9.893
2981521.21613, 3,  -4.970, -1.714, 10.956
2981521.22617, 3,  -4.319, -1.408, 12.239
2981521.23611, 3,  -4.396, -1.006, 12.498
2981521.24612, 3,  -4.559, -0.699, 12.833
2981521.25613, 3,  -4.185, -0.297, 13.752
2981521.26611, 3,  -3.505, -0.086, 14.241
2981521.27612, 3,  -2.586,  0.144, 14.327
2981521.28613, 3,  -1.446,  0.412, 13.101
2981521.29614, 3,  -0.747,  0.642, 11.914
2981521.30615, 3,   0.891,  0.661, 11.138
2981521.31613, 3,   1.858,  0.804, 10.975
2981521.32611, 3,   3.754,  1.484, 11.550
2981521.33618, 3,   5.171,  1.944, 11.933
2981521.34616, 3,   6.895,  2.662, 12.268
2981521.35611, 3,   7.930,  2.931, 12.210
2981521.36612, 3,   8.715,  2.902, 11.722
2981521.37613, 3,   8.475,  2.662, 11.751
2981521.38611, 3,   8.179,  2.586, 12.450
2981521.39615, 3,   7.843,  2.777, 13.570
2981521.40616, 3,   7.834,  2.921, 15.026
2981521.41611, 3,   8.447,  2.547, 15.112
2981521.42609, 3,   9.031,  2.385, 14.681
2981521.43613, 3,   9.452,  2.145, 13.187
2981521.44617, 3,   9.519,  1.848, 11.847
2981521.45615, 3,   9.261,  1.149, 10.439
2981521.46613, 3,   8.648,  0.345, 10.228
2981521.47614, 3,   7.470,  0.038, 11.119
2981521.48615, 3,   6.924, -0.460, 11.655
2981521.49615, 3,   6.847, -0.603, 12.526
2981521.50613, 3,   7.269, -0.594, 13.072
2981521.51611, 3,   7.642, -0.508, 13.024
2981521.52612, 3,   7.671, -0.431, 12.747
2981521.53613, 3,   7.633, -0.402, 12.718
2981521.54608, 3,   7.192, -0.603, 12.785
2981521.55612, 3,   6.924, -0.536, 12.862
2981521.56613, 3,   6.608, -0.345, 12.201
2981521.57611, 3,   7.029,  0.115, 11.377
2981521.58615, 3,   7.144,  0.402, 10.324
2981521.59613, 3,   6.732,  0.345,  8.820
2981521.60611, 3,   5.861,  0.115,  8.179
2981521.61615, 3,   4.243, -0.488,  8.131
2981521.62613, 3,   3.055, -0.919,  8.408
2981521.63611, 3,   0.891, -1.073,  8.973
2981521.64615, 3,  -0.316, -1.006,  9.538
2981521.65613, 3,  -1.982, -0.728,  9.950
2981521.66617, 3,  -3.582, -0.795, 10.410
2981521.67615, 3,  -4.434, -0.843, 10.716
2981521.68616, 3,  -4.779, -1.006, 10.544
2981521.69620, 3,  -4.961, -1.264, 10.458
2981521.70612, 3,  -5.727, -1.695, 10.228
2981521.71613, 3,  -6.761, -2.011,  9.883
2981521.72617, 3,  -8.332, -2.164,  9.625
2981521.73611, 3,  -9.184, -2.097,  9.615
2981521.74612, 3,  -9.586, -2.011, 10.199
2981521.75613, 3,  -9.117, -1.925, 10.927
2981521.76614, 3,  -8.447, -1.695, 11.875
2981521.77612, 3,  -7.077, -1.149, 12.249
2981521.78616, 3,  -6.282, -0.766, 12.431
2981521.79617, 3,  -5.392, -0.259, 12.383
2981521.80615, 3,  -5.066,  0.057, 12.124
2981521.81616, 3,  -4.817,  0.182, 11.550
2981521.82611, 3,  -4.626,  0.220, 10.946
2981521.83606, 3,  -4.338,  0.038,  9.998
2981521.84613, 3,  -3.850, -0.019,  9.376
2981521.85611, 3,  -3.572, -0.048,  8.782
2981521.86612, 3,  -3.045, -0.067,  8.964
2981521.87616, 3,  -2.701, -0.115,  9.079
2981521.88614, 3,  -2.404,  0.019,  9.404
2981521.89615, 3,  -2.452,  0.105,  9.778
2981521.90616, 3,  -2.203, -0.057, 10.554
2981521.91614, 3,  -2.155, -0.345, 10.898
2981521.92612, 3,  -1.810, -0.326, 10.812
2981521.93613, 3,  -1.408, -0.182, 10.209
2981521.94614, 3,  -1.120, -0.000,  9.845
2981521.95612, 3,  -0.766,  0.115,  9.318
2981521.96613, 3,  -0.584,  0.220,  8.983
2981521.97617, 3,  -0.460,  0.373,  9.108
2981521.98615, 3,  -0.383,  0.354,  9.136
2981521.99619, 3,  -0.259,  0.508,  9.385
2981522.00620, 3,   0.029,  0.766,  9.491
2981522.01611, 3,   0.402,  0.661,  9.625
2981522.02612, 3,   0.833,  0.948,  9.711
2981522.03616, 3,   0.891,  1.044,  9.625
2981522.04611, 3,   0.699,  1.073,  9.318
2981522.05615, 3,   0.488,  0.948,  8.772
2981522.06613, 3,  -0.412,  0.613,  6.455
2981522.07611, 3,  -0.575,  0.441,  6.627
2981522.08615, 3,  -0.287, -0.249,  8.485
2981522.09616, 3,  -0.316, -0.096,  9.452
2981522.10614, 3,  -0.010,  0.144, 11.770
2981522.11612, 3,   0.105,  0.096, 12.632
2981522.12616, 3,   0.086, -0.105, 12.977
2981522.13614, 3,  -0.029,  0.010, 12.479
2981522.14612, 3,  -0.115, -0.019, 11.827
2981522.15610, 3,  -0.201, -0.029, 10.630
2981522.16617, 3,  -0.172, -0.144, 10.161
2981522.17612, 3,  -0.393, -0.230,  9.433
2981522.18619, 3,  -0.460, -0.000,  8.801
2981522.19614, 3,  -0.182,  0.172,  8.504
2981522.20612, 3,   0.259,  0.373,  8.715
2981522.21616, 3,   0.373,  0.536,  9.653
2981522.22617, 3,   0.402,  0.709, 10.448
