243264.99378, 3,  -0.977,  0.560,  9.141
243265.00375, 3,  -0.752,  0.766,  8.672, 4,   0.419, -0.698, -0.145
243265.01356, 3,  -0.637,  0.867,  8.461, 4,   0.332, -0.772, -0.076
243265.02343, 3,  -0.589,  0.948,  8.389, 4,   0.180, -0.686, -0.015
243265.03320, 3,  -0.546,  1.015,  8.255, 4,  -0.007, -0.507,  0.037
243265.04309, 3,  -0.838,  1.106,  8.250, 4,  -0.212, -0.276,  0.080
243265.05297, 3,  -1.274,  1.044,  8.590, 4,  -0.419, -0.049,  0.123
243265.06307, 3,  -1.642,  0.919,  9.199, 4,  -0.597,  0.072,  0.195
243265.07288, 3,  -1.911,  0.666,  9.692, 4,  -0.690,  0.015,  0.283
243265.08283, 3,  -2.069,  0.460, 10.070, 4,  -0.675, -0.105,  0.388
243265.09267, 3,  -2.217,  0.297, 10.353, 4,  -0.568, -0.261,  0.502
243265.10254, 3,  -2.107,  0.302, 10.472, 4,  -0.417, -0.463,  0.618
243265.11252, 3,  -1.700,  0.699, 10.736, 4,  -0.272, -0.681,  0.731
243265.12233, 3,  -1.384,  1.130, 10.908, 4,  -0.154, -0.814,  0.816
243265.13213, 3,  -1.106,  1.705, 11.162, 4,  -0.068, -0.802,  0.878
243265.14229, 3,  -0.771,  2.069, 11.439, 4,   0.002, -0.673,  0.932
243265.15199, 3,  -0.594,  2.452, 11.847, 4,   0.062, -0.523,  0.959
243265.16197, 3,  -0.560,  2.772, 11.885, 4,   0.119, -0.430,  0.967
243265.17176, 3,  -0.249,  3.036, 11.937, 4,   0.187, -0.361,  0.964
243265.18164, 3,  -0.010,  3.175, 11.813, 4,   0.268, -0.285,  0.944
243265.19156, 3,   0.292,  3.323, 11.540, 4,   0.337, -0.189,  0.913
243265.20146, 3,   0.924,  3.400, 11.200, 4,   0.373, -0.087,  0.891
243265.21145, 3,   1.858,  3.424, 10.989, 4,   0.348,  0.030,  0.882
243265.22123, 3,   2.926,  3.414, 10.855, 4,   0.266,  0.173,  0.886
243265.23126, 3,   4.065,  3.381, 10.937, 4,   0.134,  0.332,  0.868
243265.24110, 3,   5.282,  3.299, 11.095, 4,  -0.038,  0.507,  0.779
243265.25091, 3,   6.024,  3.084, 11.717, 4,  -0.226,  0.715,  0.603
243265.26081, 3,   6.282,  2.897, 12.646, 4,  -0.382,  0.861,  0.363
243265.27069, 3,   6.325,  2.394, 13.666, 4,  -0.446,  0.855,  0.095
243265.28057, 3,   6.254,  1.805, 14.399, 4,  -0.369,  0.741, -0.180
243265.29046, 3,   5.933,  1.140, 14.619, 4,  -0.135,  0.554, -0.442
243265.30039, 3,   5.593,  0.627, 14.059, 4,   0.205,  0.382, -0.671
243265.31026, 3,   5.588, -0.101, 13.029, 4,   0.569,  0.325, -0.842
243265.32029, 3,   5.751, -0.690, 11.823, 4,   0.871,  0.299, -0.933
243265.33022, 3,   5.827, -1.025, 10.702, 4,   1.056,  0.246, -0.975
