1174449.49065, 3,   0.402,  1.288,  9.883
1174449.50038, 3,   0.656,  1.326, 10.137
1174449.51033, 3,   0.733,  1.470, 10.353, 4,  -0.280,  0.191,  0.082
1174449.52025, 3,   0.737,  1.575, 10.520, 4,  -0.270,  0.167,  0.050
1174449.53019, 3,   0.881,  1.580, 10.621, 4,  -0.241,  0.144,  0.032
1174449.54023, 3,   0.934,  1.781, 10.731, 4,  -0.198,  0.103,  0.019
1174449.55008, 3,   1.140,  1.920, 10.664, 4,  -0.156,  0.042,  0.014
1174449.56000, 3,   1.441,  2.002, 10.702, 4,  -0.110, -0.019,  0.010
1174449.57000, 3,   1.666,  2.164, 10.716, 4,  -0.066, -0.080,  0.002
1174449.58002, 3,   1.954,  2.236, 10.669, 4,  -0.025, -0.137, -0.025
1174449.58992, 3,   2.198,  2.212, 10.477, 4,   0.018, -0.158, -0.070
1174449.59995, 3,   2.184,  2.155, 10.166, 4,   0.045, -0.125, -0.120
1174449.60970, 3,   2.207,  2.131,  9.888, 4,   0.037, -0.064, -0.161
1174449.61975, 3,   2.140,  2.136,  9.476, 4,   0.005,  0.002, -0.193
1174449.62955, 3,   1.949,  2.116,  9.127, 4,  -0.046,  0.082, -0.229
1174449.63947, 3,   1.748,  2.025,  8.945, 4,  -0.108,  0.130, -0.254
1174449.64953, 3,   1.686,  1.968,  8.882, 4,  -0.181,  0.078, -0.260
1174449.65946, 3,   1.863,  1.800,  9.017, 4,  -0.271, -0.095, -0.231
1174449.66943, 3,   2.217,  1.676,  9.428, 4,  -0.374, -0.322, -0.175
1174449.67921, 3,   2.792,  1.417, 10.233, 4,  -0.456, -0.516, -0.103
1174449.68927, 3,   3.510,  1.183, 11.190, 4,  -0.484, -0.668, -0.058
1174449.69924, 3,   4.496,  0.795, 12.000, 4,  -0.428, -0.801, -0.063
1174449.70915, 3,   5.219,  0.436, 12.641, 4,  -0.288, -0.890, -0.154
1174449.71921, 3,   5.564,  0.072, 12.886, 4,  -0.074, -0.960, -0.298
1174449.72898, 3,   5.406, -0.373, 12.704, 4,   0.176, -1.004, -0.478
1174449.73884, 3,   4.889, -0.790, 12.206, 4,   0.425, -1.058, -0.660
1174449.74894, 3,   4.262, -1.207, 11.502, 4,   0.633, -1.182, -0.815
1174449.75881, 3,   3.620, -1.575, 10.731, 4,   0.765, -1.352, -0.937
