1218288.86144, 3,   0.312,  1.319,  9.729
1218288.88323, 3,   0.312,  1.319,  9.729, 5,   3.059, 10.912, -6.416
1218288.90249, 3,   0.312,  1.319,  9.729
1218288.92196, 3,   0.312,  1.319,  9.729, 4,  -0.132,  0.246,  0.616, 5,   3.711,  9.975, -6.412
1218288.94143, 3,   0.345,  1.506,  9.233, 4,  -0.132,  0.246,  0.616, 5,   4.443,  8.902, -6.345
1218288.96087, 3,   0.463,  1.449,  9.225, 4,  -0.132,  0.246,  0.616, 5,   4.663,  8.604, -6.172
1218288.98034, 3,   0.483,  1.341,  9.276, 4,   0.026, -0.178, -0.115, 5,   5.251,  7.767, -5.971
1218288.99981, 3,   0.307,  1.329,  9.443, 4,  -0.019, -0.171, -0.123, 5,   5.519,  7.501, -5.844
1218289.01928, 3,   0.213,  1.330,  9.531, 4,  -0.067, -0.109, -0.124, 5,   6.081,  6.705, -5.627
1218289.03875, 3,  -0.099,  1.314,  9.152, 4,  -0.084, -0.060, -0.112, 5,   6.192,  6.483, -5.486
1218289.05822, 3,  -0.529,  1.269,  8.793, 4,  -0.056, -0.015, -0.111, 5,   6.389,  6.294, -5.298
1218289.07769, 3,  -1.169,  1.560,  8.719, 4,  -0.065,  0.043, -0.086, 5,   6.995,  5.698, -5.067
1218289.09716, 3,  -1.890,  1.588,  9.060, 4,  -0.143,  0.070, -0.047, 5,   7.095,  5.571, -4.953
1218289.11690, 3,  -2.706,  1.896,  9.549, 4,  -0.245,  0.036, -0.024, 5,   7.195,  5.424, -4.793
1218289.13607, 3,  -3.518,  2.574, 10.029, 4,  -0.302, -0.033,  0.023
1218289.15554, 3,  -3.921,  2.917, 11.152, 4,  -0.321, -0.074,  0.111, 5,   7.306,  5.318, -4.752
1218289.17501, 3,  -3.470,  3.151, 12.241, 4,  -0.345, -0.075,  0.240, 5,   7.416,  5.191, -4.738
1218289.19448, 3,  -1.632,  4.057, 11.789, 4,  -0.272, -0.049,  0.431, 5,   7.495,  5.074, -4.677
1218289.21395, 3,   2.197,  5.197, 11.113, 4,  -0.050,  0.123,  0.753, 5,   7.634,  4.950, -4.594
