243321.93984, 3,  -0.211,  0.781,  9.131
243321.94547, 3,  -0.105,  0.867,  9.136, 4,   0.054, -0.373,  0.108
243321.95439, 3,   0.230,  0.881,  9.175, 4,  -0.007, -0.391,  0.097
243321.96432, 3,   0.105,  0.939,  9.491, 4,  -0.116, -0.350,  0.054
243321.97452, 3,  -0.196,  0.943,  9.917, 4,  -0.197, -0.238,  0.011
243321.98426, 3,  -0.450,  0.919, 10.185, 4,  -0.232, -0.119, -0.006
243321.99422, 3,  -0.704,  0.804, 10.252, 4,  -0.209, -0.034,  0.005
243322.00401, 3,  -0.833,  0.589, 10.195, 4,  -0.147,  0.025,  0.038
243322.01385, 3,  -0.895,  0.321,  9.979, 4,  -0.068,  0.049,  0.083
243322.02393, 3,  -1.183,  0.235,  9.529, 4,  -0.005,  0.045,  0.134
243322.03367, 3,  -1.494,  0.254,  9.088, 4,   0.021,  0.062,  0.225
243322.04364, 3,  -1.686,  0.292,  8.633, 4,   0.009,  0.143,  0.332
243322.05348, 3,  -1.839,  0.249,  8.413, 4,  -0.059,  0.259,  0.420
243322.06335, 3,  -2.188,  0.464,  8.480, 4,  -0.183,  0.331,  0.470
243322.07318, 3,  -2.567,  0.613,  8.930, 4,  -0.328,  0.331,  0.494
243322.08321, 3,  -2.806,  0.713,  9.471, 4,  -0.439,  0.256,  0.520
243322.09286, 3,  -2.801,  0.690, 10.046, 4,  -0.478,  0.134,  0.555
243322.10291, 3,  -2.749,  0.752, 10.573, 4,  -0.426,  0.018,  0.584
243322.11278, 3,  -2.677,  0.862, 10.865, 4,  -0.289, -0.097,  0.615
243322.12285, 3,  -2.614,  1.049, 10.851, 4,  -0.111, -0.186,  0.651
243322.13259, 3,  -2.720,  1.379, 10.846, 4,   0.047, -0.232,  0.698
243322.14233, 3,  -2.840,  1.906, 10.807, 4,   0.157, -0.278,  0.756
243322.15220, 3,  -2.777,  2.332, 10.975, 4,   0.217, -0.322,  0.823
243322.16216, 3,  -2.303,  2.662, 11.143, 4,   0.235, -0.332,  0.899
243322.17198, 3,  -1.484,  2.907, 11.320, 4,   0.224, -0.298,  0.957
243322.18227, 3,  -0.642,  3.117, 11.483, 4,   0.192, -0.159,  0.979
243322.19192, 3,   0.182,  3.381, 11.621, 4,   0.154,  0.076,  0.972
243322.20182, 3,   0.991,  3.567, 11.765, 4,   0.107,  0.370,  0.942
243322.21172, 3,   1.705,  3.812, 12.009, 4,   0.037,  0.651,  0.900
