243326.21700, 3,  -1.776,  0.771,  9.562
243326.22681, 3,  -1.978,  0.804, 10.070
243326.23670, 3,  -2.083,  0.694, 10.602, 4,  -0.275, -0.309, -0.037
243326.24660, 3,  -1.939,  0.680, 10.798, 4,  -0.247, -0.257,  0.004
243326.25650, 3,  -1.556,  0.718, 10.606, 4,  -0.151, -0.138,  0.081
243326.26643, 3,  -1.393,  0.790, 10.391, 4,  -0.063,  0.022,  0.153
243326.27627, 3,  -1.422,  0.905, 10.199, 4,   0.000,  0.131,  0.219
243326.28627, 3,  -1.240,  0.924, 10.108, 4,   0.016,  0.145,  0.275
243326.29615, 3,  -0.953,  0.939,  9.893, 4,   0.005,  0.082,  0.311
243326.30612, 3,  -0.905,  1.063,  9.864, 4,  -0.034,  0.022,  0.322
243326.31595, 3,  -0.852,  1.346, 10.070, 4,  -0.070,  0.000,  0.323
243326.32588, 3,  -0.469,  1.537, 10.357, 4,  -0.102, -0.026,  0.339
243326.33573, 3,  -0.062,  1.743, 10.664, 4,  -0.113, -0.050,  0.357
243326.34555, 3,   0.455,  1.944, 11.032, 4,  -0.096, -0.045,  0.341
243326.35539, 3,   0.977,  2.097, 11.205, 4,  -0.048,  0.001,  0.299
243326.36528, 3,   1.599,  2.217, 11.205, 4,   0.017,  0.068,  0.244
243326.37533, 3,   2.045,  2.361, 11.224, 4,   0.077,  0.123,  0.191
243326.38519, 3,   2.466,  2.413, 11.281, 4,   0.123,  0.095,  0.138
243326.39506, 3,   2.921,  2.509, 11.310, 4,   0.143, -0.043,  0.085
243326.40503, 3,   3.510,  2.605, 11.411, 4,   0.160, -0.238,  0.026
243326.41484, 3,   4.343,  2.624, 11.660, 4,   0.186, -0.372, -0.055
243326.42474, 3,   5.171,  2.490, 11.775, 4,   0.222, -0.377, -0.170
243326.43461, 3,   5.794,  2.298, 11.779, 4,   0.266, -0.309, -0.322
243326.44453, 3,   6.182,  2.011, 11.368, 4,   0.300, -0.215, -0.512
243326.45459, 3,   6.263,  1.733, 11.032, 4,   0.314, -0.053, -0.711
243326.46423, 3,   6.038,  1.393, 11.104, 4,   0.288,  0.115, -0.877
243326.47419, 3,   5.827,  0.996, 11.363, 4,   0.249,  0.150, -0.999
243326.48410, 3,   5.708,  0.637, 11.722, 4,   0.225,  0.013, -1.087
243326.49385, 3,   5.741,  0.378, 11.789, 4,   0.259, -0.198, -1.152
243326.50391, 3,   5.952,  0.144, 11.641, 4,   0.354, -0.313, -1.210
243326.51376, 3,   6.048,  0.000, 11.210, 4,   0.472, -0.298, -1.272
243326.52369, 3,   6.239, -0.148, 10.946, 4,   0.580, -0.205, -1.337
243326.53374, 3,   6.225, -0.330, 10.458, 4,   0.653, -0.123, -1.408
243326.54342, 3,   6.282, -0.441, 10.013, 4,   0.686, -0.076, -1.499
243326.55351, 3,   6.258, -0.785,  9.649, 4,   0.683, -0.027, -1.613
243326.56327, 3,   5.914, -1.120,  9.337, 4,   0.645, -0.002, -1.764
243326.57400, 3,   5.272, -1.360,  9.285, 4,   0.583, -0.020, -1.915
243326.58296, 3,   4.597, -1.551,  9.361, 4,   0.528, -0.110, -2.022
243326.59421, 3,   4.166, -1.695,  9.222, 4,   0.516, -0.254, -2.072
243326.60400, 3,   3.941, -1.973,  8.873, 4,   0.543, -0.381, -2.084
243326.61281, 3,   3.634, -2.246,  8.456, 4,   0.594, -0.474, -2.088
243326.62258, 3,   3.338, -2.442,  8.021, 4,   0.640, -0.531, -2.093
243326.63246, 3,   2.921, -2.533,  7.748, 4,   0.647, -0.528, -2.097
243326.64236, 3,   2.442, -2.490,  7.695, 4,   0.597, -0.536, -2.092
243326.65244, 3,   2.006, -2.552,  7.743, 4,   0.501, -0.601, -2.072
