2981312.24616, 3,   0.373,  0.776, 10.420
2981312.25617, 3,   0.278,  0.709, 10.621
2981312.26618, 3,   0.230,  0.699, 10.793
2981312.27616, 3,   0.134,  0.603, 10.764
2981312.28620, 3,   0.057,  0.527, 10.649
2981312.29615, 3,   0.048,  0.479, 10.716
2981312.30622, 3,   0.201,  0.450, 10.745
2981312.31617, 3,   0.354,  0.642, 10.621
2981312.32639, 3,   0.488,  0.737, 10.391
2981312.33640, 3,   0.670,  0.690, 10.113
2981312.34617, 3,   0.814,  0.747, 10.132
2981312.35615, 3,   1.274,  0.766, 10.554
2981312.36613, 3,   1.762,  0.852, 11.167
2981312.37626, 3,   1.992,  0.680, 11.176
2981312.38618, 3,   2.030,  0.498, 10.965
2981312.39612, 3,   2.184,  0.268, 11.042
2981312.40616, 3,   2.356,  0.038, 10.908
2981312.41614, 3,   2.557,  0.029, 10.946
2981312.42634, 3,   2.921, -0.000, 11.253
2981312.43635, 3,   3.160, -0.096, 11.492
2981312.44617, 3,   3.754, -0.163, 11.760
2981312.45615, 3,   4.003, -0.460, 12.009
2981312.46613, 3,   4.061, -0.728, 12.287
2981312.47614, 3,   3.974, -1.207, 12.469
2981312.48640, 3,   3.917, -1.437, 12.632
2981312.49619, 3,   4.051, -1.657, 12.459
2981312.50620, 3,   4.329, -1.666, 12.277
2981312.51612, 3,   4.482, -1.810, 11.722
2981312.52616, 3,   4.492, -1.839, 11.387
2981312.53617, 3,   4.453, -1.810, 10.515
2981312.54612, 3,   4.444, -1.762,  9.835
2981312.55619, 3,   4.310, -1.609,  9.270
2981312.56617, 3,   4.271, -1.542,  8.763
2981312.57609, 3,   4.013, -1.896,  8.686
2981312.58613, 3,   3.476, -2.155,  8.543
2981312.59614, 3,   3.055, -2.298,  8.246
2981312.60615, 3,   2.059, -2.729,  8.303
2981312.61616, 3,   1.427, -3.007,  8.236
2981312.62617, 3,   0.977, -2.892,  8.045
2981312.63621, 3,   0.393, -2.356,  7.757
2981312.64615, 3,  -0.029, -1.992,  7.240
2981312.65613, 3,   0.019, -1.791,  6.464
2981312.66617, 3,   0.010, -2.002,  6.120
2981312.67612, 3,  -0.517, -2.385,  5.957
2981312.68613, 3,  -0.747, -2.528,  5.851
2981312.69617, 3,  -1.638, -2.346,  5.440
2981312.70615, 3,  -2.586, -2.413,  6.369
2981312.71613, 3,  -3.132, -2.586,  6.637
2981312.72614, 3,  -3.735, -2.308,  7.556
2981312.73624, 3,  -3.687, -2.002,  8.533
2981312.74613, 3,  -3.716, -1.733,  8.945
2981312.75617, 3,  -3.965, -1.686,  9.021
2981312.76615, 3,  -4.539, -2.011,  9.251
2981312.77616, 3,  -5.114, -2.193,  9.031
2981312.78614, 3,  -6.167, -2.327,  8.859
2981312.79612, 3,  -6.800, -2.509,  8.878
2981312.80616, 3,  -7.192, -2.758,  8.744
2981312.81617, 3,  -7.269, -2.816,  8.590
2981312.82618, 3,  -7.183, -2.289,  8.399
2981312.83622, 3,  -7.278, -1.551,  8.198
2981312.84614, 3,  -7.910, -1.197,  8.964
2981312.85612, 3,  -8.408, -1.369, 10.659
2981312.86613, 3,  -8.753, -1.676, 11.626
2981312.87614, 3,  -8.935, -2.011, 12.498
2981312.88611, 3,  -9.251, -1.963, 12.756
2981312.89612, 3,  -9.567, -1.915, 13.302
