3216.40032, 3,   0.278,  1.255, 10.171
3216.40369, 3,   0.201,  1.408, 10.295
3216.40865, 3,   0.201,  1.523, 10.381
3216.41361, 3,   0.182,  1.523, 10.534
3216.41858, 3,   0.172,  1.618, 10.544
3216.42354, 3,   0.115,  1.628, 10.343
3216.42847, 3,   0.010,  1.705, 10.180
3216.43346, 3,  -0.172,  1.695, 10.065
3216.43840, 3,  -0.259,  1.686, 10.075
3216.44332, 3,  -0.249,  1.791, 10.190
3216.44838, 3,  -0.335,  1.810, 10.314
3216.45323, 3,  -0.402,  1.887, 10.429
3216.45817, 3,  -0.412,  1.887, 10.448
3216.46327, 3,  -0.421,  1.887, 10.448
3216.46808, 3,  -0.412,  1.877, 10.448
3216.47308, 3,  -0.402,  1.820, 10.429
3216.47803, 3,  -0.421,  1.829, 10.420
3216.48304, 3,  -0.402,  1.772, 10.353
3216.48792, 3,  -0.383,  1.686, 10.180
3216.49287, 3,  -0.441,  1.686, 10.190
3216.49796, 3,  -0.498,  1.705, 10.276
3216.50279, 3,  -0.517,  1.714, 10.209
3216.50775, 3,  -0.603,  1.772, 10.142
3216.51281, 3,  -0.603,  1.791, 10.142
3216.51763, 3,  -0.594,  1.954, 10.276
3216.52260, 3,  -0.441,  1.944, 10.429
3216.52758, 3,  -0.153,  1.867, 10.602
3216.53257, 3,  -0.038,  1.858, 10.860
3216.53746, 3,   0.431,  1.695, 10.956
3216.54242, 3,   0.852,  1.695, 11.052
3216.54757, 3,   1.188,  1.820, 11.042
3216.55239, 3,   1.542,  1.915, 11.032
3216.55733, 3,   1.906,  2.116, 11.013
3216.56229, 3,   2.184,  2.116, 10.946
3216.56728, 3,   2.442,  2.136, 10.946
3216.57217, 3,   2.662,  2.136, 10.937
3216.57713, 3,   2.940,  2.222, 10.745
3216.58219, 3,   3.151,  2.289, 10.755
3216.58705, 3,   3.409,  2.308, 10.774
3216.59201, 3,   3.630,  2.327, 10.774
3216.59705, 3,   3.831,  2.327, 10.793
3216.60195, 3,   3.946,  2.461, 10.774
3216.60690, 3,   4.089,  2.442, 10.592
3216.61185, 3,   4.156,  2.442, 10.506
3216.61683, 3,   4.223,  2.442, 10.429
3216.62176, 3,   4.367,  2.385, 10.362
3216.62672, 3,   4.616,  2.356, 10.343
3216.63175, 3,   4.808,  2.184, 10.218
3216.63665, 3,   5.066,  2.049, 10.075
3216.64160, 3,   5.373,  1.858,  9.855
3216.64667, 3,   5.631,  1.705,  9.653
3216.65160, 3,   5.823,  1.437,  9.414
3216.65649, 3,   5.918,  1.283,  9.318
3216.66144, 3,   6.043,  1.188,  9.232
3216.66640, 3,   6.043,  1.015,  9.232
3216.67138, 3,   6.139,  0.910,  9.108
3216.67630, 3,   5.957,  0.833,  9.088
3216.68130, 3,   5.899,  0.670,  8.926
3216.68626, 3,   5.775,  0.546,  8.906
3216.69122, 3,   5.660,  0.536,  8.906
3216.69630, 3,   5.574,  0.517,  8.811
3216.70115, 3,   5.382,  0.431,  8.782
3216.70610, 3,   5.239,  0.373,  8.667
3216.71108, 3,   5.066,  0.393,  8.571
3216.71601, 3,   4.913,  0.402,  8.552
3216.72093, 3,   4.808,  0.345,  8.543
3216.72590, 3,   4.626,  0.326,  8.514
3216.73088, 3,   4.559,  0.259,  8.514
3216.73588, 3,   4.434,  0.192,  8.610
3216.74079, 3,   4.310,  0.077,  8.715
3216.74581, 3,   4.175, -0.192,  9.021
3216.75071, 3,   4.108, -0.345,  9.175
3216.75567, 3,   4.041, -0.555,  9.232
3216.76061, 3,   4.032, -0.709,  9.175
3216.76568, 3,   4.013, -0.871,  9.165
3216.77057, 3,   3.994, -1.025,  9.031
3216.77547, 3,   3.974, -1.245,  9.146
3216.78043, 3,   3.994, -1.465,  9.127
3216.78539, 3,   3.994, -1.724,  9.021
3216.79036, 3,   3.888, -1.896,  8.878
3216.79529, 3,   3.792, -2.069,  8.859
3216.80025, 3,   3.639, -2.184,  8.830
3216.80524, 3,   3.515, -2.203,  8.744
3216.81028, 3,   3.256, -2.356,  8.734
3216.81514, 3,   3.141, -2.346,  8.734
3216.82011, 3,   2.854, -2.356,  8.724
3216.82506, 3,   2.662, -2.356,  8.705
3216.83003, 3,   2.519, -2.298,  8.782
3216.83496, 3,   2.423, -2.241,  8.782
3216.83999, 3,   2.365, -2.155,  8.696
3216.84492, 3,   2.279, -2.059,  8.629
3216.85004, 3,   2.212, -2.049,  8.562
3216.85489, 3,   2.155, -2.040,  8.504
3216.85982, 3,   2.136, -2.049,  8.361
3216.86484, 3,   2.136, -2.107,  8.361
3216.86983, 3,   2.203, -2.126,  8.418
3216.87466, 3,   2.184, -2.126,  8.408
3216.87960, 3,   2.203, -2.212,  8.341
3216.88457, 3,   2.327, -2.212,  8.322
3216.88952, 3,   2.327, -2.212,  8.341
3216.89449, 3,   2.327, -2.270,  8.361
3216.89947, 3,   2.327, -2.251,  8.380
3216.90443, 3,   2.308, -2.270,  8.399
3216.90940, 3,   2.231, -2.203,  8.495
3216.91436, 3,   2.097, -2.212,  8.466
3216.91931, 3,   1.935, -2.289,  8.447
3216.92426, 3,   1.743, -2.404,  8.437
3216.92919, 3,   1.456, -2.538,  8.351
3216.93432, 3,   1.226, -2.538,  8.179
3216.93936, 3,   0.986, -2.614,  8.083
3216.94445, 3,   0.852, -2.710,  8.054
3216.94932, 3,   0.536, -2.682,  7.920
3216.95409, 3,   0.335, -2.605,  7.891
3216.95899, 3,   0.144, -2.500,  7.824
3216.96406, 3,   0.029, -2.423,  7.824
3216.96890, 3,  -0.172, -2.251,  7.882
3216.97385, 3,  -0.306, -2.241,  7.901
3216.97881, 3,  -0.450, -2.164,  7.901
3216.98378, 3,  -0.527, -2.155,  7.920
3216.98872, 3,  -0.670, -2.088,  7.920
3216.99369, 3,  -0.766, -2.088,  8.073
3216.99865, 3,  -0.862, -2.059,  8.217
3217.00360, 3,  -0.881, -2.049,  8.217
3217.00856, 3,  -0.996, -1.992,  8.303
3217.01353, 3,  -0.977, -1.992,  8.418
3217.01845, 3,  -0.986, -1.982,  8.629
3217.02341, 3,  -0.977, -1.992,  8.792
3217.02836, 3,  -0.948, -1.982,  8.964
3217.03334, 3,  -0.939, -1.973,  9.108
3217.03827, 3,  -0.871, -1.867,  9.184
3217.04325, 3,  -0.871, -1.791,  9.280
3217.04829, 3,  -0.814, -1.705,  9.414
3217.05322, 3,  -0.824, -1.532,  9.615
3217.05814, 3,  -0.804, -1.427,  9.701
3217.06315, 3,  -0.785, -1.350,  9.701
3217.06806, 3,  -0.699, -1.178,  9.778
3217.07303, 3,  -0.613, -1.120,  9.835
3217.07798, 3,  -0.508, -1.120,  9.807
3217.08294, 3,  -0.383, -1.006,  9.893
3217.08789, 3,  -0.364, -0.862,  9.874
3217.09288, 3,  -0.211, -0.919,  9.864
3217.09782, 3,  -0.096, -0.977,  9.960
3217.10277, 3,  -0.077, -1.034,  9.874
3217.10775, 3,   0.077, -1.207,  9.787
3217.11296, 3,   0.134, -1.350,  9.778
3217.11795, 3,   0.134, -1.331,  9.797
3217.12289, 3,   0.211, -1.331,  9.893
3217.12763, 3,   0.192, -1.245, 10.056
3217.13261, 3,   0.057, -1.015, 10.420
3217.13753, 3,  -0.144, -0.824, 10.554
3217.14248, 3,  -0.354, -0.670, 10.534
3217.14752, 3,  -0.536, -0.527, 10.448
3217.15240, 3,  -0.766, -0.527, 10.467
3217.15735, 3,  -0.881, -0.364, 10.439
3217.16231, 3,  -1.015, -0.364, 10.659
3217.16723, 3,  -1.111, -0.431, 10.841
3217.17220, 3,  -1.264, -0.498, 11.214
3217.17712, 3,  -1.197, -0.517, 11.224
3217.18209, 3,  -1.255, -0.536, 11.396
3217.18704, 3,  -1.245, -0.603, 11.377
3217.19200, 3,  -1.235, -0.728, 11.578
3217.19693, 3,  -1.322, -0.843, 11.578
3217.20189, 3,  -1.456, -0.929, 11.598
3217.20684, 3,  -1.571, -1.073, 11.617
3217.21179, 3,  -1.733, -1.006, 11.693
3217.21679, 3,  -1.935, -0.996, 11.693
3217.22175, 3,  -2.040, -0.986, 11.674
3217.22694, 3,  -2.174, -0.785, 11.617
3217.23193, 3,  -2.346, -0.527, 11.530
3217.23682, 3,  -2.337, -0.268, 11.387
3217.24185, 3,  -2.327, -0.029, 11.444
3217.24657, 3,  -2.097,  0.192, 11.454
3217.25157, 3,  -1.666,  0.373, 11.511
3217.25643, 3,  -1.255,  0.517, 11.511
3217.26139, 3,  -0.757,  0.498, 11.569
3217.26641, 3,  -0.182,  0.287, 11.684
3217.27133, 3,   0.220,  0.019, 11.770
3217.27624, 3,   0.632, -0.230, 11.827
3217.28121, 3,   0.967, -0.172, 11.808
3217.28616, 3,   1.044, -0.192, 11.693
3217.29114, 3,   1.015, -0.268, 11.674
3217.29608, 3,   0.852, -0.402, 11.741
3217.30103, 3,   0.622, -0.469, 11.732
3217.30599, 3,   0.249, -0.373, 11.636
3217.31097, 3,  -0.029, -0.373, 11.540
3217.31597, 3,  -0.431, -0.316, 11.454
3217.32093, 3,  -0.651, -0.326, 11.349
3217.32587, 3,  -0.862, -0.565, 11.463
3217.33090, 3,  -1.140, -0.680, 11.483
3217.33585, 3,  -1.264, -0.814, 11.636
3217.34089, 3,  -1.446, -0.814, 11.779
3217.34580, 3,  -1.331, -0.804, 11.894
3217.35084, 3,  -0.948, -0.622, 11.971
3217.35565, 3,  -0.862, -0.622, 11.971
3217.36055, 3,  -0.699, -0.536, 12.210
3217.36567, 3,  -0.460, -0.622, 12.268
3217.37048, 3,  -0.278, -0.757, 12.412
3217.37544, 3,  -0.029, -0.958, 12.431
3217.38039, 3,   0.306, -1.216, 12.440
3217.38535, 3,   0.488, -1.293, 12.526
3217.39032, 3,   0.709, -1.207, 12.737
3217.39525, 3,   0.881, -1.082, 12.728
3217.40026, 3,   1.053, -0.958, 12.670
3217.40518, 3,   1.053, -0.852, 12.670
3217.41018, 3,   1.197, -0.728, 12.517
3217.41510, 3,   1.188, -0.670, 12.258
3217.42005, 3,   1.073, -0.603, 12.067
3217.42499, 3,   0.852, -0.460, 11.990
3217.43000, 3,   0.795, -0.450, 12.000
3217.43521, 3,   0.862, -0.057, 12.019
3217.44016, 3,   0.986,  0.345, 12.038
3217.44514, 3,   1.255,  0.747, 12.105
3217.45022, 3,   1.666,  1.140, 12.182
3217.45483, 3,   2.049,  1.379, 12.325
3217.45983, 3,   2.337,  1.389, 12.402
3217.46474, 3,   2.653,  1.264, 12.507
3217.46965, 3,   3.084,  1.168, 12.431
3217.47459, 3,   3.409,  1.111, 12.498
3217.47958, 3,   3.821,  1.034, 12.517
3217.48451, 3,   4.223,  0.977, 12.718
3217.48947, 3,   4.549,  0.862, 12.919
3217.49444, 3,   4.788,  0.737, 12.900
3217.49941, 3,   4.913,  0.622, 12.718
3217.50439, 3,   4.836,  0.613, 12.536
3217.50934, 3,   4.587,  0.527, 12.431
