1218405.88146, 3,  -0.318,  1.847,  8.729
1218405.89931, 3,  -0.318,  1.847,  8.729, 5,   4.071, 11.090, -4.585
1218405.91857, 3,  -0.318,  1.847,  8.729
1218405.93825, 3,  -0.318,  1.847,  8.729, 4,  -0.035,  0.154,  0.627, 5,   4.312, 10.632, -4.608
1218405.95748, 3,  -1.494,  2.272,  9.833, 4,  -0.035,  0.154,  0.627
1218405.97695, 3,  -1.125,  2.332,  9.484, 4,  -0.035,  0.154,  0.627, 5,   4.538, 10.280, -4.785
1218405.99642, 3,  -1.169,  2.574,  9.154, 4,  -0.055,  0.142,  0.309, 5,   4.132,  9.717, -5.293
1218406.01589, 3,  -1.860,  2.760,  9.541, 4,  -0.010,  0.102,  0.335, 5,   4.620,  8.841, -5.336
1218406.03536, 3,  -2.252,  2.929,  9.946, 4,  -0.076,  0.144,  0.314, 5,   5.370,  7.774, -5.240
1218406.05483, 3,  -2.117,  3.254, 10.480, 4,  -0.107,  0.156,  0.351, 5,   6.145,  6.757, -5.324
1218406.07427, 3,  -2.278,  3.326,  9.813, 4,  -0.054,  0.162,  0.437, 5,   6.886,  5.798, -5.136
1218406.09374, 3,  -2.376,  3.741,  9.684, 4,   0.047,  0.264,  0.490, 5,   7.712,  4.869, -4.886
1218406.11321, 3,  -0.950,  4.290, 10.954, 4,   0.052,  0.356,  0.588, 5,   7.892,  4.675, -4.819
1218406.13268, 3,   3.477,  5.181, 11.572, 4,  -0.030,  0.289,  0.851, 5,   8.081,  4.462, -4.832
1218406.15215, 3,   7.810,  5.963, 12.523, 4,  -0.030,  0.233,  1.173, 5,   8.224,  4.308, -4.810
1218406.17162, 3,   9.906,  5.401, 13.720, 4,  -0.086,  0.460,  1.179, 5,   8.412,  4.114, -4.823
1218406.19109, 3,  10.244,  3.553, 13.931, 4,  -0.134,  0.858,  0.701, 5,   8.583,  3.938, -4.771
1218406.21056, 3,  10.342,  1.590, 13.741, 4,   0.062,  0.883,  0.024, 5,   8.740,  3.778, -4.723
1218406.23003, 3,  11.054, -0.413, 12.498, 4,   0.425,  0.365, -0.548, 5,   8.919,  3.662, -4.619
1218406.24950, 3,  10.819, -2.807, 11.435, 4,   0.825, -0.324, -0.961, 5,   9.019,  3.510, -4.666
1218406.26897, 3,   8.506, -5.459, 10.570, 4,   1.029, -0.672, -1.424, 5,   9.085,  3.398, -4.683
1218406.28844, 3,   5.629, -7.801, 10.773, 4,   1.015, -0.731, -1.938, 5,   9.090,  3.282, -4.726
1218406.30791, 3,   3.590, -9.313,  9.961, 4,   0.903, -0.758, -2.224, 5,   8.987,  3.174, -4.713
1218406.32738, 3,   1.964, -9.787,  7.448, 4,   0.954, -0.760, -2.192, 5,   8.969,  3.072, -4.800
1218406.34682, 3,   0.368,-10.114,  4.970, 4,   1.181, -0.835, -2.010, 5,   8.827,  2.979, -4.930
1218406.36629, 3,  -2.882,-10.184,  3.687, 4,   1.278, -1.003, -1.899, 5,   8.696,  2.878, -5.121
1218406.38576, 3,  -7.115, -9.686,  4.696, 4,   1.041, -1.284, -1.946, 5,   8.736,  2.519, -5.305
1218406.40523, 3, -10.581, -8.552,  6.450, 4,   0.556, -1.552, -1.984, 5,   8.652,  2.190, -5.536
1218406.42470, 3, -12.878, -7.067,  6.609, 4,   0.154, -1.804, -1.752, 5,   8.368,  1.913, -5.768
1218406.44418, 3, -14.064, -5.104,  6.266, 4,  -0.037, -1.901, -1.216, 5,   8.051,  1.651, -6.091
1218406.46365, 3, -15.020, -3.509,  6.998, 4,  -0.312, -1.514, -0.508, 5,   7.713,  1.344, -6.300
1218406.48312, 3, -15.245, -2.185,  8.220, 4,  -0.821, -0.790,  0.156, 5,   7.600,  0.841, -6.627
1218406.50259, 3, -14.109, -0.967,  8.666, 4,  -1.333, -0.205,  0.817, 5,   7.263,  0.667, -6.877
1218406.52233, 3, -11.184, -0.061,  9.815, 4,  -1.705,  0.094,  1.537, 5,   6.880,  0.754, -6.915
1218406.54153, 3,  -6.302,  0.688, 13.181, 4,  -2.135,  0.492,  2.330
1218406.56100, 3,   1.121,  1.497, 15.683, 4,  -2.674,  1.162,  3.123, 5,   6.555,  0.995, -7.115
1218406.58047, 3,  10.416,  2.495, 17.266, 4,  -2.975,  2.003,  3.912, 5,   6.387,  1.241, -7.193
1218406.59991, 3,  19.317,  4.441, 20.319, 4,  -3.042,  2.805,  4.408, 5,   6.279,  1.561, -7.248
1218406.61938, 3,  26.622,  6.267, 23.128, 4,  -3.041,  3.201,  4.305, 5,   6.271,  1.665, -7.039
1218406.63885, 3,  29.033,  6.827, 23.773, 4,  -2.661,  2.939,  3.502, 5,   6.294,  1.953, -6.781
1218406.65832, 3,  26.405,  5.760, 20.774, 4,  -1.754,  2.385,  1.869, 5,   6.299,  2.319, -6.531
1218406.67779, 3,  21.221,  2.536, 15.855, 4,  -0.470,  1.867, -0.214, 5,   6.367,  2.702, -6.053
1218406.69726, 3,  14.615,  0.086, 11.070, 4,   0.823,  1.033, -2.180, 5,   6.633,  3.239, -5.420
1218406.71673, 3,   6.457, -2.193,  7.844, 4,   1.776, -0.078, -3.771, 5,   7.111,  3.758, -4.909
1218406.73620, 3,  -1.296, -4.684,  6.690, 4,   2.155, -1.200, -4.990, 5,   7.695,  4.669, -3.981
1218406.75567, 3,  -9.480, -7.336,  7.184, 4,   2.013, -2.057, -5.723, 5,   8.540,  5.629, -2.777
1218406.77514, 3, -16.481, -9.336,  9.408, 4,   1.586, -2.742, -5.955, 5,   9.450,  6.891, -1.422
1218406.79461, 3, -18.138, -9.534, 14.086, 4,   0.998, -3.401, -5.513, 5,  10.434,  8.455, -0.172
1218406.81408, 3, -14.251, -8.340, 17.146, 4,   0.309, -3.548, -4.146, 5,  11.090,  9.773,  0.743
1218406.83352, 3, -10.028, -6.761, 16.183, 4,  -0.028, -2.806, -2.326, 5,  11.057, 10.808,  1.027
1218406.85302, 3,  -6.943, -5.105, 13.250, 4,   0.151, -1.511, -0.920, 5,   9.712, 12.209,  0.223
1218406.87249, 3,  -4.846, -3.588, 11.001, 4,   0.448, -0.206, -0.123, 5,   7.343, 13.760, -1.250
1218406.89193, 3,  -3.169, -2.157,  9.620, 4,   0.542,  0.638,  0.314, 5,   4.276, 15.244, -3.806
1218406.91140, 3,  -1.500, -1.145,  8.875, 4,   0.533,  0.825,  0.635, 5,   1.474, 16.487, -5.814
