243241.08024, 3,   0.014,  1.657,  9.007
243241.09001, 3,  -0.029,  1.566,  9.586, 4,  -0.463, -0.202,  0.159
243241.09986, 3,  -0.081,  1.460, 10.214, 4,  -0.480, -0.284,  0.156
243241.10962, 3,  -0.239,  1.456, 10.707, 4,  -0.446, -0.393,  0.142
243241.11955, 3,  -0.417,  1.427, 10.946, 4,  -0.339, -0.414,  0.127
243241.12946, 3,  -0.680,  1.389, 10.836, 4,  -0.198, -0.345,  0.125
243241.13928, 3,  -0.809,  1.360, 10.458, 4,  -0.059, -0.218,  0.150
243241.14936, 3,  -0.943,  1.298,  9.907, 4,   0.036, -0.069,  0.196
243241.15908, 3,  -1.082,  1.307,  9.390, 4,   0.052,  0.069,  0.258
243241.16913, 3,  -1.346,  1.293,  9.165, 4,   0.002,  0.168,  0.335
243241.17884, 3,  -1.446,  1.259,  9.194, 4,  -0.084,  0.217,  0.419
243241.18893, 3,  -1.489,  1.226,  9.337, 4,  -0.175,  0.228,  0.506
243241.19924, 3,  -1.504,  1.188,  9.471, 4,  -0.234,  0.222,  0.592
243241.20856, 3,  -1.369,  1.231,  9.754, 4,  -0.257,  0.215,  0.674
243241.21868, 3,  -1.192,  1.504, 10.060, 4,  -0.242,  0.201,  0.744
243241.22836, 3,  -0.838,  1.666, 10.156, 4,  -0.208,  0.198,  0.811
243241.23837, 3,  -0.287,  2.174, 10.104, 4,  -0.163,  0.222,  0.881
243241.24823, 3,   0.297,  2.600, 10.056, 4,  -0.127,  0.349,  0.948
243241.25822, 3,   0.924,  2.988,  9.649, 4,  -0.104,  0.619,  1.005
243241.26800, 3,   1.360,  3.347,  9.395, 4,  -0.110,  1.009,  1.018
243241.27789, 3,   1.365,  3.630,  8.969, 4,  -0.150,  1.436,  0.999
243241.28780, 3,   1.283,  3.960,  8.801, 4,  -0.242,  1.796,  0.961
243241.29770, 3,   1.106,  4.118,  9.041, 4,  -0.374,  2.023,  0.926
243241.30742, 3,   0.905,  4.310,  9.950, 4,  -0.525,  2.020,  0.878
243241.31730, 3,   1.120,  4.300, 10.654, 4,  -0.636,  1.673,  0.821
243241.32732, 3,   1.705,  4.056, 11.329, 4,  -0.638,  1.193,  0.738
243241.33727, 3,   2.351,  3.749, 11.842, 4,  -0.515,  0.788,  0.603
243241.34713, 3,   2.844,  3.582, 12.062, 4,  -0.279,  0.482,  0.398
243241.35700, 3,   2.983,  3.639, 12.134, 4,  -0.004,  0.235,  0.134
243241.36688, 3,   3.002,  3.711, 11.928, 4,   0.254, -0.011, -0.143
243241.37676, 3,   3.098,  3.620, 11.550, 4,   0.448, -0.274, -0.387
243241.38676, 3,   3.428,  3.481, 11.138, 4,   0.573, -0.489, -0.589
243241.39652, 3,   3.563,  3.385, 10.879, 4,   0.627, -0.640, -0.763
243241.40640, 3,   3.716,  3.194, 10.396, 4,   0.630, -0.715, -0.913
243241.41645, 3,   3.673,  2.806, 10.218, 4,   0.582, -0.633, -1.059
243241.42628, 3,   3.716,  2.480, 10.290, 4,   0.480, -0.459, -1.203
243241.43604, 3,   3.706,  2.059, 10.563, 4,   0.340, -0.341, -1.332
243241.44613, 3,   3.749,  1.652, 10.760, 4,   0.202, -0.290, -1.433
243241.45593, 3,   3.826,  1.030, 10.951, 4,   0.105, -0.245, -1.494
243241.46598, 3,   3.869,  0.594, 11.454, 4,   0.070, -0.208, -1.512
243241.47567, 3,   3.926,  0.158, 11.789, 4,   0.102, -0.246, -1.503
243241.48544, 3,   4.080, -0.378, 11.957, 4,   0.202, -0.353, -1.470
243241.49560, 3,   4.362, -0.871, 11.779, 4,   0.360, -0.468, -1.435
243241.50556, 3,   4.745, -1.365, 11.406, 4,   0.543, -0.508, -1.437
243241.51510, 3,   4.990, -1.724, 10.793, 4,   0.707, -0.441, -1.477
243241.52518, 3,   4.932, -1.939, 10.104, 4,   0.807, -0.311, -1.556
243241.53506, 3,   4.640, -2.160,  9.658, 4,   0.826, -0.199, -1.649
243241.54476, 3,   4.219, -2.365,  9.428, 4,   0.752, -0.196, -1.736
243241.55587, 3,   3.859, -2.638,  9.270, 4,   0.621, -0.340, -1.813
243241.56461, 3,   3.658, -2.950,  9.127, 4,   0.485, -0.537, -1.869
243241.57604, 3,   3.304, -3.218,  9.175, 4,   0.366, -0.669, -1.907
243241.58454, 3,   2.935, -3.472,  9.366, 4,   0.277, -0.738, -1.900
243241.59429, 3,   2.710, -3.563,  9.524, 4,   0.212, -0.768, -1.853
243241.60447, 3,   2.552, -3.749,  9.577, 4,   0.190, -0.766, -1.773
243241.61435, 3,   2.294, -3.783,  9.716, 4,   0.205, -0.743, -1.686
243241.62404, 3,   1.978, -3.745,  9.764, 4,   0.250, -0.733, -1.634
243241.63394, 3,   1.604, -3.553,  9.639, 4,   0.324, -0.754, -1.599
243241.64367, 3,   1.188, -3.333,  9.352, 4,   0.406, -0.776, -1.564
243241.65460, 3,   0.713, -3.151,  8.844, 4,   0.477, -0.747, -1.540
243241.66450, 3,   0.182, -2.883,  8.159, 4,   0.517, -0.607, -1.518
243241.67654, 3,  -0.594, -2.710,  7.527, 4,   0.513, -0.405, -1.483
243241.68329, 3,  -1.365, -2.447,  6.948, 4,   0.463, -0.215, -1.448
243241.69326, 3,  -2.179, -2.217,  6.574, 4,   0.368, -0.148, -1.397
243241.70319, 3,  -2.840, -2.045,  6.479, 4,   0.232, -0.255, -1.337
243241.71329, 3,  -3.338, -1.829,  6.756, 4,   0.089, -0.509, -1.265
243241.72304, 3,  -3.721, -1.575,  7.211, 4,  -0.036, -0.845, -1.187
243241.73301, 3,  -4.046, -1.298,  7.652, 4,  -0.132, -1.165, -1.109
243241.74276, 3,  -4.137, -1.082,  8.131, 4,  -0.209, -1.405, -1.023
243241.75272, 3,  -4.281, -0.939,  8.538, 4,  -0.279, -1.516, -0.944
243241.76264, 3,  -4.630, -0.733,  9.064, 4,  -0.326, -1.480, -0.891
243241.77223, 3,  -4.942, -0.651,  9.357, 4,  -0.342, -1.369, -0.835
243241.78255, 3,  -5.310, -0.670,  9.486, 4,  -0.325, -1.251, -0.792
243241.79221, 3,  -5.966, -0.608,  9.510, 4,  -0.281, -1.111, -0.766
243241.80215, 3,  -6.574, -0.761,  9.404, 4,  -0.222, -1.012, -0.736
243241.81214, 3,  -7.025, -1.053,  9.199, 4,  -0.159, -1.000, -0.686
243241.82186, 3,  -7.494, -1.374,  9.064, 4,  -0.115, -1.050, -0.606
243241.83174, 3,  -7.551, -1.585,  9.155, 4,  -0.125, -1.145, -0.483
243241.84157, 3,  -7.350, -1.724,  9.467, 4,  -0.166, -1.259, -0.311
243241.85156, 3,  -7.005, -1.700,  9.989, 4,  -0.218, -1.324, -0.105
243241.86156, 3,  -6.646, -1.590, 10.467, 4,  -0.249, -1.286,  0.113
243241.87130, 3,  -6.297, -1.360, 10.803, 4,  -0.262, -1.124,  0.315
243241.88122, 3,  -6.110, -1.211, 11.195, 4,  -0.272, -0.888,  0.493
243241.89096, 3,  -5.851, -1.221, 11.530, 4,  -0.283, -0.651,  0.653
243241.90089, 3,  -5.526, -1.331, 11.703, 4,  -0.277, -0.413,  0.801
243241.91068, 3,  -5.291, -1.480, 11.645, 4,  -0.228, -0.114,  0.925
243241.92060, 3,  -5.315, -1.484, 11.492, 4,  -0.156,  0.249,  1.043
243241.93064, 3,  -5.152, -1.451, 11.291, 4,  -0.098,  0.555,  1.189
243241.94053, 3,  -4.755, -1.365, 10.918, 4,  -0.067,  0.711,  1.368
243241.95041, 3,  -4.286, -1.240, 10.817, 4,  -0.054,  0.831,  1.559
243241.96029, 3,  -3.816, -1.235, 10.616, 4,  -0.072,  0.858,  1.742
243241.97020, 3,  -3.285, -1.116, 10.597, 4,  -0.103,  0.784,  1.905
243241.98000, 3,  -2.921, -0.804, 10.448, 4,  -0.140,  0.715,  2.037
243241.98996, 3,  -2.677, -0.498, 10.242, 4,  -0.167,  0.732,  2.169
243241.99989, 3,  -2.739, -0.235, 10.032, 4,  -0.196,  0.867,  2.299
243242.00961, 3,  -3.261,  0.201,  9.682, 4,  -0.233,  1.042,  2.448
243242.01984, 3,  -3.486,  0.560,  9.380, 4,  -0.293,  1.168,  2.660
243242.02951, 3,  -3.012,  0.747,  8.988, 4,  -0.366,  1.262,  2.974
243242.03942, 3,  -1.738,  0.278,  9.098, 4,  -0.464,  1.314,  3.363
243242.04929, 3,   0.383, -0.239,  9.452, 4,  -0.593,  1.200,  3.726
243242.05930, 3,   2.859, -0.350, 10.118, 4,  -0.739,  0.991,  3.966
243242.06897, 3,   5.109, -0.153, 11.167, 4,  -0.885,  0.918,  4.053
243242.07901, 3,   6.986,  0.383, 12.239, 4,  -1.027,  0.990,  4.011
243242.08871, 3,   8.092,  0.934, 13.010, 4,  -1.135,  1.170,  3.838
243242.09880, 3,   8.538,  1.465, 13.724, 4,  -1.174,  1.487,  3.569
243242.10887, 3,   8.581,  1.628, 14.217, 4,  -1.142,  1.795,  3.262
243242.11864, 3,   8.758,  1.326, 14.313, 4,  -1.046,  1.923,  2.983
243242.12842, 3,   9.270,  1.077, 14.059, 4,  -0.907,  1.864,  2.745
243242.13848, 3,   9.807,  0.838, 13.609, 4,  -0.746,  1.708,  2.540
243242.14804, 3,  10.482,  0.742, 13.168, 4,  -0.592,  1.562,  2.337
243242.15799, 3,  11.224,  0.915, 13.130, 4,  -0.478,  1.429,  2.119
243242.16808, 3,  11.832,  1.211, 12.919, 4,  -0.396,  1.299,  1.863
243242.17792, 3,  11.985,  1.489, 12.996, 4,  -0.345,  1.206,  1.554
243242.18786, 3,  11.914,  1.647, 13.532, 4,  -0.299,  1.137,  1.198
243242.19769, 3,  11.310,  1.829, 13.862, 4,  -0.196,  1.018,  0.809
243242.20768, 3,  10.865,  1.690, 13.767, 4,  -0.039,  0.718,  0.446
243242.21747, 3,  11.009,  1.144, 13.226, 4,   0.149,  0.390,  0.144
243242.22756, 3,  10.898,  0.838, 12.450, 4,   0.350,  0.150, -0.153
243242.23750, 3,  10.573,  0.761, 11.784, 4,   0.524,  0.077, -0.476
243242.24716, 3,   9.989,  0.656, 11.147, 4,   0.639,  0.085, -0.778
243242.25719, 3,   9.357,  0.560, 10.587, 4,   0.680,  0.066, -1.050
243242.26674, 3,   8.696,  0.421, 10.075, 4,   0.659,  0.004, -1.306
243242.27692, 3,   8.088,  0.187,  9.783, 4,   0.592, -0.102, -1.553
243242.28680, 3,   7.183, -0.124,  9.682, 4,   0.503, -0.307, -1.802
243242.29684, 3,   6.407, -0.479,  9.644, 4,   0.425, -0.584, -2.040
243242.30633, 3,   5.684, -0.737,  9.735, 4,   0.373, -0.869, -2.254
243242.31618, 3,   5.052, -0.900,  9.596, 4,   0.350, -1.113, -2.458
243242.32754, 3,   4.343, -1.120,  9.376, 4,   0.349, -1.225, -2.638
243242.33597, 3,   3.812, -1.350,  9.093, 4,   0.346, -1.233, -2.776
243242.34605, 3,   3.079, -1.508,  8.873, 4,   0.319, -1.226, -2.878
243242.35617, 3,   2.380, -1.638,  8.710, 4,   0.239, -1.266, -2.940
243242.36586, 3,   1.705, -1.729,  8.849, 4,   0.118, -1.335, -2.966
243242.37574, 3,   1.034, -1.805,  9.108, 4,  -0.007, -1.456, -2.942
243242.38569, 3,   0.541, -1.805,  9.232, 4,  -0.087, -1.580, -2.879
243242.39132, 3,   0.393, -1.877,  9.208, 4,  -0.108, -1.614, -2.835
243242.40042, 3,   0.000, -1.848,  9.098, 4,  -0.121, -1.625, -2.726
243242.41033, 3,  -0.139, -1.753,  8.710, 4,  -0.137, -1.590, -2.596
243242.42003, 3,  -0.283, -1.551,  8.447, 4,  -0.217, -1.522, -2.462
243242.43012, 3,  -0.397, -1.432,  8.255, 4,  -0.366, -1.461, -2.339
243242.43983, 3,  -0.417, -1.494,  8.408, 4,  -0.559, -1.374, -2.217
243242.44998, 3,  -0.455, -1.733,  9.069, 4,  -0.751, -1.284, -2.118
243242.45993, 3,  -0.742, -1.882, 10.060, 4,  -0.912, -1.334, -2.070
243242.46970, 3,  -1.197, -2.021, 10.903, 4,  -0.989, -1.546, -2.056
243242.47959, 3,  -1.863, -2.116, 11.564, 4,  -0.964, -1.747, -2.062
243242.48938, 3,  -2.701, -2.083, 12.019, 4,  -0.842, -1.820, -2.039
243242.49921, 3,  -3.299, -2.160, 12.134, 4,  -0.652, -1.794, -1.947
243242.50936, 3,  -3.596, -2.145, 11.894, 4,  -0.437, -1.704, -1.780
243242.51906, 3,  -3.563, -2.227, 11.363, 4,  -0.257, -1.604, -1.579
243242.52914, 3,  -3.352, -2.059, 10.793, 4,  -0.158, -1.487, -1.380
243242.53886, 3,  -3.041, -1.863, 10.635, 4,  -0.158, -1.334, -1.217
243242.54881, 3,  -2.763, -1.494, 10.812, 4,  -0.245, -1.140, -1.097
243242.55951, 3,  -2.543, -1.298, 11.291, 4,  -0.374, -0.875, -1.016
243242.56926, 3,  -2.380, -1.255, 11.923, 4,  -0.480, -0.567, -0.956
243242.57872, 3,  -2.370, -1.168, 12.493, 4,  -0.513, -0.298, -0.929
243242.58823, 3,  -2.447, -1.159, 12.747, 4,  -0.442, -0.114, -0.912
243242.59817, 3,  -2.557, -1.307, 12.550, 4,  -0.275,  0.030, -0.886
243242.60798, 3,  -2.519, -1.408, 11.866, 4,  -0.074,  0.154, -0.841
243242.61820, 3,  -2.480, -1.475, 11.267, 4,   0.097,  0.266, -0.774
243242.62812, 3,  -2.298, -1.422, 10.673, 4,   0.178,  0.327, -0.684
243242.63777, 3,  -2.006, -1.293, 10.228, 4,   0.174,  0.347, -0.566
243242.64768, 3,  -1.748, -1.202, 10.276, 4,   0.115,  0.380, -0.435
243242.65761, 3,  -1.460, -1.063, 10.534, 4,   0.039,  0.413, -0.322
243242.66746, 3,  -1.279, -0.929, 10.903, 4,  -0.011,  0.461, -0.239
243242.67752, 3,  -1.140, -0.833, 11.195, 4,   0.004,  0.549, -0.183
243242.68727, 3,  -1.030, -0.848, 11.186, 4,   0.079,  0.646, -0.133
243242.69714, 3,  -0.833, -0.747, 10.961, 4,   0.197,  0.734, -0.080
243242.70680, 3,  -0.838, -0.666, 10.659, 4,   0.309,  0.806, -0.025
243242.71671, 3,  -0.723, -0.699, 10.247, 4,   0.405,  0.836,  0.051
243242.72699, 3,  -0.551, -0.603,  9.677, 4,   0.467,  0.818,  0.140
243242.73697, 3,  -0.292, -0.541,  9.031, 4,   0.486,  0.811,  0.242
243242.74650, 3,  -0.014, -0.455,  8.633, 4,   0.443,  0.830,  0.343
243242.75667, 3,   0.268, -0.196,  8.346, 4,   0.344,  0.862,  0.435
243242.76773, 3,   0.259,  0.024,  8.337, 4,   0.195,  0.920,  0.503
