3255.32037, 3,   0.555,  0.249,  9.826
3255.32538, 3,   0.488,  0.220,  9.826
3255.33037, 3,   0.460,  0.211,  9.759
3255.33531, 3,   0.460,  0.038,  9.883
3255.34033, 3,   0.450, -0.077,  9.883
3255.34520, 3,   0.450, -0.201,  9.874
3255.35025, 3,   0.517, -0.259,  9.768
3255.35513, 3,   0.517, -0.182,  9.615
3255.36018, 3,   0.517, -0.239,  9.634
3255.36502, 3,   0.498, -0.172,  9.634
3255.37001, 3,   0.479, -0.077,  9.577
3255.37501, 3,   0.393, -0.077,  9.567
3255.37987, 3,   0.373,  0.019,  9.491
3255.38486, 3,   0.201,  0.077,  9.481
3255.38983, 3,   0.124,  0.230,  9.337
3255.39473, 3,   0.134,  0.211,  9.395
3255.39968, 3,   0.134,  0.192,  9.337
3255.40465, 3,   0.115,  0.192,  9.337
3255.40966, 3,   0.211,  0.192,  9.357
3255.41454, 3,   0.192,  0.211,  9.280
3255.41953, 3,   0.192,  0.153,  9.366
3255.42455, 3,   0.249,  0.144,  9.366
3255.42942, 3,   0.249,  0.144,  9.347
3255.43438, 3,   0.259,  0.163,  9.347
3255.43937, 3,   0.345,  0.067,  9.548
3255.44435, 3,   0.345,  0.067,  9.529
3255.44928, 3,   0.354,  0.048,  9.586
3255.45425, 3,   0.354,  0.029,  9.558
3255.45927, 3,   0.441,  0.029,  9.625
3255.46426, 3,   0.383,  0.134,  9.452
3255.46915, 3,   0.316,  0.067,  9.529
3255.47410, 3,   0.259,  0.124,  9.471
3255.47902, 3,   0.249,  0.134,  9.481
3255.48401, 3,   0.144,  0.239,  9.481
3255.48895, 3,   0.163,  0.134,  9.538
3255.49393, 3,   0.144,  0.134,  9.538
3255.49883, 3,   0.163,  0.115,  9.606
3255.50378, 3,   0.067,  0.134,  9.586
3255.50881, 3,   0.038,  0.134,  9.740
3255.51370, 3,   0.010,  0.201,  9.606
3255.51864, 3,   0.000,  0.182,  9.787
3255.52366, 3,   0.000,  0.201,  9.864
3255.52856, 3,  -0.019,  0.134,  9.969
3255.53352, 3,  -0.077,  0.144,  9.960
3255.53849, 3,  -0.010,  0.144,  9.979
3255.54347, 3,   0.096,  0.067,  9.902
3255.54840, 3,   0.192,  0.048,  9.835
3255.55336, 3,   0.268, -0.105,  9.922
3255.55851, 3,   0.402, -0.105,  9.893
3255.56333, 3,   0.402, -0.096,  9.969
3255.56826, 3,   0.402, -0.086,  9.969
3255.57323, 3,   0.498,  0.038, 10.075
3255.57817, 3,   0.565,  0.144, 10.056
3255.58309, 3,   0.709,  0.144, 10.036
3255.58807, 3,   0.766,  0.163, 10.017
3255.59307, 3,   0.948,  0.230, 10.036
3255.59800, 3,   1.006,  0.211, 10.027
3255.60294, 3,   1.082,  0.153,  9.912
3255.60805, 3,   1.216,  0.077,  9.682
3255.61286, 3,   1.302,  0.067,  9.615
3255.61780, 3,   1.302,  0.048,  9.634
3255.62276, 3,   1.437,  0.067,  9.653
3255.62772, 3,   1.427,  0.153,  9.653
3255.63270, 3,   1.590,  0.249,  9.644
3255.63763, 3,   1.571,  0.345,  9.548
3255.64260, 3,   1.571,  0.402,  9.452
3255.64757, 3,   1.590,  0.488,  9.347
3255.65256, 3,   1.561,  0.479,  9.251
3255.65758, 3,   1.542,  0.460,  9.261
3255.66247, 3,   1.561,  0.460,  9.280
3255.66740, 3,   1.580,  0.402,  9.213
3255.67238, 3,   1.638,  0.536,  9.270
3255.67732, 3,   1.733,  0.613,  9.357
3255.68226, 3,   1.887,  0.622,  9.424
3255.68721, 3,   2.040,  0.622,  9.491
3255.69219, 3,   2.231,  0.594,  9.634
3255.69712, 3,   2.289,  0.575,  9.538
3255.70208, 3,   2.375,  0.565,  9.606
3255.70702, 3,   2.557,  0.441,  9.606
3255.71202, 3,   2.653,  0.450,  9.663
3255.71694, 3,   2.758,  0.383,  9.740
3255.72190, 3,   2.931,  0.393,  9.826
3255.72683, 3,   2.950,  0.393,  9.893
3255.73192, 3,   3.055,  0.412, 10.075
3255.73699, 3,   3.151,  0.393, 10.161
3255.74194, 3,   3.266,  0.316, 10.161
3255.74693, 3,   3.419,  0.259, 10.228
3255.75203, 3,   3.428,  0.259, 10.228
3255.75676, 3,   3.543,  0.086, 10.218
3255.76167, 3,   3.543,  0.019, 10.218
3255.76658, 3,   3.486,  0.000, 10.065
3255.77152, 3,   3.419, -0.067, 10.171
3255.77660, 3,   3.476, -0.124, 10.151
3255.78144, 3,   3.390, -0.144, 10.142
3255.78638, 3,   3.371, -0.144, 10.123
3255.79133, 3,   3.371, -0.134, 10.190
3255.79627, 3,   3.371, -0.201, 10.171
3255.80126, 3,   3.371, -0.220, 10.161
3255.80621, 3,   3.381, -0.306, 10.142
3255.81115, 3,   3.381, -0.306, 10.132
3255.81609, 3,   3.371, -0.421, 10.008
3255.82104, 3,   3.428, -0.441,  9.931
3255.82602, 3,   3.419, -0.555,  9.759
3255.83098, 3,   3.409, -0.613,  9.749
3255.83591, 3,   3.409, -0.757,  9.663
3255.84089, 3,   3.400, -0.757,  9.663
3255.84584, 3,   3.333, -0.843,  9.529
3255.85082, 3,   3.266, -0.910,  9.519
3255.85577, 3,   3.247, -0.929,  9.270
3255.86076, 3,   3.218, -0.996,  9.203
3255.86570, 3,   3.151, -1.178,  9.060
3255.87070, 3,   3.055, -1.197,  8.993
3255.87575, 3,   2.998, -1.283,  8.887
3255.88060, 3,   2.883, -1.293,  8.887
3255.88554, 3,   2.863, -1.484,  8.887
3255.89050, 3,   2.863, -1.571,  8.859
3255.89544, 3,   2.739, -1.695,  8.878
3255.90040, 3,   2.682, -1.714,  8.801
3255.90536, 3,   2.653, -1.858,  8.744
3255.91035, 3,   2.595, -1.954,  8.744
3255.91529, 3,   2.538, -1.973,  8.820
3255.92025, 3,   2.528, -1.992,  8.839
3255.92521, 3,   2.423, -2.011,  8.830
3255.93016, 3,   2.346, -2.011,  8.772
3255.93512, 3,   2.260, -1.954,  8.753
3255.94009, 3,   2.231, -1.935,  8.734
3255.94504, 3,   2.097, -1.877,  8.619
3255.95002, 3,   2.088, -1.762,  8.715
3255.95547, 3,   2.088, -1.753,  8.696
3255.96017, 3,   2.088, -1.628,  8.696
3255.96517, 3,   2.107, -1.791,  8.696
3255.97028, 3,   2.097, -1.810,  8.677
3255.97489, 3,   2.097, -1.944,  8.648
3255.97981, 3,   2.116, -1.963,  8.638
3255.98475, 3,   2.126, -2.126,  8.705
