1218402.75249, 3,  -0.293,  1.493,  9.285
1218402.77120, 3,  -0.293,  1.493,  9.285, 5,   4.236, 10.463, -6.448
1218402.79046, 3,  -0.293,  1.493,  9.285
1218402.80990, 3,  -0.293,  1.493,  9.285, 4,   0.007, -0.289,  0.452, 5,   4.352,  9.801, -6.647
1218402.82937, 3,  -0.609,  1.746,  9.078, 4,   0.007, -0.289,  0.452, 5,   4.987,  8.807, -6.502
1218402.84881, 3,  -0.377,  1.948,  8.684, 4,   0.007, -0.289,  0.452, 5,   5.615,  7.896, -6.219
1218402.86828, 3,  -0.061,  2.207,  8.989, 4,   0.053, -0.036,  0.152, 5,   5.777,  7.625, -6.172
1218402.88775, 3,  -0.751,  2.446, 10.020, 4,  -0.038, -0.047,  0.160, 5,   6.413,  6.807, -6.032
1218402.90728, 3,  -0.865,  2.393, 10.023, 4,  -0.130,  0.003,  0.083, 5,   6.566,  6.566, -5.963
1218402.92669, 3,  -0.256,  2.788, 10.170, 4,  -0.082, -0.007,  0.075, 5,   6.691,  6.374, -5.901
1218402.94616, 3,   1.852,  3.480, 10.811, 4,  -0.027, -0.060,  0.202, 5,   7.307,  5.618, -5.605
1218402.96563, 3,   4.238,  4.146, 11.387, 4,  -0.073, -0.097,  0.429, 5,   7.414,  5.418, -5.527
1218402.98510, 3,   7.172,  4.118, 12.466, 4,  -0.177,  0.041,  0.587, 5,   7.545,  5.249, -5.455
1218403.00457, 3,  10.110,  3.216, 13.369, 4,  -0.321,  0.387,  0.576, 5,   7.719,  5.077, -5.362
1218403.02404, 3,  10.157,  1.621, 13.573, 4,  -0.338,  0.719,  0.278, 5,   7.825,  4.904, -5.199
1218403.04351, 3,   8.966, -0.475, 13.125, 4,  -0.115,  0.722, -0.389, 5,   7.938,  4.796, -5.122
1218403.06298, 3,   7.317, -2.815, 12.022, 4,   0.298,  0.300, -1.107, 5,   8.020,  4.695, -5.096
1218403.08242, 3,   5.712, -4.665, 10.527, 4,   0.764, -0.295, -1.615, 5,   8.092,  4.588, -5.096
1218403.10189, 3,   4.372, -6.508,  8.296, 4,   1.088, -0.653, -1.866, 5,   8.243,  4.237, -5.074
1218403.12136, 3,   2.835, -7.859,  5.744, 4,   1.248, -0.720, -1.914, 5,   8.357,  3.911, -5.005
1218403.14083, 3,   1.303, -8.864,  4.306, 4,   1.213, -0.614, -1.837, 5,   8.324,  3.647, -4.982
1218403.16030, 3,  -2.410,-10.210,  4.869, 4,   0.941, -0.531, -1.766, 5,   8.426,  3.374, -4.912
1218403.17977, 3,  -8.291,-10.309,  6.315, 4,   0.560, -0.681, -1.897, 5,   8.488,  3.116, -4.982
1218403.19924, 3, -12.700, -9.594,  6.329, 4,   0.370, -1.151, -2.066, 5,   8.415,  2.882, -5.190
1218403.21905, 3, -14.276, -7.807,  5.362, 4,   0.463, -1.795, -1.817, 5,   8.202,  2.701, -5.328
1218403.23818, 3, -14.453, -5.707,  5.927, 4,   0.465, -2.120, -1.057
1218403.25765, 3, -14.639, -3.493,  9.031, 4,  -0.024, -1.670, -0.155, 5,   7.906,  2.559, -5.536
1218403.27712, 3, -14.091, -1.869, 11.358, 4,  -0.795, -0.839,  0.591, 5,   7.634,  2.377, -5.722
1218403.29659, 3, -11.125, -0.648, 11.895, 4,  -1.260, -0.241,  1.276, 5,   7.367,  2.203, -5.884
1218403.31606, 3,  -5.688,  0.418, 11.231, 4,  -1.372,  0.260,  2.119, 5,   7.191,  2.115, -5.952
1218403.33553, 3,   2.442,  2.126, 11.508, 4,  -1.489,  1.076,  3.104, 5,   7.283,  1.691, -5.981
1218403.35497, 3,  12.875,  3.657, 13.410, 4,  -1.828,  1.937,  4.002, 5,   7.367,  1.706, -5.930
1218403.37444, 3,  20.025,  5.194, 17.046, 4,  -2.304,  2.525,  4.487, 5,   7.533,  1.541, -5.838
1218403.39391, 3,  22.696,  6.057, 19.819, 4,  -2.669,  3.001,  4.009, 5,   7.695,  1.558, -5.742
1218403.41338, 3,  23.838,  5.987, 20.259, 4,  -2.511,  3.156,  2.751, 5,   7.854,  1.617, -5.641
1218403.43285, 3,  22.581,  4.633, 18.268, 4,  -1.689,  2.593,  1.258, 5,   8.075,  1.680, -5.327
1218403.45232, 3,  18.784,  2.781, 13.680, 4,  -0.539,  1.771, -0.322, 5,   8.321,  1.898, -4.910
1218403.47179, 3,  13.079,  2.143,  9.657, 4,   0.599,  1.048, -1.874, 5,   8.488,  2.132, -4.710
1218403.49139, 3,   6.060,  2.480,  6.391, 4,   1.366,  0.138, -3.197, 5,   8.607,  2.617, -4.610
1218403.51073, 3,   0.814, -0.475,  6.461, 4,   1.598, -0.831, -4.193, 5,   8.548,  3.166, -4.678
1218403.53020, 3,  -5.618, -4.287,  9.581, 4,   1.201, -1.454, -4.779, 5,   8.502,  3.647, -4.504
1218403.54967, 3, -14.479, -6.729, 13.305, 4,   0.554, -1.800, -5.146, 5,   8.600,  4.277, -4.152
1218403.56914, 3, -19.531, -8.042, 14.250, 4,   0.334, -2.372, -5.308, 5,   8.522,  5.125, -4.004
1218403.58861, 3, -17.233, -7.539, 14.630, 4,   0.604, -3.130, -4.544, 5,   8.481,  5.998, -3.627
1218403.60809, 3, -12.093, -6.449, 14.759, 4,   0.748, -3.194, -2.828, 5,   8.862,  6.958, -2.945
1218403.62752, 3,  -7.796, -5.013, 14.633, 4,   0.550, -2.037, -1.060, 5,   9.410,  7.925, -2.228
1218403.64699, 3,  -5.445, -3.570, 13.771, 4,   0.303, -0.438,  0.112, 5,   9.868,  8.755, -1.511
1218403.66647, 3,  -3.507, -2.114, 11.913, 4,   0.259,  0.670,  0.721, 5,   9.483,  9.926, -1.152
1218403.68594, 3,  -1.553, -0.624, 10.115, 4,   0.510,  0.915,  1.058, 5,   8.310, 11.209, -1.559
1218403.70541, 3,   0.083,  0.381,  8.515, 4,   0.786,  0.699,  1.278, 5,   6.519, 12.488, -2.434
1218403.72488, 3,   0.598,  1.041,  7.836, 4,   0.870,  0.636,  1.331, 5,   4.355, 13.185, -3.442
1218403.74435, 3,   0.575,  1.232,  8.320, 4,   0.709,  0.785,  1.209, 5,   2.534, 13.339, -4.201
1218403.76382, 3,   0.647,  1.534,  8.710, 4,   0.467,  0.980,  1.043, 5,   2.492, 13.158, -4.324
1218403.78329, 3,   1.306,  1.704,  7.388, 4,   0.370,  1.029,  0.958, 5,   2.510, 12.985, -4.482
1218403.80321, 3,   1.275,  1.795,  6.711, 4,   0.411,  0.995,  0.906, 5,   2.844, 12.680, -4.523
1218403.82223, 3,   1.084,  1.543,  8.826, 4,   0.279,  0.824,  0.780
1218403.84170, 3,   0.870,  1.360, 10.458, 4,  -0.073,  0.419,  0.637, 5,   3.154, 12.389, -4.514
1218403.86117, 3,   1.003,  1.073, 10.078, 4,  -0.236,  0.279,  0.598, 5,   3.423, 12.210, -4.506
