2981375.39615, 3,   0.431, -0.057, 10.688
2981375.40616, 3,   0.517, -0.086, 10.841
2981375.41617, 3,   0.785,  0.077, 10.879
2981375.42618, 3,   0.776,  0.182, 10.831
2981375.43616, 3,   0.546,  0.096, 10.745
2981375.44629, 3,   0.450, -0.038, 10.774
2981375.45615, 3,   0.057, -0.345, 10.889
2981375.46640, 3,  -0.048, -0.402, 10.860
2981375.47620, 3,  -0.134, -0.412, 10.391
2981375.48615, 3,  -0.115, -0.393, 10.113
2981375.49619, 3,  -0.010, -0.383, 10.008
2981375.50614, 3,   0.144, -0.259, 10.113
2981375.51612, 3,   0.230, -0.306, 10.496
2981375.52616, 3,   0.326, -0.268, 10.803
2981375.53614, 3,   0.393, -0.172, 10.716
2981375.54633, 3,   0.488, -0.000, 10.630
2981375.55613, 3,   0.575,  0.038, 10.602
2981375.56617, 3,   0.728, -0.144, 10.257
2981375.57615, 3,   0.795, -0.201, 10.161
2981375.58612, 3,   0.977, -0.115, 10.324
2981375.59626, 3,   1.235,  0.057, 10.688
2981375.60633, 3,   1.484,  0.048, 11.167
2981375.61609, 3,   1.906, -0.057, 11.310
2981375.62616, 3,   2.260, -0.096, 11.243
2981375.63614, 3,   2.816, -0.086, 11.329
2981375.64655, 3,   3.381, -0.192, 11.550
2981375.65638, 3,   3.955, -0.153, 11.502
2981375.66614, 3,   4.712, -0.096, 11.578
2981375.67621, 3,   5.669,  0.029, 11.684
2981375.68613, 3,   6.167,  0.019, 11.971
2981375.69623, 3,   6.752,  0.010, 12.584
2981375.70612, 3,   7.211, -0.000, 12.929
2981375.71613, 3,   7.106, -0.124, 13.053
2981375.72617, 3,   6.761, -0.622, 12.747
2981375.73612, 3,   6.522, -1.053, 12.153
2981375.74622, 3,   5.832, -1.590, 11.406
2981375.75614, 3,   5.229, -2.011, 10.889
2981375.76609, 3,   4.463, -2.634, 10.161
2981375.77619, 3,   4.156, -2.614,  9.749
2981375.78617, 3,   3.773, -2.442,  9.471
2981375.79609, 3,   3.677, -2.107,  9.242
2981375.80613, 3,   4.003, -1.973,  8.772
2981375.81614, 3,   4.846, -1.925,  8.399
2981375.82611, 3,   5.047, -1.954,  8.179
2981375.83612, 3,   4.472, -2.174,  8.064
2981375.84613, 3,   3.419, -2.241,  8.092
2981375.85614, 3,   2.069, -2.442,  8.590
2981375.86612, 3,   1.475, -2.825,  8.782
2981375.87610, 3,   0.766, -3.065,  8.475
2981375.88611, 3,   0.086, -3.304,  8.217
2981375.89615, 3,  -0.278, -3.361,  7.863
2981375.90613, 3,  -0.766, -3.428,  7.250
2981375.91614, 3,  -1.551, -3.438,  7.144
2981375.92612, 3,  -3.170, -3.342,  7.355
2981375.93613, 3,  -4.195, -3.381,  7.441
2981375.94617, 3,  -4.970, -3.668,  7.499
2981375.95615, 3,  -5.258, -3.840,  7.614
2981375.96613, 3,  -5.832, -3.764,  8.121
2981375.97620, 3,  -6.359, -3.496,  8.255
2981375.98612, 3,  -6.627, -3.361,  8.303
2981375.99613, 3,  -6.953, -3.218,  8.294
2981376.00617, 3,  -7.183, -3.333,  8.159
2981376.01612, 3,  -7.585, -3.572,  8.207
2981376.02616, 3,  -7.700, -3.677,  8.226
2981376.03614, 3,  -7.786, -3.572,  8.131
2981376.04618, 3,  -7.815, -3.677,  8.217
2981376.05616, 3,  -7.585, -3.802,  8.897
2981376.06617, 3,  -7.250, -3.649,  9.510
2981376.07615, 3,  -7.240, -3.247, 10.257
2981376.08616, 3,  -6.780, -2.576, 10.764
2981376.09613, 3,  -6.091, -2.346, 11.119
2981376.10614, 3,  -5.583, -2.528, 11.147
2981376.11615, 3,  -5.746, -2.634, 11.090
2981376.12613, 3,  -5.545, -2.614, 11.205
2981376.13614, 3,  -5.392, -2.528, 11.272
2981376.14618, 3,  -4.875, -1.963, 11.521
2981376.15619, 3,  -4.635, -1.149, 11.454
2981376.16617, 3,  -4.214, -0.891, 11.396
2981376.17618, 3,  -4.022, -0.910, 11.349
2981376.18616, 3,  -4.032, -1.063, 11.492
2981376.19617, 3,  -3.189, -1.053, 12.287
2981376.20615, 3,  -2.356, -0.871, 12.862
2981376.21616, 3,  -1.034, -0.096, 13.618
2981376.22617, 3,  -0.029,  0.230, 13.647
2981376.23618, 3,   0.891,  0.527, 13.388
2981376.24619, 3,   1.437,  0.670, 13.245
2981376.25620, 3,   2.069,  0.642, 13.264
2981376.26618, 3,   3.400,  0.536, 13.599
2981376.27616, 3,   4.099,  0.373, 13.733
2981376.28617, 3,   4.990,  0.345, 14.269
2981376.29615, 3,   5.717,  0.642, 14.547
2981376.30613, 3,   6.905,  1.245, 14.854
2981376.31617, 3,   8.188,  1.542, 14.547
2981376.32618, 3,   8.830,  1.810, 13.570
2981376.33612, 3,   9.529,  2.088, 12.833
2981376.34616, 3,  10.774,  2.385, 11.818
2981376.35611, 3,  11.588,  2.701, 11.004
2981376.36609, 3,  12.076,  2.758, 10.199
2981376.37616, 3,  12.297,  2.461,  9.653
2981376.38611, 3,  12.009,  1.906,  9.443
