2981428.70612, 3,  -0.575, -0.460,  9.481
2981428.71616, 3,  -0.364, -0.354, 10.209
2981428.72614, 3,  -0.086, -0.259, 10.812
2981428.73618, 3,  -0.096, -0.163, 11.492
2981428.74616, 3,  -0.192, -0.105, 11.866
2981428.75620, 3,  -0.402, -0.182, 11.914
2981428.76615, 3,  -0.632, -0.393, 11.329
2981428.77619, 3,  -0.622, -0.469, 10.487
2981428.78623, 3,  -0.632, -0.335,  9.682
2981428.79615, 3,  -0.603, -0.057,  9.433
2981428.80619, 3,  -0.527,  0.057,  9.347
2981428.81613, 3,  -0.632,  0.144,  9.433
2981428.82617, 3,  -0.785,  0.038,  9.644
2981428.83615, 3,  -0.603,  0.115, 10.075
2981428.84613, 3,  -0.508,  0.077, 10.410
2981428.85614, 3,  -0.373,  0.115, 10.716
2981428.86612, 3,  -0.220,  0.211, 10.707
2981428.87616, 3,  -0.067,  0.287, 10.764
2981428.88617, 3,  -0.038,  0.335, 10.688
2981428.89612, 3,   0.115,  0.259, 10.621
2981428.90619, 3,   0.517,  0.249, 10.783
2981428.91614, 3,   0.862,  0.115, 11.291
2981428.92612, 3,   1.322, -0.115, 11.961
2981428.93616, 3,   1.733, -0.297, 12.201
2981428.94614, 3,   2.327, -0.441, 12.239
2981428.95612, 3,   2.614, -0.431, 12.210
2981428.96616, 3,   3.342, -0.517, 12.335
2981428.97617, 3,   3.917, -0.575, 12.421
2981428.98618, 3,   4.846, -0.536, 12.814
2981428.99613, 3,   5.804, -0.460, 13.101
2981429.00614, 3,   6.321, -0.469, 13.360
2981429.01612, 3,   6.867, -0.517, 13.130
2981429.02613, 3,   7.106, -0.555, 12.852
2981429.03614, 3,   7.470, -0.766, 12.297
2981429.04612, 3,   7.642, -0.939, 11.875
2981429.05612, 3,   7.824, -1.101, 11.722
2981429.06613, 3,   7.614, -1.369, 11.473
2981429.07614, 3,   7.154, -1.475, 11.013
2981429.08618, 3,   6.407, -1.599, 10.688
2981429.09613, 3,   5.871, -1.800,  9.998
2981429.10611, 3,   5.104, -2.174,  9.328
2981429.11612, 3,   4.913, -2.404,  8.993
2981429.12613, 3,   4.942, -2.567,  8.811
2981429.13611, 3,   4.951, -2.538,  8.801
2981429.14612, 3,   4.741, -2.557,  8.705
2981429.15613, 3,   4.357, -2.701,  8.514
2981429.16614, 3,   3.620, -2.768,  8.284
2981429.17615, 3,   2.442, -2.940,  7.748
2981429.18616, 3,   1.695, -2.873,  7.125
2981429.19614, 3,   0.632, -3.055,  6.819
2981429.20612, 3,   0.211, -3.333,  6.637
2981429.21613, 3,  -0.201, -3.831,  6.522
2981429.22614, 3,  -0.536, -4.080,  6.378
2981429.23615, 3,  -1.666, -4.214,  6.206
2981429.24613, 3,  -2.701, -4.166,  6.187
2981429.25611, 3,  -4.156, -4.214,  6.120
2981429.26612, 3,  -5.306, -4.750,  6.263
2981429.27616, 3,  -6.100, -5.152,  6.579
2981429.28614, 3,  -7.374, -5.497,  6.694
2981429.29615, 3,  -8.341, -5.535,  6.493
2981429.30612, 3,  -9.883, -5.344,  6.426
2981429.31613, 3, -10.400, -5.171,  6.551
2981429.32611, 3, -10.257, -5.009,  7.192
2981429.33612, 3,  -9.759, -5.200,  7.786
2981429.34616, 3,  -9.021, -5.449,  8.696
2981429.35611, 3,  -8.265, -4.741,  9.290
2981429.36615, 3,  -8.140, -3.994,  9.768
2981429.37616, 3,  -8.475, -3.677, 10.295
2981429.38611, 3,  -8.801, -4.137, 10.544
2981429.39615, 3,  -9.146, -5.037, 10.927
2981429.40613, 3,  -9.299, -5.478, 10.946
2981429.41614, 3,  -9.606, -5.516, 11.147
2981429.42609, 3, -10.027, -4.836, 11.119
2981429.43610, 3, -10.017, -3.764, 11.760
2981429.44614, 3,  -9.548, -3.352, 12.469
2981429.45615, 3,  -8.437, -3.400, 13.896
2981429.46613, 3,  -6.694, -3.505, 14.710
2981429.47614, 3,  -5.497, -3.543, 14.394
2981429.48612, 3,  -4.530, -2.998, 13.475
2981429.49616, 3,  -4.185, -2.586, 12.929
2981429.50614, 3,  -3.476, -2.136, 13.072
2981429.51609, 3,  -2.758, -1.954, 13.408
2981429.52613, 3,  -1.312, -1.551, 13.743
2981429.53617, 3,  -0.211, -1.235, 13.532
