2981339.18622, 3,   0.067,  0.172, 10.755
2981339.19617, 3,   0.144,  0.249, 10.764
2981339.20618, 3,   0.153,  0.373, 10.630
2981339.21613, 3,   0.163,  0.412, 10.515
2981339.22620, 3,   0.172,  0.402, 10.487
2981339.23615, 3,   0.163,  0.373, 10.659
2981339.24622, 3,  -0.000,  0.249, 10.688
2981339.25620, 3,  -0.124,  0.239, 10.563
2981339.26624, 3,  -0.220,  0.297, 10.276
2981339.27652, 3,  -0.230,  0.259, 10.161
2981339.28620, 3,  -0.201,  0.249, 10.104
2981339.29618, 3,  -0.192,  0.259, 10.190
2981339.30616, 3,  -0.201,  0.249, 10.362
2981339.31617, 3,  -0.124,  0.402, 10.515
2981339.32624, 3,  -0.144,  0.450, 10.602
2981339.33613, 3,  -0.029,  0.498, 10.496
2981339.34635, 3,   0.172,  0.450, 10.544
2981339.35611, 3,   0.431,  0.297, 10.496
2981339.36612, 3,   0.776,  0.230, 10.487
2981339.37613, 3,   0.929,  0.201, 10.659
2981339.38611, 3,   1.274,  0.115, 11.234
2981339.39615, 3,   1.561,  0.134, 11.875
2981339.40616, 3,   1.887,  0.239, 12.498
2981339.41614, 3,   2.155,  0.259, 12.536
2981339.42615, 3,   2.911,  0.431, 12.354
2981339.43613, 3,   3.476,  0.575, 12.364
2981339.44639, 3,   4.424,  0.871, 12.459
2981339.45615, 3,   4.913,  0.862, 12.450
2981339.46613, 3,   5.344,  0.929, 12.306
2981339.47617, 3,   5.574,  0.776, 12.019
2981339.48609, 3,   5.602,  0.718, 11.760
2981339.49613, 3,   5.334,  0.460, 11.454
2981339.50614, 3,   5.143,  0.316, 11.071
2981339.51615, 3,   4.865,  0.163, 10.621
2981339.52613, 3,   4.616, -0.000, 10.305
2981339.53614, 3,   4.319, -0.316,  9.960
2981339.54612, 3,   4.166, -0.690,  9.682
2981339.55616, 3,   3.764, -0.939,  9.433
2981339.56617, 3,   3.256, -1.341,  9.567
2981339.57615, 3,   3.132, -1.551,  9.510
2981339.58616, 3,   3.065, -1.714,  9.337
2981339.59614, 3,   3.074, -1.695,  9.347
2981339.60618, 3,   2.883, -1.494,  9.404
2981339.61612, 3,   2.816, -1.427,  9.395
2981339.62616, 3,   2.413, -1.580,  9.567
2981339.63611, 3,   2.040, -1.724,  9.558
2981339.64618, 3,   1.609, -2.069,  9.108
2981339.65626, 3,   1.513, -2.241,  8.686
2981339.66614, 3,   1.504, -2.346,  7.863
2981339.67612, 3,   1.255, -2.126,  7.183
2981339.68616, 3,   0.737, -1.925,  7.039
2981339.69617, 3,  -0.211, -1.743,  7.029
2981339.70612, 3,  -0.690, -1.695,  7.010
2981339.71610, 3,  -1.408, -1.724,  7.049
2981339.72614, 3,  -1.915, -1.638,  7.183
2981339.73615, 3,  -2.471, -1.724,  7.144
2981339.74613, 3,  -2.787, -1.820,  7.125
2981339.75629, 3,  -3.199, -1.973,  6.981
2981339.76615, 3,  -3.677, -2.346,  7.125
2981339.77613, 3,  -4.013, -2.452,  7.470
2981339.78614, 3,  -4.511, -2.662,  8.274
2981339.79612, 3,  -4.731, -2.729,  8.849
2981339.80613, 3,  -4.836, -2.911,  9.538
2981339.81614, 3,  -4.769, -2.969,  9.596
2981339.82612, 3,  -5.028, -2.729,  9.385
2981339.83616, 3,  -5.449, -2.442,  9.165
2981339.84614, 3,  -5.756, -2.614,  9.337
2981339.85615, 3,  -6.436, -3.179, 10.094
2981339.86609, 3,  -6.445, -3.476, 10.793
2981339.87613, 3,  -5.918, -3.515, 11.712
2981339.88614, 3,  -5.286, -3.390, 11.866
2981339.89612, 3,  -4.386, -2.969, 12.009
2981339.90610, 3,  -3.812, -2.480, 12.239
2981339.91614, 3,  -3.572, -1.571, 12.421
2981339.92612, 3,  -3.563, -0.919, 12.670
2981339.93613, 3,  -3.639, -0.776, 12.881
2981339.94614, 3,  -3.457, -0.996, 12.833
2981339.95618, 3,  -3.620, -1.437, 11.473
2981339.96613, 3,  -3.409, -1.705, 10.420
2981339.97614, 3,  -2.528, -1.264, 10.889
2981339.98612, 3,  -1.034, -0.268, 12.249
2981339.99613, 3,   0.211,  0.431, 13.321
2981340.00614, 3,   2.289,  1.302, 14.394
2981340.01612, 3,   3.390,  1.724, 14.624
2981340.02613, 3,   4.108,  2.030, 14.164
2981340.03617, 3,   4.061,  2.049, 13.312
2981340.04612, 3,   3.907,  1.982, 12.345
2981340.05616, 3,   4.137,  1.944, 12.325
2981340.06614, 3,   4.243,  2.088, 12.498
2981340.07612, 3,   4.769,  2.212, 12.555
2981340.08613, 3,   5.286,  2.203, 12.182
2981340.09614, 3,   6.158,  1.877, 11.281
2981340.10611, 3,   6.752,  1.618, 10.659
2981340.11609, 3,   7.642,  1.504, 10.429
2981340.12616, 3,   8.121,  1.580, 10.525
2981340.13614, 3,   8.236,  1.982, 11.368
2981340.14615, 3,   8.274,  2.327, 11.741
2981340.15613, 3,   8.562,  2.452, 11.416
2981340.16617, 3,   9.290,  2.423, 10.295
2981340.17612, 3,   9.740,  2.356,  9.682
2981340.18613, 3,  10.285,  2.337,  9.222
