1174472.57064, 3,  -1.542,  1.188,  9.481
1174472.58040, 3,  -1.417,  1.494,  9.610
1174472.59046, 3,  -1.058,  1.824,  9.878, 4,  -0.251, -0.072,  0.452
1174472.60029, 3,  -0.618,  2.049, 10.080, 4,  -0.285, -0.074,  0.484
1174472.61042, 3,  -0.211,  2.121, 10.319, 4,  -0.325, -0.078,  0.501
1174472.62021, 3,   0.057,  2.193, 10.558, 4,  -0.342, -0.062,  0.484
1174472.63018, 3,   0.192,  2.342, 10.683, 4,  -0.328, -0.037,  0.443
1174472.64014, 3,   0.110,  2.490, 10.558, 4,  -0.278, -0.014,  0.391
1174472.65006, 3,  -0.034,  2.466, 10.400, 4,  -0.222, -0.011,  0.344
1174472.65999, 3,  -0.206,  2.447, 10.027, 4,  -0.184, -0.037,  0.321
1174472.66994, 3,  -0.283,  2.385,  9.845, 4,  -0.182, -0.085,  0.332
1174472.67996, 3,   0.072,  2.351,  9.989, 4,  -0.218, -0.149,  0.391
1174472.68969, 3,   0.642,  2.279, 10.156, 4,  -0.267, -0.207,  0.470
1174472.69975, 3,   1.288,  2.126, 10.453, 4,  -0.314, -0.189,  0.542
1174472.70958, 3,   2.490,  2.040, 10.827, 4,  -0.355, -0.118,  0.604
1174472.71961, 3,   3.644,  1.772, 11.147, 4,  -0.379, -0.019,  0.617
1174472.72944, 3,   4.630,  1.623, 11.181, 4,  -0.366,  0.086,  0.566
1174472.73954, 3,   5.411,  1.456, 11.305, 4,  -0.346,  0.120,  0.445
1174472.74942, 3,   5.660,  1.226, 11.406, 4,  -0.310,  0.095,  0.277
1174472.75936, 3,   6.000,  1.068, 11.756, 4,  -0.242, -0.001,  0.091
1174472.76930, 3,   6.134,  0.728, 11.832, 4,  -0.145, -0.201, -0.117
1174472.77910, 3,   6.120,  0.330, 11.923, 4,  -0.017, -0.447, -0.344
1174472.78908, 3,   5.990, -0.081, 11.588, 4,   0.118, -0.664, -0.586
1174472.79912, 3,   5.717, -0.474, 11.310, 4,   0.227, -0.754, -0.838
1174472.80892, 3,   5.152, -1.063, 10.870, 4,   0.301, -0.785, -1.046
1174472.81898, 3,   4.659, -1.604, 10.429, 4,   0.317, -0.776, -1.153
1174472.82876, 3,   4.362, -2.093, 10.348, 4,   0.295, -0.658, -1.209
1174472.83884, 3,   4.008, -2.318, 10.161, 4,   0.271, -0.519, -1.253
1174472.84876, 3,   3.548, -2.519, 10.147, 4,   0.243, -0.420, -1.300
1174472.85871, 3,   3.055, -2.701, 10.022, 4,   0.226, -0.404, -1.325
1174472.86865, 3,   2.696, -2.911, 10.003, 4,   0.245, -0.459, -1.338
1174472.87857, 3,   2.409, -3.041,  9.792, 4,   0.290, -0.569, -1.334
1174472.88850, 3,   2.102, -3.213,  9.481, 4,   0.352, -0.701, -1.318
1174472.89849, 3,   2.045, -3.400,  9.227, 4,   0.408, -0.854, -1.306
1174472.90839, 3,   1.906, -3.505,  8.945, 4,   0.445, -1.025, -1.289
1174472.91848, 3,   1.834, -3.543,  8.428, 4,   0.445, -1.157, -1.271
1174472.92839, 3,   1.709, -3.534,  8.131, 4,   0.404, -1.191, -1.255
1174472.93821, 3,   1.403, -3.543,  8.217, 4,   0.317, -1.182, -1.259
1174472.94961, 3,   0.924, -3.668,  8.375, 4,   0.216, -1.194, -1.272
1174472.95955, 3,   0.412, -3.922,  8.619, 4,   0.140, -1.213, -1.271
1174472.96816, 3,  -0.053, -4.051,  8.839, 4,   0.095, -1.198, -1.244
1174472.97795, 3,  -0.436, -4.070,  8.940, 4,   0.092, -1.176, -1.196
1174472.98801, 3,  -0.857, -3.950,  8.782, 4,   0.110, -1.158, -1.144
1174472.99929, 3,  -1.159, -3.941,  8.495, 4,   0.124, -1.145, -1.102
1174473.00766, 3,  -1.528, -3.898,  8.284, 4,   0.093, -1.145, -1.066
1174473.01782, 3,  -1.796, -3.821,  8.188, 4,   0.025, -1.126, -1.022
1174473.02772, 3,  -2.093, -3.802,  8.255, 4,  -0.053, -1.071, -0.960
1174473.03767, 3,  -2.327, -3.749,  8.562, 4,  -0.125, -1.026, -0.896
1174473.04751, 3,  -2.543, -3.486,  9.036, 4,  -0.161, -1.047, -0.828
1174473.05757, 3,  -2.777, -3.270,  9.208, 4,  -0.154, -1.125, -0.758
1174473.06885, 3,  -3.041, -3.012,  9.141, 4,  -0.121, -1.208, -0.702
1174473.07722, 3,  -3.122, -2.772,  9.079, 4,  -0.116, -1.284, -0.650
1174473.08724, 3,  -3.127, -2.672,  9.108, 4,  -0.149, -1.320, -0.597
1174473.09716, 3,  -3.179, -2.682,  9.151, 4,  -0.223, -1.267, -0.539
1174473.10729, 3,  -3.232, -2.677,  9.242, 4,  -0.301, -1.120, -0.476
1174473.11825, 3,  -3.227, -2.744,  9.361, 4,  -0.381, -0.907, -0.410
1174473.12687, 3,  -3.376, -2.581,  9.462, 4,  -0.471, -0.669, -0.335
1174473.13693, 3,  -3.481, -2.289,  9.658, 4,  -0.567, -0.426, -0.266
1174473.14781, 3,  -3.519, -2.112,  9.826, 4,  -0.664, -0.227, -0.208
1174473.15700, 3,  -3.706, -1.944,  9.989, 4,  -0.785, -0.076, -0.172
1174473.16671, 3,  -4.046, -1.729, 10.587, 4,  -0.917,  0.023, -0.156
1174473.17665, 3,  -4.381, -1.475, 11.310, 4,  -1.031,  0.070, -0.127
1174473.18659, 3,  -4.717, -1.245, 11.909, 4,  -1.076,  0.089, -0.047
1174473.19665, 3,  -4.822, -0.996, 12.354, 4,  -1.053,  0.104,  0.093
1174473.20740, 3,  -4.736, -0.752, 12.555, 4,  -0.959,  0.124,  0.289
1174473.21655, 3,  -4.223, -0.436, 12.641, 4,  -0.813,  0.165,  0.523
1174473.22647, 3,  -3.318, -0.067, 12.479, 4,  -0.646,  0.251,  0.757
1174473.23614, 3,  -2.365,  0.283, 12.119, 4,  -0.493,  0.379,  0.939
1174473.24621, 3,  -1.523,  0.618, 11.660, 4,  -0.387,  0.531,  1.039
1174473.25613, 3,  -1.125,  1.001, 11.210, 4,  -0.326,  0.730,  1.066
1174473.26612, 3,  -1.101,  1.307, 11.157, 4,  -0.311,  0.926,  1.044
1174473.27602, 3,  -0.939,  1.446, 11.291, 4,  -0.328,  1.056,  1.027
1174473.28595, 3,  -0.603,  1.422, 11.425, 4,  -0.329,  1.098,  1.034
1174473.29575, 3,  -0.206,  1.379, 11.392, 4,  -0.304,  1.094,  1.041
1174473.30581, 3,   0.077,  1.422, 11.320, 4,  -0.268,  1.049,  1.043
1174473.31574, 3,   0.455,  1.494, 11.248, 4,  -0.223,  1.018,  1.056
1174473.32556, 3,   0.819,  1.575, 11.152, 4,  -0.176,  1.048,  1.066
1174473.33562, 3,   1.393,  1.499, 10.922, 4,  -0.146,  1.144,  1.075
1174473.34574, 3,   1.805,  1.504, 10.534, 4,  -0.135,  1.279,  1.043
1174473.35549, 3,   1.671,  1.504,  9.979, 4,  -0.145,  1.438,  0.963
1174473.36542, 3,   1.460,  1.465,  9.759, 4,  -0.212,  1.569,  0.883
1174473.37539, 3,   1.451,  1.389,  9.716, 4,  -0.327,  1.636,  0.842
1174473.38530, 3,   1.207,  1.087, 10.094, 4,  -0.452,  1.628,  0.823
1174473.39523, 3,   1.298,  0.800, 11.076, 4,  -0.566,  1.535,  0.837
1174473.40530, 3,   1.604,  0.517, 11.851, 4,  -0.601,  1.384,  0.894
1174473.41511, 3,   1.776,  0.359, 12.349, 4,  -0.527,  1.231,  0.959
1174473.42505, 3,   2.107,  0.350, 12.526, 4,  -0.374,  1.136,  1.022
1174473.43505, 3,   2.528,  0.421, 12.287, 4,  -0.177,  1.078,  1.080
1174473.44490, 3,   2.916,  0.441, 11.655, 4,   0.012,  1.063,  1.104
1174473.45484, 3,   3.103,  0.527, 10.994, 4,   0.133,  1.046,  1.091
1174473.46478, 3,   3.299,  0.646, 10.625, 4,   0.163,  0.992,  1.063
1174473.47471, 3,   3.539,  0.737, 10.726, 4,   0.125,  0.900,  1.051
1174473.48464, 3,   4.152,  0.747, 11.296, 4,   0.070,  0.778,  1.048
1174473.49457, 3,   4.956,  0.613, 11.708, 4,   0.063,  0.634,  1.045
1174473.50451, 3,   5.574,  0.584, 11.760, 4,   0.125,  0.511,  1.000
1174473.51446, 3,   6.005,  0.584, 11.507, 4,   0.232,  0.424,  0.893
1174473.52438, 3,   6.215,  0.718, 10.985, 4,   0.331,  0.366,  0.761
1174473.53437, 3,   6.215,  0.781, 10.381, 4,   0.381,  0.339,  0.616
1174473.54413, 3,   6.134,  0.828,  9.802, 4,   0.365,  0.386,  0.503
1174473.55419, 3,   6.402,  0.713,  9.510, 4,   0.310,  0.509,  0.420
1174473.56414, 3,   6.383,  0.915,  9.821, 4,   0.236,  0.689,  0.280
1174473.57410, 3,   6.302,  1.149,  9.974, 4,   0.197,  0.654,  0.182
1174473.58414, 3,   6.292,  1.302,  9.840, 4,   0.198,  0.600,  0.135
1174473.59396, 3,   6.464,  1.403,  9.701, 4,   0.209,  0.553,  0.063
1174473.60387, 3,   6.522,  1.374,  9.582, 4,   0.200,  0.479, -0.065
1174473.61382, 3,   6.258,  1.413,  9.380, 4,   0.185,  0.390, -0.242
1174473.62380, 3,   5.861,  1.298,  9.424, 4,   0.165,  0.315, -0.425
1174473.63404, 3,   5.416,  1.087,  9.433, 4,   0.147,  0.248, -0.580
1174473.64380, 3,   4.961,  0.718,  9.720, 4,   0.129,  0.193, -0.692
1174473.65355, 3,   4.515,  0.455, 10.003, 4,   0.147,  0.176, -0.767
1174473.66348, 3,   4.156,  0.302, 10.084, 4,   0.216,  0.173, -0.805
1174473.67328, 3,   3.826,  0.254, 10.137, 4,   0.309,  0.163, -0.844
1174473.68360, 3,   3.591,  0.115,  9.787, 4,   0.399,  0.148, -0.880
1174473.69316, 3,   3.395,  0.024,  9.237, 4,   0.461,  0.115, -0.939
1174473.70320, 3,   3.132, -0.091,  8.696, 4,   0.473,  0.063, -1.030
1174473.71317, 3,   2.586, -0.369,  8.313, 4,   0.433,  0.035, -1.141
1174473.72310, 3,   2.179, -0.345,  8.461, 4,   0.338,  0.025, -1.233
1174473.73295, 3,   1.958, -0.546,  9.141, 4,   0.239,  0.063, -1.277
1174473.74285, 3,   1.484, -0.953, 10.084, 4,   0.193,  0.118, -1.316
1174473.75280, 3,   0.785, -1.508, 11.119, 4,   0.226,  0.079, -1.337
1174473.76283, 3,   0.469, -1.954, 11.909, 4,   0.362, -0.056, -1.280
1174473.77265, 3,   0.369, -2.064, 12.340, 4,   0.636, -0.216, -1.182
1174473.78267, 3,   0.235, -1.920, 11.880, 4,   1.009, -0.394, -1.110
1174473.79280, 3,   0.311, -1.566, 10.606, 4,   1.349, -0.521, -1.094
1174473.80258, 3,   0.608, -1.250,  9.199, 4,   1.508, -0.557, -1.125
1174473.81262, 3,   0.809, -0.972,  8.236, 4,   1.435, -0.504, -1.192
1174473.82260, 3,   0.737, -0.943,  7.877, 4,   1.216, -0.375, -1.274
1174473.83232, 3,   0.412, -1.235,  7.652, 4,   0.959, -0.247, -1.365
1174473.84220, 3,   0.043, -0.881,  7.666, 4,   0.713, -0.146, -1.445
1174473.85254, 3,  -0.345, -0.479,  7.695, 4,   0.507, -0.151, -1.504
1174473.86235, 3,  -0.986, -0.397,  7.432, 4,   0.304, -0.306, -1.559
1174473.87213, 3,  -1.508, -0.067,  7.652, 4,   0.089, -0.464, -1.650
1174473.88223, 3,  -2.246, -0.072,  8.605, 4,  -0.114, -0.599, -1.756
1174473.89216, 3,  -2.739, -0.134,  9.606, 4,  -0.279, -0.817, -1.830
1174473.90211, 3,  -3.184, -0.254, 10.324, 4,  -0.348, -1.087, -1.865
1174473.91194, 3,  -3.438, -0.455, 10.745, 4,  -0.319, -1.323, -1.878
1174473.92187, 3,  -3.567, -0.474, 10.640, 4,  -0.217, -1.481, -1.869
1174473.93186, 3,  -3.687, -0.431, 10.439, 4,  -0.103, -1.571, -1.845
1174473.94167, 3,  -3.879, -0.417,  9.965, 4,  -0.035, -1.587, -1.834
1174473.95174, 3,  -4.161, -0.297,  9.663, 4,  -0.050, -1.601, -1.813
1174473.96143, 3,  -4.300, -0.354,  9.376, 4,  -0.142, -1.600, -1.763
1174473.97164, 3,  -4.238, -0.354,  9.591, 4,  -0.289, -1.553, -1.697
1174473.98141, 3,  -4.233, -0.350, 10.123, 4,  -0.442, -1.451, -1.633
1174473.99134, 3,  -4.152, -0.321, 10.673, 4,  -0.541, -1.284, -1.554
1174474.00129, 3,  -3.912, -0.283, 11.085, 4,  -0.570, -1.066, -1.470
1174474.01112, 3,  -3.706, -0.201, 11.569, 4,  -0.551, -0.832, -1.389
1174474.02116, 3,  -3.606, -0.225, 11.684, 4,  -0.486, -0.581, -1.310
1174474.03121, 3,  -3.654, -0.426, 11.291, 4,  -0.376, -0.320, -1.234
1174474.04127, 3,  -3.740, -0.402, 10.750, 4,  -0.257, -0.075, -1.133
1174474.05084, 3,  -3.745, -0.632,  9.476, 4,  -0.168,  0.173, -1.017
1174474.06089, 3,  -4.300,  0.067,  9.165, 4,   0.021,  0.643, -0.942
1174474.07094, 3,  -4.717,  0.666,  8.590, 4,  -0.009,  0.450, -0.822
1174474.08076, 3,  -4.329,  0.800,  9.519, 4,  -0.207,  0.128, -0.674
1174474.09069, 3,  -3.496,  0.134, 11.305, 4,  -0.356, -0.100, -0.540
1174474.10064, 3,  -3.108, -0.081, 12.297, 4,  -0.336, -0.268, -0.496
1174474.11057, 3,  -3.433, -0.067, 12.230, 4,  -0.169, -0.295, -0.480
1174474.12051, 3,  -3.572,  0.019, 11.416, 4,   0.035, -0.083, -0.426
1174474.13056, 3,  -3.567, -0.048,  9.917, 4,   0.200,  0.261, -0.313
1174474.14027, 3,  -3.716,  0.134,  8.576, 4,   0.243,  0.527, -0.193
