1218324.99768, 3,   0.477,  1.442,  9.827
1218325.01520, 3,   0.477,  1.442,  9.827, 5,   5.119,  8.267, -9.187
1218325.03446, 3,   0.477,  1.442,  9.827
1218325.05390, 3,   0.477,  1.442,  9.827, 4,   0.220,  0.018,  0.692, 5,   5.359,  8.035, -9.067
1218325.07337, 3,   0.037,  1.328,  9.183, 4,   0.220,  0.018,  0.692, 5,   5.540,  7.832, -8.955
1218325.09284, 3,   0.065,  1.362,  9.059, 4,   0.220,  0.018,  0.692, 5,   5.663,  7.643, -8.778
1218325.11231, 3,  -0.132,  1.352,  9.245, 4,   0.056, -0.227, -0.032, 5,   5.792,  7.454, -8.614
1218325.13175, 3,  -0.250,  1.283,  9.257, 4,  -0.006, -0.190, -0.033, 5,   6.319,  6.874, -7.942
1218325.15122, 3,  -0.230,  1.155,  9.227, 4,  -0.061, -0.077, -0.011, 5,   6.445,  6.697, -7.851
1218325.17069, 3,  -0.328,  1.132,  9.647, 4,  -0.098, -0.000,  0.024, 5,   6.726,  6.357, -7.573
1218325.19052, 3,  -0.372,  1.190,  9.872, 4,  -0.138, -0.014,  0.049, 5,   7.036,  5.997, -7.341
1218325.20963, 3,  -0.378,  1.275,  9.502, 4,  -0.125, -0.069,  0.080
1218325.22910, 3,  -0.294,  1.444,  9.117, 4,  -0.072, -0.068,  0.124, 5,   7.281,  5.672, -7.040
1218325.24857, 3,  -0.486,  1.545,  9.014, 4,  -0.077,  0.007,  0.171, 5,   7.542,  5.360, -6.856
1218325.26804, 3,  -0.738,  1.472,  9.411, 4,  -0.154,  0.101,  0.182, 5,   7.834,  5.034, -6.462
1218325.28751, 3,  -1.122,  1.667,  9.871, 4,  -0.230,  0.122,  0.182, 5,   8.122,  4.736, -6.184
1218325.30698, 3,  -1.269,  1.971, 10.029, 4,  -0.232,  0.051,  0.208, 5,   8.382,  4.433, -6.000
1218325.32642, 3,  -1.151,  2.182, 10.169, 4,  -0.158, -0.060,  0.262, 5,   8.705,  4.147, -5.722
1218325.34589, 3,  -1.567,  2.371, 10.152, 4,  -0.110, -0.108,  0.311, 5,   8.983,  3.868, -5.560
1218325.36536, 3,  -1.665,  2.493, 10.052, 4,  -0.101, -0.002,  0.341, 5,   9.285,  3.612, -5.467
1218325.38483, 3,  -1.742,  2.471, 10.239, 4,  -0.114,  0.177,  0.396, 5,   9.550,  3.366, -5.212
1218325.40430, 3,  -1.436,  2.888, 10.771, 4,  -0.145,  0.350,  0.481, 5,   9.700,  3.146, -5.096
1218325.42377, 3,   0.894,  3.558, 12.313, 4,  -0.166,  0.429,  0.674, 5,   9.853,  2.969, -4.843
1218325.44324, 3,   5.221,  4.819, 13.395, 4,  -0.150,  0.310,  1.023, 5,  10.065,  2.803, -4.611
1218325.46283, 3,   7.419,  5.944, 13.271, 4,  -0.067,  0.308,  1.313, 5,  10.246,  2.602, -4.449
1218325.48218, 3,   6.304,  5.543, 13.648, 4,  -0.009,  0.855,  1.064, 5,  10.370,  2.553, -4.288
1218325.50165, 3,   5.403,  3.922, 13.504, 4,  -0.002,  1.557,  0.369, 5,  10.658,  2.374, -4.102
1218325.52112, 3,   5.969,  2.333, 13.203, 4,   0.247,  1.549, -0.178, 5,  10.892,  2.155, -3.940
1218325.54059, 3,   8.052,  1.346, 12.905, 4,   0.768,  0.609, -0.434, 5,  11.058,  1.936, -3.755
1218325.56006, 3,   8.157, -0.148, 11.591, 4,   1.254, -0.538, -0.604, 5,  11.185,  1.849, -3.571
1218325.57950, 3,   6.531, -1.896,  9.734, 4,   1.534, -1.099, -1.009, 5,  11.333,  1.608, -3.548
1218325.59897, 3,   4.784, -3.970,  8.593, 4,   1.516, -0.982, -1.530, 5,  11.398,  1.547, -3.523
1218325.61844, 3,   3.269, -5.810,  9.220, 4,   1.227, -0.667, -1.870, 5,  11.401,  1.448, -3.548
1218325.63791, 3,   2.607, -6.947, 10.059, 4,   0.825, -0.431, -1.925, 5,  11.334,  1.399, -3.455
1218325.65738, 3,   1.968, -7.516,  9.664, 4,   0.634, -0.403, -1.808, 5,  11.302,  1.363, -3.593
1218325.67685, 3,   0.520, -7.887,  7.994, 4,   0.797, -0.592, -1.724, 5,  11.124,  1.324, -3.616
1218325.69632, 3,  -1.369, -8.270,  5.899, 4,   1.111, -0.901, -1.738, 5,  10.959,  1.239, -3.732
1218325.71579, 3,  -3.443, -8.627,  4.704, 4,   1.266, -1.158, -1.713, 5,  10.770,  1.152, -3.871
1218325.73526, 3,  -6.452, -8.624,  4.985, 4,   1.113, -1.372, -1.622, 5,  10.521,  1.079, -4.079
1218325.75473, 3,  -9.544, -8.127,  7.009, 4,   0.697, -1.616, -1.557, 5,  10.242,  0.992, -4.311
1218325.77466, 3, -12.693, -6.872,  8.088, 4,   0.195, -1.915, -1.382, 5,   9.819,  0.931, -4.495
1218325.79364, 3, -14.490, -5.536,  7.738, 4,  -0.087, -2.010, -0.920
1218325.81311, 3, -13.880, -4.346,  7.293, 4,  -0.298, -1.494, -0.166, 5,   9.427,  0.839, -4.738
1218325.83258, 3, -11.889, -3.020,  7.156, 4,  -0.718, -0.533,  0.771, 5,   9.065,  0.768, -4.999
1218325.85205, 3,  -8.845, -1.975,  7.570, 4,  -1.353,  0.593,  1.639, 5,   8.650,  0.714, -5.353
1218325.87152, 3,  -6.019, -0.787,  9.069, 4,  -2.035,  1.620,  2.259, 5,   8.289,  0.647, -5.602
1218325.89099, 3,   0.153,  0.605, 11.224, 4,  -2.604,  2.262,  2.709, 5,   8.072,  0.647, -5.731
1218325.91046, 3,   9.371,  3.022, 14.676, 4,  -2.991,  2.382,  3.310, 5,   7.867,  0.839, -5.872
1218325.92993, 3,  17.380,  5.902, 19.683, 4,  -3.242,  2.236,  3.928, 5,   7.658,  0.833, -5.963
1218325.94941, 3,  23.472,  7.500, 21.701, 4,  -3.277,  2.161,  3.939, 5,   7.597,  0.859, -5.908
1218325.96888, 3,  25.497,  7.417, 20.579, 4,  -2.667,  2.265,  3.197, 5,   7.405,  0.922, -5.750
1218325.98832, 3,  22.045,  5.694, 17.582, 4,  -1.493,  2.052,  1.593, 5,   7.343,  1.045, -5.711
1218326.00779, 3,  17.553,  3.841, 15.348, 4,  -0.350,  1.203, -0.413, 5,   7.359,  1.384, -5.276
1218326.02726, 3,  13.003,  1.646, 12.385, 4,   0.419,  0.384, -2.026, 5,   7.614,  1.585, -4.607
1218326.04691, 3,   7.434,  0.241,  9.450, 4,   0.937, -0.389, -3.090, 5,   7.899,  2.225, -3.862
1218326.06620, 3,   2.228, -1.164,  8.712, 4,   1.159, -1.025, -3.805, 5,   8.618,  3.078, -2.988
1218326.08567, 3,  -0.872, -3.937, 11.750, 4,   0.918, -1.663, -4.246, 5,   9.587,  4.027, -1.691
1218326.10514, 3,  -7.053, -6.831, 15.738, 4,   0.360, -2.265, -4.512, 5,  11.133,  5.142, -0.172
1218326.12461, 3, -15.923, -9.269, 17.243, 4,   0.129, -2.592, -4.922, 5,  12.181,  6.512,  1.154
1218326.14408, 3, -19.089,-10.659, 15.201, 4,   0.557, -2.730, -5.153, 5,  12.262,  7.954,  2.130
1218326.16355, 3, -16.130, -9.789, 12.875, 4,   1.193, -2.752, -4.249, 5,  11.333,  9.091,  2.135
1218326.18302, 3, -11.402, -7.334, 12.789, 4,   1.349, -2.376, -2.457, 5,   9.175, 10.907,  0.902
1218326.20249, 3,  -7.646, -4.787, 12.789, 4,   0.824, -1.155, -0.716, 5,   6.204, 12.589, -0.865
1218326.22193, 3,  -5.441, -3.054, 11.001, 4,   0.219,  0.532,  0.394, 5,   3.564, 14.044, -3.026
1218326.24140, 3,  -2.887, -1.610,  8.743, 4,   0.064,  1.786,  0.981, 5,   1.161, 14.815, -4.559
1218326.26087, 3,  -0.713,  0.226,  7.293, 4,   0.279,  2.000,  1.352, 5,   1.129, 14.758, -4.698
1218326.28034, 3,   0.939,  1.268,  7.236, 4,   0.441,  1.608,  1.598, 5,   1.215, 14.453, -4.810
1218326.29981, 3,   1.860,  1.857,  7.343, 4,   0.401,  1.238,  1.607, 5,   1.836, 14.043, -4.836
1218326.31928, 3,   1.406,  1.772,  7.539, 4,   0.288,  1.026,  1.415, 5,   1.910, 13.768, -4.977
1218326.33875, 3,   0.776,  1.406,  8.161, 4,   0.144,  0.973,  1.123, 5,   1.974, 13.643, -4.987
1218326.35880, 3,   0.742,  1.350,  8.830, 4,  -0.018,  0.943,  0.959, 5,   2.028, 13.535, -4.944
1218326.37769, 3,   1.420,  1.267,  9.246, 4,  -0.077,  0.784,  0.961
1218326.39716, 3,   1.511,  1.102,  9.786, 4,   0.014,  0.396,  0.955, 5,   2.364, 13.181, -4.953
1218326.41660, 3,   1.095,  0.542, 10.235, 4,   0.109,  0.040,  0.820, 5,   2.722, 12.953, -4.872
1218326.43607, 3,   1.107,  0.189, 10.684, 4,   0.173, -0.118,  0.642, 5,   3.021, 12.720, -4.929
1218326.45554, 3,   1.058,  0.604, 10.153, 4,   0.277, -0.205,  0.560, 5,   3.246, 12.416, -4.858
1218326.47501, 3,   1.005,  0.981,  9.462, 4,   0.444, -0.300,  0.557, 5,   3.502, 12.265, -4.794
1218326.49448, 3,   0.674,  1.070,  9.557, 4,   0.491, -0.228,  0.545, 5,   3.703, 12.071, -4.774
1218326.51395, 3,   0.768,  0.908, 10.487, 4,   0.351,  0.028,  0.505, 5,   3.854, 11.815, -4.823
1218326.53342, 3,   0.447,  0.900,  9.221, 4,   0.206,  0.336,  0.471, 5,   4.025, 11.617, -4.901
1218326.55289, 3,   1.281,  1.017,  8.545, 4,   0.240,  0.690,  0.440, 5,   4.196, 11.423, -4.973
1218326.57236, 3,   1.390,  1.516,  9.337, 4,   0.290,  0.679,  0.406, 5,   4.401, 11.267, -4.977
1218326.59183, 3,   0.835,  1.468, 10.326, 4,   0.186,  0.180,  0.321, 5,   4.567, 11.113, -4.953
1218326.61130, 3,   0.219,  1.234, 10.022, 4,   0.150, -0.123,  0.142, 5,   4.727, 10.989, -5.042
1218326.63074, 3,  -0.132,  0.883,  8.250, 4,   0.257, -0.108,  0.019, 5,   4.893, 10.690, -5.070
