2981285.49616, 3,   0.086,  0.776, 11.454
2981285.50620, 3,   0.057,  0.785, 11.167
2981285.51612, 3,   0.048,  0.651, 10.851
2981285.52613, 3,   0.239,  0.613, 10.247
2981285.53620, 3,   0.201,  0.680,  9.931
2981285.54615, 3,   0.144,  0.747,  9.567
2981285.55616, 3,   0.029,  0.699,  9.510
2981285.56617, 3,  -0.115,  0.603,  9.816
2981285.57612, 3,  -0.345,  0.431, 10.104
2981285.58622, 3,  -0.402,  0.373, 10.458
2981285.59614, 3,  -0.488,  0.450, 10.400
2981285.60615, 3,  -0.517,  0.412, 10.467
2981285.61613, 3,  -0.603,  0.402, 10.458
2981285.62614, 3,  -0.613,  0.373, 10.362
2981285.63615, 3,  -0.565,  0.364, 10.343
2981285.64613, 3,  -0.450,  0.335, 10.333
2981285.65632, 3,  -0.182,  0.488, 10.257
2981285.66618, 3,   0.153,  0.651, 10.247
2981285.67612, 3,   0.373,  0.776, 10.381
2981285.68616, 3,   0.804,  0.910, 10.927
2981285.69617, 3,   1.034,  0.900, 11.138
2981285.70612, 3,   1.331,  0.833, 11.195
2981285.71616, 3,   1.551,  0.843, 11.425
2981285.72611, 3,   2.097,  0.785, 11.712
2981285.73612, 3,   2.720,  0.833, 12.067
2981285.74613, 3,   3.610,  0.891, 12.277
2981285.75620, 3,   4.578,  1.073, 12.230
2981285.76612, 3,   5.200,  1.120, 12.153
2981285.77613, 3,   6.043,  1.053, 12.210
2981285.78617, 3,   6.426,  0.919, 12.258
2981285.79609, 3,   6.637,  0.718, 12.124
2981285.80613, 3,   5.928,  0.575, 11.789
2981285.81614, 3,   6.378,  0.306, 11.004
2981285.82612, 3,   6.321,  0.172, 10.630
2981285.83613, 3,   5.593, -0.239, 10.027
2981285.84614, 3,   5.229, -0.603,  9.519
2981285.85612, 3,   5.037, -0.814,  8.993
2981285.86613, 3,   4.827, -1.025,  8.849
2981285.87614, 3,   4.654, -1.207,  8.906
2981285.88618, 3,   4.396, -1.322,  9.194
2981285.89613, 3,   4.185, -1.188,  9.357
2981285.90614, 3,   3.802, -1.025,  9.242
2981285.91614, 3,   3.773, -0.833,  8.964
2981285.92615, 3,   3.869, -0.565,  8.533
2981285.93619, 3,   3.706, -0.814,  8.284
2981285.94617, 3,   3.285, -1.178,  8.131
2981285.95615, 3,   2.940, -1.925,  8.380
2981285.96616, 3,   2.605, -2.433,  8.619
2981285.97620, 3,   1.705, -2.672,  8.610
2981285.98618, 3,   0.910, -2.624,  8.408
2981285.99613, 3,  -0.479, -2.461,  8.255
2981286.00614, 3,  -1.207, -2.586,  8.016
2981286.01612, 3,  -1.666, -2.998,  7.633
2981286.02613, 3,  -1.542, -3.496,  7.250
2981286.03614, 3,  -1.743, -3.879,  6.790
2981286.04612, 3,  -2.911, -4.041,  6.905
2981286.05613, 3,  -4.118, -3.505,  6.991
2981286.06620, 3,  -6.053, -2.423,  6.857
2981286.07612, 3,  -7.183, -2.270,  6.895
2981286.08610, 3,  -7.987, -2.768,  7.230
2981286.09614, 3,  -7.853, -3.419,  7.614
2981286.10612, 3,  -7.661, -4.032,  8.610
2981286.11613, 3,  -7.355, -3.936,  8.916
2981286.12614, 3,  -7.240, -3.591,  9.069
2981286.13612, 3,  -6.847, -2.701,  9.673
2981286.14613, 3,  -6.857, -2.863, 10.027
2981286.15617, 3,  -7.240, -3.275, 11.061
2981286.16621, 3,  -7.355, -3.371, 11.751
2981286.17615, 3,  -6.905, -3.074, 12.009
2981286.18616, 3,  -6.407, -2.662, 11.856
2981286.19614, 3,  -5.938, -2.069, 11.138
2981286.20612, 3,  -5.401, -1.638, 10.822
2981286.21610, 3,  -5.210, -1.532, 10.946
2981286.22617, 3,  -4.645, -1.551, 11.272
2981286.23612, 3,  -4.281, -1.714, 11.147
2981286.24613, 3,  -4.271, -1.839, 10.870
2981286.25620, 3,  -4.606, -1.666, 10.860
2981286.26615, 3,  -4.108, -0.795, 11.578
2981286.27613, 3,  -3.582, -0.239, 12.297
2981286.28614, 3,  -2.883,  0.441, 13.044
2981286.29612, 3,  -1.504,  0.642, 13.273
2981286.30616, 3,  -0.776,  0.709, 12.670
2981286.31614, 3,   0.919,  0.699, 11.425
2981286.32615, 3,   2.011,  1.034, 10.822
2981286.33613, 3,   3.601,  1.925, 11.310
2981286.34614, 3,   4.712,  2.413, 11.904
2981286.35615, 3,   5.660,  2.672, 12.479
2981286.36619, 3,   5.171,  2.490, 13.388
2981286.37614, 3,   5.689,  1.925, 12.881
2981286.38612, 3,   4.970,  1.475, 13.072
2981286.39616, 3,   4.444,  1.245, 13.848
2981286.40617, 3,   5.028,  1.542, 14.653
2981286.41614, 3,   5.717,  1.867, 14.902
2981286.42612, 3,   7.183,  2.126, 14.241
2981286.43613, 3,   8.475,  2.452, 13.676
2981286.44617, 3,   9.060,  2.739, 12.766
2981286.45612, 3,  10.084,  2.547, 11.195
2981286.46613, 3,  11.425,  2.883, 10.400
2981286.47617, 3,  11.310,  2.662, 10.448
2981286.48612, 3,  10.688,  2.452, 11.004
2981286.49613, 3,  10.420,  2.251, 11.722
2981286.50614, 3,  10.487,  2.030, 12.143
2981286.51658, 3,  10.659,  1.714, 12.354
2981286.52613, 3,  10.649,  1.408, 12.402
2981286.53611, 3,  10.573,  1.140, 12.306
2981286.54615, 3,  10.391,  0.814, 12.297
2981286.55619, 3,   9.864,  0.268, 12.182
2981286.56614, 3,   9.510, -0.192, 11.799
2981286.57612, 3,   9.251, -0.431, 11.262
2981286.58613, 3,   9.165, -0.565, 10.487
2981286.59614, 3,   8.792, -0.747,  9.912
2981286.60612, 3,   8.188, -0.833,  9.424
2981286.61613, 3,   7.642, -0.948,  9.404
2981286.62614, 3,   6.809, -1.379,  9.433
2981286.63612, 3,   6.292, -1.714,  9.452
2981286.64616, 3,   5.171, -2.011,  9.299
2981286.65617, 3,   4.108, -1.800,  9.136
2981286.66618, 3,   3.610, -1.456,  9.098
2981286.67615, 3,   3.045, -1.140,  9.261
2981286.68616, 3,   2.768, -1.092,  9.491
2981286.69614, 3,   2.069, -1.427,  9.548
2981286.70612, 3,   1.216, -1.638,  9.577
2981286.71613, 3,  -1.197, -2.097,  9.519
2981286.72614, 3,  -3.141, -2.241,  9.606
2981286.73612, 3,  -5.593, -2.547, 10.113
2981286.74616, 3,  -6.847, -3.103, 10.803
2981286.75617, 3,  -8.255, -3.572, 12.613
2981286.76615, 3,  -9.452, -4.032, 14.212
2981286.77616, 3, -10.276, -4.166, 14.997
2981286.78614, 3, -10.400, -3.812, 14.183
2981286.79615, 3, -10.113, -3.448, 13.044
2981286.80613, 3,  -9.270, -3.103, 11.195
2981286.81614, 3,  -8.552, -2.844, 10.630
2981286.82612, 3,  -7.384, -2.528, 10.142
2981286.83613, 3,  -6.541, -1.733, 10.132
2981286.84617, 3,  -5.468, -1.188, 10.630
2981286.85615, 3,  -4.424, -0.757, 10.621
2981286.86616, 3,  -3.754, -0.498, 10.467
2981286.87611, 3,  -3.017, -0.364, 10.161
2981286.88612, 3,  -2.433, -0.201,  9.960
2981286.89613, 3,  -1.800,  0.077,  9.902
2981286.90614, 3,  -1.676,  0.172,  9.807
2981286.91614, 3,  -1.523,  0.287,  9.701
2981286.92612, 3,  -1.484,  0.469,  9.586
2981286.93613, 3,  -1.437,  0.383,  9.385
2981286.94617, 3,  -1.322,  0.373,  9.376
2981286.95612, 3,  -1.216,  0.326,  9.433
2981286.96613, 3,  -0.996,  0.316,  9.625
2981286.97614, 3,  -0.776,  0.306,  9.826
2981286.98612, 3,  -0.536,  0.220,  9.998
2981286.99610, 3,  -0.450,  0.201, 10.113
2981287.00614, 3,  -0.383,  0.172, 10.266
2981287.01612, 3,  -0.469,  0.067, 10.353
2981287.02610, 3,  -0.757, -0.201, 10.276
2981287.03617, 3,  -0.929, -0.287, 10.199
2981287.04618, 3,  -0.871, -0.268, 10.161
2981287.05613, 3,  -0.546, -0.019, 10.104
2981287.06617, 3,  -0.192,  0.115, 10.113
2981287.07612, 3,   0.460,  0.316,  9.979
2981287.08616, 3,   0.747,  0.402,  9.941
2981287.09614, 3,   0.977,  0.393, 10.084
2981287.10612, 3,   1.063,  0.479, 10.218
2981287.11613, 3,   1.025,  0.536, 10.132
2981287.12614, 3,   0.919,  0.565, 10.467
2981287.13612, 3,   0.757,  0.642, 10.477
2981287.14616, 3,   0.718,  0.603, 10.429
2981287.15617, 3,   0.862,  0.632, 10.582
