1218243.73703, 3,  -0.495,  1.232,  9.066
1218243.75965, 3,  -0.495,  1.232,  9.066, 5,   2.275, 14.082, -6.941
1218243.77890, 3,  -0.495,  1.232,  9.066
1218243.79834, 3,  -0.495,  1.232,  9.066, 4,   0.084,  0.350,  0.582, 5,   2.896, 12.874, -7.248
1218243.81851, 3,  -0.530,  1.177,  9.464, 4,   0.084,  0.350,  0.582, 5,   3.700, 11.681, -7.211
1218243.83728, 3,  -0.470,  1.284,  9.254, 4,   0.084,  0.350,  0.582
1218243.85675, 3,  -0.382,  1.281,  9.276, 4,   0.031, -0.093,  0.053, 5,   4.532, 10.378, -6.731
1218243.87622, 3,  -0.407,  1.289,  9.376, 4,   0.005, -0.128,  0.056, 5,   5.240,  9.294, -6.320
1218243.89569, 3,  -0.507,  1.275,  9.431, 4,  -0.061, -0.072,  0.053, 5,   6.166,  8.122, -5.679
1218243.91516, 3,  -0.458,  1.186,  9.407, 4,  -0.103,  0.013,  0.059, 5,   7.065,  7.156, -5.145
1218243.93463, 3,  -0.310,  1.187,  9.352, 4,  -0.096,  0.019,  0.072, 5,   8.029,  6.119, -4.482
1218243.95410, 3,  -0.346,  1.196,  9.207, 4,  -0.057, -0.070,  0.093, 5,   9.180,  4.904, -4.048
1218243.97354, 3,  -0.549,  1.182,  9.044, 4,  -0.025, -0.152,  0.093, 5,   9.822,  3.542, -3.304
1218243.99301, 3,  -0.704,  1.152,  8.981, 4,  -0.031, -0.168,  0.079, 5,   9.830,  3.435, -3.221
1218244.01248, 3,  -1.112,  1.084,  9.261, 4,  -0.085, -0.121,  0.080, 5,   9.921,  3.316, -3.151
1218244.03195, 3,  -1.649,  1.090,  9.374, 4,  -0.157, -0.083,  0.083, 5,  10.048,  3.212, -2.994
1218244.05142, 3,  -1.852,  1.463,  9.545, 4,  -0.180, -0.099,  0.118, 5,  10.158,  3.194, -3.079
1218244.07089, 3,  -2.078,  2.111,  9.573, 4,  -0.170, -0.167,  0.202, 5,  10.248,  3.087, -3.030
1218244.09036, 3,  -2.444,  2.851, 10.152, 4,  -0.174, -0.207,  0.295, 5,  10.245,  3.056, -2.945
1218244.10984, 3,  -2.361,  3.296, 11.185, 4,  -0.244, -0.172,  0.360, 5,  10.327,  2.989, -2.870
1218244.12931, 3,  -2.011,  4.513, 11.890, 4,  -0.312, -0.120,  0.449, 5,  10.448,  2.946, -2.766
1218244.14878, 3,   0.551,  5.347, 11.785, 4,  -0.278,  0.053,  0.633, 5,  10.500,  2.927, -2.672
1218244.16825, 3,   3.523,  6.220, 11.460, 4,  -0.176,  0.381,  0.935, 5,  10.548,  2.840, -2.586
1218244.18769, 3,   6.299,  6.540, 12.131, 4,  -0.143,  0.779,  1.168, 5,  10.643,  2.809, -2.571
1218244.20719, 3,   7.406,  5.769, 14.318, 4,  -0.270,  1.058,  1.060, 5,  10.783,  2.766, -2.408
1218244.22663, 3,   8.283,  4.106, 15.618, 4,  -0.367,  1.010,  0.639, 5,  10.970,  2.727, -2.342
1218244.24610, 3,   8.511,  2.066, 15.608, 4,  -0.099,  0.698,  0.132, 5,  11.093,  2.704, -2.255
1218244.26557, 3,   7.842,  0.302, 14.086, 4,   0.511,  0.149, -0.355, 5,  11.227,  2.670, -2.202
1218244.28504, 3,   7.180, -1.480, 11.688, 4,   1.201, -0.466, -0.822, 5,  11.296,  2.625, -2.202
1218244.30451, 3,   6.819, -3.304,  9.328, 4,   1.712, -1.046, -1.187, 5,  11.328,  2.621, -2.303
1218244.32398, 3,   7.055, -5.222,  8.524, 4,   1.828, -1.348, -1.418, 5,  11.258,  2.542, -2.420
1218244.34345, 3,   5.712, -6.839,  9.751, 4,   1.501, -1.261, -1.626, 5,  11.166,  2.467, -2.576
1218244.36292, 3,   3.665, -8.319, 10.373, 4,   1.012, -1.069, -1.947, 5,  11.305,  2.118, -2.644
1218244.38251, 3,   0.989, -9.051,  8.643, 4,   0.846, -1.085, -2.277, 5,  11.200,  1.831, -2.667
1218244.40183, 3,  -0.684, -8.871,  6.213, 4,   1.081, -1.319, -2.425
1218244.42130, 3,  -1.519, -8.511,  4.611, 4,   1.257, -1.514, -2.294, 5,  10.910,  1.756, -2.899
1218244.44077, 3,  -2.926, -8.606,  4.929, 4,   1.072, -1.550, -2.025, 5,  10.608,  1.707, -3.107
1218244.46024, 3,  -6.214, -8.582,  6.369, 4,   0.608, -1.603, -1.904, 5,  10.242,  1.656, -3.339
1218244.47971, 3,  -9.529, -8.027,  8.148, 4,   0.144, -1.868, -1.939, 5,   9.865,  1.595, -3.709
1218244.49918, 3, -11.769, -7.411,  8.330, 4,  -0.159, -2.144, -1.785, 5,   9.393,  1.498, -3.949
1218244.51865, 3, -12.834, -6.072,  7.796, 4,  -0.279, -2.061, -1.241, 5,   8.809,  1.398, -4.405
1218244.53812, 3, -12.730, -4.478,  8.481, 4,  -0.481, -1.496, -0.417, 5,   8.142,  1.329, -5.046
1218244.55759, 3, -12.030, -3.569,  9.384, 4,  -0.911, -0.789,  0.422, 5,   7.443,  1.271, -5.576
1218244.57706, 3, -11.178, -3.456, 10.241, 4,  -1.352, -0.193,  1.116, 5,   6.555,  1.193, -6.035
1218244.59653, 3, -10.371, -2.618, 11.602, 4,  -1.684,  0.305,  1.696, 5,   5.888,  1.254, -6.560
1218244.61600, 3,  -7.286, -2.366, 13.138, 4,  -2.014,  0.854,  2.308, 5,   5.084,  1.422, -7.098
1218244.63547, 3,  -0.944, -2.500, 14.249, 4,  -2.309,  1.464,  3.108, 5,   4.355,  1.695, -7.623
1218244.65494, 3,   7.290, -1.833, 16.132, 4,  -2.538,  2.035,  3.994, 5,   3.462,  2.022, -8.031
1218244.67438, 3,  12.786, -0.191, 18.446, 4,  -2.755,  2.480,  4.530, 5,   2.650,  2.357, -8.273
1218244.69385, 3,  16.781,  0.773, 20.258, 4,  -2.937,  2.890,  4.484, 5,   2.022,  2.864, -8.432
1218244.71332, 3,  22.495,  2.222, 21.432, 4,  -2.902,  3.196,  4.128, 5,   1.837,  3.256, -7.965
1218244.73279, 3,  26.517,  4.103, 23.939, 4,  -2.536,  2.953,  3.727, 5,   2.168,  3.798, -7.010
1218244.75226, 3,  27.142,  5.045, 24.002, 4,  -1.978,  2.493,  2.880, 5,   2.974,  4.358, -5.687
1218244.77173, 3,  23.622,  3.294, 19.812, 4,  -1.018,  2.424,  1.289, 5,   4.449,  4.807, -4.111
1218244.79120, 3,  17.905,  0.191, 15.204, 4,   0.409,  1.760, -0.674, 5,   6.322,  5.637, -2.228
1218244.81067, 3,  11.267, -2.357,  9.793, 4,   1.847,  0.666, -2.613, 5,   8.665,  6.755,  0.333
1218244.83014, 3,   3.922, -3.478,  6.101, 4,   2.869, -0.468, -4.115, 5,  11.545,  8.139,  2.847
1218244.84961, 3,  -0.976, -5.673,  5.825, 4,   3.122, -1.577, -5.075, 5,  13.728,  8.922,  5.003
1218244.86908, 3,  -6.450, -7.864,  7.675, 4,   2.585, -2.345, -5.432, 5,  15.572,  9.154,  6.313
1218244.88852, 3, -12.452, -8.715, 10.339, 4,   1.754, -2.666, -5.389, 5,  14.502,  9.763,  5.481
1218244.90799, 3, -15.001, -9.065,  8.983, 4,   1.218, -2.701, -5.070, 5,  14.055, 10.323,  5.139
1218244.92746, 3, -14.054, -8.256,  9.338, 4,   1.253, -3.008, -4.270, 5,  12.032, 11.700,  3.151
1218244.94693, 3, -11.480, -6.456, 10.824, 4,   1.057, -3.146, -3.076, 5,   8.942, 13.707,  0.003
1218244.96659, 3,  -7.475, -4.642, 12.371, 4,   0.448, -2.518, -1.824, 5,   5.756, 15.540, -3.394
1218244.98587, 3,  -4.714, -2.919, 12.361, 4,  -0.097, -1.355, -0.827
1218245.00534, 3,  -3.114, -2.115, 11.709, 4,  -0.331, -0.126, -0.263, 5,   2.618, 16.986, -7.043
1218245.02481, 3,  -2.782, -1.574, 11.656, 4,  -0.323,  0.722, -0.076, 5,   1.054, 18.576, -9.758
1218245.04428, 3,  -2.121, -0.942, 10.544, 4,  -0.170,  0.871, -0.003, 5,   1.135, 18.965,-10.014
1218245.06375, 3,  -1.518, -0.360,  9.395, 4,   0.160,  0.537,  0.102, 5,   1.102, 18.860,-10.387
1218245.08322, 3,  -1.168, -0.181,  8.923, 4,   0.373,  0.376,  0.222, 5,   1.117, 19.037,-10.516
1218245.10269, 3,  -0.629,  0.032,  9.122, 4,   0.290,  0.618,  0.346, 5,   1.204, 18.896,-10.547
1218245.12213, 3,  -0.452, -0.029,  9.219, 4,   0.110,  0.937,  0.472, 5,   1.242, 18.840,-10.574
1218245.14160, 3,  -0.091,  0.261,  9.213, 4,   0.024,  1.023,  0.534, 5,   1.303, 18.800,-10.596
1218245.16107, 3,   0.358,  0.413,  9.349, 4,   0.068,  0.821,  0.553, 5,   1.357, 18.596,-10.559
1218245.18054, 3,   0.809,  0.543,  9.616, 4,   0.162,  0.494,  0.538, 5,   1.375, 18.411,-10.579
1218245.20001, 3,   0.646,  0.548,  9.616, 4,   0.256,  0.201,  0.496, 5,   1.416, 18.259,-10.452
1218245.21948, 3,   0.432,  0.552,  9.825, 4,   0.316,  0.078,  0.415, 5,   1.428, 18.025,-10.297
