2981408.89621, 3,   0.306,  0.632, 10.879
2981408.90616, 3,   0.268,  0.613, 10.946
2981408.91620, 3,   0.278,  0.642, 10.630
2981408.92615, 3,   0.268,  0.680, 10.467
2981408.93616, 3,   0.316,  0.690, 10.285
2981408.94614, 3,   0.287,  0.642, 10.228
2981408.95612, 3,   0.163,  0.536, 10.171
2981408.96619, 3,   0.144,  0.479, 10.161
2981408.97617, 3,   0.057,  0.469, 10.036
2981408.98627, 3,  -0.000,  0.402,  9.979
2981408.99613, 3,   0.182,  0.373, 10.132
2981409.00614, 3,   0.517,  0.335, 10.276
2981409.01615, 3,   0.747,  0.345, 10.372
2981409.02613, 3,   1.149,  0.373, 10.467
2981409.03617, 3,   1.379,  0.345, 10.716
2981409.04612, 3,   1.743,  0.134, 11.195
2981409.05616, 3,   2.289, -0.029, 11.425
2981409.06620, 3,   2.662, -0.057, 11.722
2981409.07611, 3,   3.247,  0.077, 11.885
2981409.08612, 3,   3.620,  0.067, 11.693
2981409.09616, 3,   4.310,  0.029, 11.684
2981409.10611, 3,   4.731, -0.029, 11.760
2981409.11615, 3,   5.315, -0.057, 11.904
2981409.12613, 3,   5.507, -0.096, 11.779
2981409.13608, 3,   5.574, -0.220, 11.923
2981409.14612, 3,   5.526, -0.393, 11.914
2981409.15616, 3,   5.440, -0.565, 11.655
2981409.16617, 3,   5.430, -0.709, 11.147
2981409.17612, 3,   5.516, -0.862, 10.831
2981409.18613, 3,   5.344, -1.034, 10.496
2981409.19614, 3,   5.114, -1.130, 10.295
2981409.20612, 3,   4.396, -1.149,  9.797
2981409.21613, 3,   3.974, -1.130,  9.318
2981409.22614, 3,   3.898, -1.101,  8.724
2981409.23609, 3,   3.821, -0.996,  8.428
2981409.24613, 3,   3.831, -1.025,  8.102
2981409.25617, 3,   4.013, -1.188,  7.958
2981409.26618, 3,   4.022, -1.398,  7.920
2981409.27613, 3,   3.831, -1.733,  7.872
2981409.28614, 3,   3.199, -1.973,  7.997
2981409.29612, 3,   1.973, -2.298,  8.294
2981409.30612, 3,   1.092, -2.433,  8.389
2981409.31613, 3,  -0.038, -2.557,  8.533
2981409.32611, 3,  -0.460, -2.701,  8.456
2981409.33612, 3,  -0.737, -2.863,  8.217
2981409.34616, 3,  -0.929, -3.266,  8.131
2981409.35614, 3,  -1.188, -3.515,  7.786
2981409.36612, 3,  -1.465, -3.792,  7.585
2981409.37616, 3,  -1.743, -3.563,  7.527
2981409.38611, 3,  -2.298, -2.796,  7.125
2981409.39612, 3,  -2.988, -2.222,  6.924
2981409.40616, 3,  -3.974, -2.011,  6.981
2981409.41614, 3,  -4.348, -2.777,  7.202
2981409.42615, 3,  -4.683, -3.476,  7.537
2981409.43613, 3,  -5.057, -4.061,  7.796
2981409.44617, 3,  -5.392, -4.080,  7.939
2981409.45615, 3,  -6.148, -3.735,  8.226
2981409.46616, 3,  -6.436, -3.467,  8.801
2981409.47614, 3,  -6.321, -3.438,  9.787
2981409.48612, 3,  -6.263, -3.677, 10.381
2981409.49613, 3,  -6.110, -4.022, 11.071
2981409.50617, 3,  -6.531, -3.754, 11.224
2981409.51615, 3,  -6.828, -3.361, 10.889
2981409.52613, 3,  -7.010, -3.045, 11.061
2981409.53614, 3,  -7.096, -3.199, 11.607
2981409.54612, 3,  -7.298, -3.677, 12.335
2981409.55616, 3,  -7.384, -3.792, 12.526
2981409.56613, 3,  -7.585, -3.294, 12.143
2981409.57611, 3,  -7.661, -2.662, 11.808
2981409.58609, 3,  -7.163, -2.097, 12.172
2981409.59610, 3,  -6.474, -1.896, 12.699
2981409.60611, 3,  -5.286, -2.002, 13.618
2981409.61612, 3,  -3.859, -2.011, 13.771
2981409.62613, 3,  -3.036, -1.877, 13.484
2981409.63611, 3,  -2.145, -1.379, 12.948
2981409.64618, 3,  -1.896, -0.910, 12.641
2981409.65616, 3,  -1.140, -0.469, 12.814
2981409.66623, 3,  -0.287, -0.345, 13.101
2981409.67615, 3,   1.379, -0.488, 13.398
2981409.68616, 3,   2.586, -0.603, 13.408
2981409.69614, 3,   4.233, -0.690, 13.053
2981409.70612, 3,   5.593, -0.718, 12.613
2981409.71610, 3,   6.235, -0.546, 12.536
2981409.72614, 3,   7.077,  0.038, 13.360
2981409.73615, 3,   7.623,  0.498, 14.164
2981409.74616, 3,   8.418,  0.776, 14.902
2981409.75614, 3,   9.079,  1.006, 15.036
2981409.76618, 3,   9.874,  1.178, 14.222
2981409.77613, 3,  10.467,  1.168, 13.704
2981409.78614, 3,  10.946,  1.322, 13.159
2981409.79618, 3,  11.023,  1.082, 13.187
2981409.80612, 3,  11.933,  1.341, 11.521
2981409.81613, 3,  11.789,  1.111, 11.176
2981409.82611, 3,  10.908,  0.814, 10.716
2981409.83612, 3,   9.797,  0.335, 10.171
2981409.84616, 3,   9.290, -0.105, 10.621
2981409.85617, 3,   8.600, -0.690, 11.684
2981409.86615, 3,   8.226, -0.948, 12.498
2981409.87616, 3,   8.073, -1.092, 13.369
2981409.88611, 3,   8.083, -1.226, 13.532
2981409.89612, 3,   8.341, -1.360, 13.187
2981409.90616, 3,   8.361, -1.551, 12.479
2981409.91614, 3,   8.246, -1.638, 11.847
2981409.92612, 3,   7.834, -1.829, 11.138
2981409.93613, 3,   7.623, -2.097, 10.860
2981409.94620, 3,   7.106, -2.471, 10.381
2981409.95615, 3,   6.780, -2.672, 10.362
2981409.96610, 3,   6.091, -2.643, 10.343
2981409.97614, 3,   5.784, -2.595, 10.420
2981409.98612, 3,   5.574, -2.624, 10.525
2981409.99616, 3,   5.373, -2.595, 10.266
2981410.00614, 3,   5.066, -2.634,  9.979
2981410.01612, 3,   4.290, -2.701,  9.567
2981410.02613, 3,   3.601, -2.777,  9.404
2981410.03614, 3,   2.413, -2.844,  9.127
2981410.04615, 3,   1.494, -2.931,  9.184
2981410.05619, 3,  -0.316, -3.381,  9.433
2981410.06613, 3,  -1.609, -3.735,  9.567
2981410.07614, 3,  -3.333, -3.936,  9.606
2981410.08615, 3,  -5.143, -4.271,  9.538
2981410.09613, 3,  -6.321, -4.396, 10.065
2981410.10611, 3,  -8.150, -4.377, 11.578
2981410.11612, 3,  -9.481, -4.310, 12.641
2981410.12616, 3, -11.128, -4.204, 13.666
2981410.13614, 3, -11.703, -4.166, 13.676
2981410.14618, 3, -11.885, -3.936, 12.871
2981410.15619, 3, -11.281, -3.601, 12.124
2981410.16617, 3, -10.487, -3.448, 11.665
2981410.17618, 3,  -8.648, -2.298, 11.301
2981410.18619, 3,  -7.585, -1.628, 11.032
2981410.19617, 3,  -5.918, -0.833, 10.870
2981410.20612, 3,  -4.702, -0.517, 10.745
2981410.21616, 3,  -3.352, -0.172, 10.372
2981410.22617, 3,  -2.959, -0.067, 10.161
2981410.23615, 3,  -2.701, -0.077, 10.171
2981410.24625, 3,  -2.576, -0.220, 10.381
2981410.25617, 3,  -2.701, -0.335, 10.515
