243254.90596, 3,  -0.196,  0.268,  9.342
243254.91584, 3,  -0.201,  0.297,  9.280, 4,   0.017, -0.297, -0.235
243254.92573, 3,  -0.292,  0.326,  9.251, 4,  -0.048, -0.316, -0.225
243254.93564, 3,  -0.589,  0.259,  9.433, 4,  -0.130, -0.238, -0.222
243254.94572, 3,  -0.891,  0.158,  9.687, 4,  -0.211, -0.156, -0.202
243254.95542, 3,  -1.130, -0.005,  9.898, 4,  -0.268, -0.125, -0.153
243254.96529, 3,  -1.307, -0.110, 10.046, 4,  -0.271, -0.126, -0.089
243254.97528, 3,  -1.532, -0.144, 10.017, 4,  -0.231, -0.130, -0.012
243254.98524, 3,  -1.767, -0.144,  9.998, 4,  -0.168, -0.152,  0.077
243254.99510, 3,  -1.743, -0.163,  9.792, 4,  -0.112, -0.208,  0.170
243255.00505, 3,  -1.700, -0.077,  9.730, 4,  -0.071, -0.270,  0.261
243255.01487, 3,  -1.676,  0.010,  9.802, 4,  -0.063, -0.308,  0.336
243255.02475, 3,  -1.709,  0.115,  9.926, 4,  -0.076, -0.319,  0.405
243255.03484, 3,  -1.820,  0.129, 10.161, 4,  -0.083, -0.297,  0.470
243255.04474, 3,  -1.963,  0.192, 10.228, 4,  -0.069, -0.285,  0.519
243255.05449, 3,  -2.160,  0.230, 10.400, 4,  -0.036, -0.282,  0.581
243255.06429, 3,  -2.471,  0.292, 10.424, 4,   0.006, -0.284,  0.650
243255.07420, 3,  -2.715,  0.340, 10.281, 4,   0.065, -0.252,  0.734
243255.08416, 3,  -2.883,  0.354,  9.998, 4,   0.127, -0.165,  0.842
243255.09397, 3,  -2.849,  0.436,  9.582, 4,   0.165, -0.063,  0.959
243255.10381, 3,  -2.777,  0.508,  9.328, 4,   0.165, -0.011,  1.079
243255.11375, 3,  -2.342,  0.742,  9.318, 4,   0.116, -0.050,  1.194
243255.12366, 3,  -1.566,  1.030,  9.610, 4,   0.038, -0.162,  1.300
243255.13358, 3,  -0.527,  1.460, 10.156, 4,  -0.050, -0.275,  1.389
243255.14348, 3,   0.527,  2.054, 10.779, 4,  -0.113, -0.314,  1.423
243255.15332, 3,   1.709,  2.365, 11.382, 4,  -0.145, -0.216,  1.404
243255.16334, 3,   2.691,  2.634, 12.024, 4,  -0.148, -0.037,  1.304
243255.17312, 3,   3.318,  2.868, 12.349, 4,  -0.128,  0.160,  1.137
243255.18300, 3,   3.946,  2.988, 12.517, 4,  -0.099,  0.370,  0.952
243255.19287, 3,   4.175,  2.902, 13.058, 4,  -0.075,  0.495,  0.766
243255.20278, 3,   4.573,  2.720, 13.269, 4,  -0.052,  0.397,  0.575
243255.21265, 3,   5.104,  2.514, 13.427, 4,   0.007,  0.241,  0.380
243255.22259, 3,   5.545,  2.212, 13.048, 4,   0.097,  0.187,  0.170
243255.23255, 3,   5.765,  1.997, 12.684, 4,   0.189,  0.259, -0.049
243255.24243, 3,   5.717,  1.877, 12.215, 4,   0.234,  0.424, -0.248
243255.25224, 3,   5.938,  1.642, 11.746, 4,   0.221,  0.638, -0.398
243255.26225, 3,   6.187,  1.298, 11.162, 4,   0.149,  0.813, -0.521
243255.27328, 3,   6.244,  1.097, 10.779, 4,   0.051,  0.933, -0.658
243255.28190, 3,   6.230,  0.838, 10.884, 4,  -0.055,  0.994, -0.802
243255.29313, 3,   6.211,  0.450, 11.325, 4,  -0.123,  0.920, -0.956
243255.30176, 3,   6.163,  0.019, 11.588, 4,  -0.129,  0.728, -1.131
243255.31160, 3,   5.871, -0.603, 11.655, 4,  -0.045,  0.569, -1.328
243255.32147, 3,   5.564, -1.221, 11.612, 4,   0.111,  0.500, -1.510
243255.33136, 3,   5.224, -1.599, 11.119, 4,   0.285,  0.441, -1.663
243255.34135, 3,   4.817, -1.949, 10.592, 4,   0.427,  0.392, -1.766
243255.35107, 3,   4.429, -2.251, 10.233, 4,   0.509,  0.336, -1.795
243255.36108, 3,   4.257, -2.485,  9.883, 4,   0.556,  0.207, -1.767
243255.37091, 3,   4.161, -2.672,  9.802, 4,   0.587,  0.036, -1.704
243255.38082, 3,   4.233, -2.753,  9.864, 4,   0.640, -0.173, -1.639
243255.39070, 3,   4.319, -2.662,  9.615, 4,   0.733, -0.409, -1.589
243255.40060, 3,   4.587, -2.509,  8.978, 4,   0.855, -0.540, -1.571
243255.41049, 3,   4.616, -2.313,  8.212, 4,   0.951, -0.474, -1.597
243255.42037, 3,   4.434, -2.251,  7.575, 4,   0.974, -0.297, -1.659
243255.43027, 3,   4.022, -2.193,  7.149, 4,   0.898, -0.109, -1.728
243255.44079, 3,   3.534, -2.308,  7.025, 4,   0.750, -0.018, -1.797
243255.45015, 3,   2.969, -2.509,  7.245, 4,   0.574, -0.042, -1.845
243255.45999, 3,   2.385, -2.648,  7.460, 4,   0.445, -0.143, -1.871
243255.46998, 3,   1.949, -2.772,  7.791, 4,   0.401, -0.248, -1.864
243255.47968, 3,   1.551, -2.739,  7.796, 4,   0.444, -0.360, -1.837
243255.48972, 3,   0.953, -2.552,  7.479, 4,   0.548, -0.478, -1.794
243255.49963, 3,   0.177, -2.241,  6.886, 4,   0.658, -0.524, -1.760
243255.50938, 3,  -0.603, -1.930,  6.091, 4,   0.716, -0.473, -1.730
243255.51928, 3,  -1.417, -1.705,  5.425, 4,   0.692, -0.339, -1.695
243255.52918, 3,  -2.136, -1.805,  5.229, 4,   0.590, -0.194, -1.658
243255.53914, 3,  -2.878, -1.963,  5.277, 4,   0.452, -0.131, -1.630
243255.54894, 3,  -3.409, -2.203,  5.420, 4,   0.311, -0.207, -1.596
243255.55896, 3,  -3.725, -2.480,  5.622, 4,   0.213, -0.439, -1.530
243255.56858, 3,  -4.027, -2.715,  5.923, 4,   0.149, -0.768, -1.440
243255.57860, 3,  -4.357, -2.667,  6.416, 4,   0.100, -1.188, -1.314
243255.58850, 3,  -4.472, -2.447,  7.125, 4,   0.043, -1.632, -1.152
243255.59848, 3,  -4.386, -2.404,  7.853, 4,  -0.014, -2.005, -0.983
243255.60847, 3,  -4.511, -2.332,  8.523, 4,  -0.039, -2.206, -0.865
243255.61832, 3,  -4.942, -2.179,  8.787, 4,  -0.039, -2.212, -0.805
243255.62823, 3,  -5.856, -2.030,  8.854, 4,  -0.052, -2.025, -0.786
243255.63787, 3,  -6.675, -1.954,  9.026, 4,  -0.116, -1.697, -0.740
243255.64789, 3,  -7.207, -2.203,  9.141, 4,  -0.209, -1.360, -0.632
243255.65796, 3,  -7.532, -2.696,  9.170, 4,  -0.291, -1.065, -0.460
243255.66759, 3,  -7.374, -3.256,  9.433, 4,  -0.339, -0.858, -0.233
243255.67741, 3,  -7.326, -3.452,  9.658, 4,  -0.361, -0.810, -0.006
243255.68746, 3,  -7.159, -3.472,  9.821, 4,  -0.361, -0.866,  0.222
243255.69731, 3,  -6.761, -3.424, 10.075, 4,  -0.355, -0.965,  0.470
