1174497.29472, 3,  -0.412,  1.274, 10.185
1174497.30494, 3,  -0.153,  1.489, 10.271, 4,  -0.011, -0.158,  0.089
1174497.31473, 3,   0.283,  1.714, 10.429, 4,  -0.016, -0.151,  0.116
1174497.32473, 3,   0.747,  2.078, 10.654, 4,  -0.020, -0.170,  0.132
1174497.33458, 3,   1.111,  2.231, 10.927, 4,  -0.007, -0.222,  0.107
1174497.34445, 3,   1.398,  2.428, 11.056, 4,   0.018, -0.298,  0.055
1174497.35435, 3,   1.609,  2.576, 11.167, 4,   0.060, -0.382, -0.007
1174497.36451, 3,   1.858,  2.629, 11.305, 4,   0.100, -0.462, -0.061
1174497.37436, 3,   2.136,  2.614, 11.358, 4,   0.135, -0.522, -0.102
1174497.38425, 3,   2.418,  2.543, 11.463, 4,   0.178, -0.540, -0.151
1174497.39435, 3,   2.749,  2.251, 11.425, 4,   0.222, -0.537, -0.218
1174497.40413, 3,   2.959,  1.767, 11.066, 4,   0.247, -0.524, -0.296
1174497.41413, 3,   3.141,  1.384, 10.525, 4,   0.246, -0.492, -0.373
1174497.42389, 3,   3.194,  0.939, 10.228, 4,   0.207, -0.401, -0.434
1174497.43384, 3,   3.352,  0.819, 10.386, 4,   0.143, -0.271, -0.464
1174497.44416, 3,   3.615,  0.723, 10.640, 4,   0.108, -0.164, -0.472
1174497.45383, 3,   4.017,  0.675, 10.788, 4,   0.132, -0.114, -0.485
1174497.46374, 3,   4.219,  0.599, 10.750, 4,   0.211, -0.119, -0.518
1174497.47357, 3,   4.539,  0.546, 10.539, 4,   0.340, -0.197, -0.574
1174497.48365, 3,   4.889,  0.359, 10.022, 4,   0.493, -0.327, -0.639
1174497.49368, 3,   5.119,  0.244,  9.280, 4,   0.640, -0.497, -0.730
1174497.50351, 3,   5.157, -0.029,  8.452, 4,   0.712, -0.714, -0.851
1174497.51344, 3,   5.004, -0.431,  7.671, 4,   0.716, -0.888, -0.993
1174497.52323, 3,   4.597, -0.804,  6.996, 4,   0.630, -1.006, -1.142
1174497.53352, 3,   4.008, -1.149,  6.838, 4,   0.447, -1.091, -1.295
1174497.54316, 3,   3.462, -1.556,  7.173, 4,   0.215, -1.131, -1.427
1174497.55319, 3,   2.830, -2.025,  7.671, 4,  -0.010, -1.127, -1.526
1174497.56310, 3,   2.313, -2.375,  8.140, 4,  -0.184, -1.060, -1.573
1174497.57304, 3,   1.748, -2.753,  8.566, 4,  -0.291, -0.939, -1.582
1174497.58296, 3,   1.077, -3.084,  8.873, 4,  -0.340, -0.830, -1.567
1174497.59291, 3,   0.460, -3.290,  9.194, 4,  -0.353, -0.794, -1.538
1174497.60290, 3,  -0.005, -3.448,  9.290, 4,  -0.328, -0.841, -1.490
1174497.61278, 3,  -0.421, -3.807,  9.189, 4,  -0.290, -0.926, -1.439
1174497.62272, 3,  -0.881, -3.917,  9.088, 4,  -0.273, -1.024, -1.385
1174497.63267, 3,  -1.460, -4.017,  9.060, 4,  -0.280, -1.103, -1.333
1174497.64263, 3,  -1.915, -4.027,  9.151, 4,  -0.308, -1.155, -1.272
1174497.65271, 3,  -2.356, -4.017,  9.199, 4,  -0.347, -1.177, -1.202
1174497.66242, 3,  -2.777, -4.099,  9.256, 4,  -0.404, -1.160, -1.127
1174497.67255, 3,  -3.127, -4.085,  9.668, 4,  -0.476, -1.122, -1.055
1174497.68248, 3,  -3.697, -3.974,  9.960, 4,  -0.534, -1.089, -0.970
1174497.69215, 3,  -4.171, -3.912, 10.041, 4,  -0.550, -1.046, -0.872
1174497.70241, 3,  -4.587, -3.711, 10.147, 4,  -0.553, -1.008, -0.753
1174497.71223, 3,  -4.774, -3.428, 10.199, 4,  -0.559, -0.996, -0.625
1174497.72221, 3,  -4.884, -3.208, 10.257, 4,  -0.565, -0.963, -0.493
1174497.73205, 3,  -4.769, -2.892, 10.180, 4,  -0.573, -0.899, -0.359
1174497.74215, 3,  -4.597, -2.504, 10.070, 4,  -0.604, -0.819, -0.239
1174497.75188, 3,  -4.501, -2.054, 10.132, 4,  -0.659, -0.714, -0.145
1174497.76183, 3,  -4.334, -1.465, 10.515, 4,  -0.741, -0.613, -0.063
1174497.77175, 3,  -4.137, -1.221, 10.946, 4,  -0.807, -0.526,  0.015
1174497.78167, 3,  -3.974, -0.958, 11.186, 4,  -0.835, -0.435,  0.065
1174497.79161, 3,  -3.802, -0.776, 11.382, 4,  -0.822, -0.278,  0.103
1174497.80154, 3,  -3.591, -0.618, 11.315, 4,  -0.796, -0.098,  0.137
1174497.81165, 3,  -3.677, -0.450, 10.894, 4,  -0.781,  0.115,  0.161
1174497.82155, 3,  -3.903, -0.168, 10.587, 4,  -0.785,  0.355,  0.187
1174497.83142, 3,  -4.171,  0.101, 10.669, 4,  -0.847,  0.522,  0.245
1174497.84129, 3,  -3.869,  0.373, 11.181, 4,  -0.942,  0.573,  0.359
1174497.85131, 3,  -3.338,  0.512, 11.957, 4,  -0.996,  0.568,  0.488
