2981419.73618, 3,  -1.207,  0.508,  8.485
2981419.74613, 3,  -0.785,  0.546,  9.184
2981419.75617, 3,  -0.555,  0.584,  9.941
2981419.76615, 3,  -0.373,  0.575, 10.353
2981419.77619, 3,  -0.306,  0.613, 10.458
2981419.78614, 3,  -0.364,  0.632, 10.343
2981419.79627, 3,  -0.373,  0.584, 10.190
2981419.80619, 3,  -0.488,  0.431, 10.113
2981419.81617, 3,  -0.584,  0.373,  9.969
2981419.82624, 3,  -0.661,  0.287,  9.730
2981419.83615, 3,  -0.603,  0.201,  9.644
2981419.84610, 3,  -0.584,  0.163,  9.538
2981419.85611, 3,  -0.431,  0.201,  9.586
2981419.86615, 3,  -0.144,  0.278,  9.778
2981419.87635, 3,   0.201,  0.431, 10.420
2981419.88614, 3,   0.421,  0.460, 10.889
2981419.89646, 3,   0.565,  0.431, 11.281
2981419.90634, 3,   0.766,  0.373, 11.483
2981419.91614, 3,   1.120,  0.134, 11.521
2981419.92636, 3,   1.408, -0.230, 11.530
2981419.93616, 3,   1.695, -0.431, 11.004
2981419.94617, 3,   2.260, -0.441, 10.918
2981419.95618, 3,   2.796, -0.326, 11.119
2981419.96613, 3,   3.658, -0.335, 11.741
2981419.97635, 3,   4.367, -0.345, 12.823
2981419.98615, 3,   5.325, -0.383, 13.360
2981419.99613, 3,   6.091, -0.230, 13.733
2981420.00617, 3,   6.579, -0.153, 13.934
2981420.01612, 3,   6.886, -0.287, 13.704
2981420.02625, 3,   7.211, -0.517, 13.187
2981420.03611, 3,   7.393, -0.910, 12.670
2981420.04612, 3,   7.345, -1.188, 12.210
2981420.05616, 3,   7.259, -1.494, 11.808
2981420.06613, 3,   7.240, -1.714, 11.712
2981420.07614, 3,   6.685, -1.982, 11.176
2981420.08612, 3,   6.512, -2.184, 10.918
2981420.09613, 3,   6.215, -2.375, 10.247
2981420.10611, 3,   5.861, -2.710,  9.998
2981420.11612, 3,   5.009, -2.959, 10.132
2981420.12613, 3,   4.281, -3.151, 10.305
2981420.13611, 3,   3.745, -3.141, 10.027
2981420.14615, 3,   3.026, -3.074,  8.849
2981420.15616, 3,   2.729, -2.959,  8.016
2981420.16611, 3,   2.116, -2.940,  6.962
2981420.17618, 3,   1.657, -2.873,  6.397
2981420.18613, 3,   0.757, -2.931,  5.717
2981420.19614, 3,   0.259, -3.093,  5.430
