1218349.89833, 3,  -0.786,  0.997,  9.634
1218349.91579, 3,  -0.786,  0.997,  9.634, 5,   2.979, 12.257, -6.531
1218349.93504, 3,  -0.786,  0.997,  9.634
1218349.95451, 3,  -0.786,  0.997,  9.634, 4,  -0.158,  0.212,  0.412, 5,   3.183, 12.105, -6.436
1218349.97398, 3,  -0.690,  1.092,  9.755, 4,  -0.158,  0.212,  0.412, 5,   3.421, 11.479, -6.630
1218349.99346, 3,  -0.663,  1.085,  9.648, 4,  -0.158,  0.212,  0.412, 5,   4.039, 10.780, -6.480
1218350.01289, 3,  -0.808,  1.015,  9.433, 4,  -0.053,  0.077,  0.251, 5,   4.689, 10.078, -6.186
1218350.03236, 3,  -0.927,  0.937,  9.522, 4,  -0.020,  0.038,  0.228, 5,   4.910,  9.808, -5.942
1218350.05184, 3,  -0.994,  1.059,  9.621, 4,  -0.015, -0.005,  0.245, 5,   5.544,  8.989, -5.469
1218350.07131, 3,  -0.878,  1.067,  9.673, 4,  -0.019, -0.030,  0.290, 5,   5.733,  8.759, -5.302
1218350.09078, 3,  -0.713,  1.273,  9.906, 4,  -0.023,  0.027,  0.347, 5,   5.949,  8.531, -5.220
1218350.11025, 3,  -1.068,  1.657,  9.857, 4,  -0.034,  0.122,  0.394, 5,   6.105,  8.318, -5.121
1218350.12972, 3,  -1.290,  1.815,  9.754, 4,  -0.015,  0.197,  0.392, 5,   6.743,  7.710, -4.726
1218350.14919, 3,  -1.631,  1.991, 10.183, 4,  -0.001,  0.212,  0.377, 5,   6.871,  7.524, -4.547
1218350.16866, 3,  -1.720,  2.523, 11.000, 4,  -0.020,  0.115,  0.390, 5,   7.037,  7.352, -4.472
1218350.18813, 3,  -0.065,  3.496, 11.699, 4,  -0.021, -0.049,  0.495, 5,   7.405,  6.999, -4.218
1218350.20757, 3,   2.615,  4.582, 12.230, 4,   0.038, -0.164,  0.763, 5,   7.819,  6.668, -4.079
1218350.22704, 3,   4.496,  4.823, 12.664, 4,   0.003,  0.007,  1.009, 5,   8.183,  6.357, -3.801
1218350.24669, 3,   5.685,  3.937, 13.452, 4,  -0.138,  0.641,  0.977, 5,   8.611,  6.055, -3.548
1218350.26598, 3,   7.556,  2.660, 14.660, 4,  -0.236,  1.201,  0.721
1218350.28545, 3,   8.778,  1.545, 14.416, 4,  -0.080,  1.070,  0.405, 5,   8.946,  5.685, -3.339
1218350.30492, 3,   8.890, -0.074, 13.508, 4,   0.398,  0.523, -0.002, 5,   9.334,  5.342, -3.177
1218350.32439, 3,   7.997, -1.853, 12.545, 4,   0.943, -0.075, -0.593, 5,   9.496,  5.054, -3.061
1218350.34386, 3,   6.488, -3.690, 11.523, 4,   1.316, -0.561, -1.226, 5,   9.807,  4.707, -3.015
1218350.36333, 3,   4.605, -5.353, 10.668, 4,   1.504, -0.806, -1.752, 5,  10.092,  4.393, -2.853
1218350.38280, 3,   3.094, -6.356,  9.330, 4,   1.558, -0.879, -2.078, 5,  10.353,  4.056, -2.783
1218350.40224, 3,   1.601, -6.695,  7.007, 4,   1.597, -0.851, -2.163, 5,  10.590,  3.758, -2.876
1218350.42171, 3,  -0.005, -6.831,  4.337, 4,   1.655, -0.841, -2.096, 5,  10.611,  3.500, -2.876
1218350.44118, 3,  -2.004, -6.847,  3.169, 4,   1.588, -0.947, -1.997, 5,  10.593,  3.236, -2.945
1218350.46065, 3,  -4.615, -6.951,  4.157, 4,   1.165, -1.096, -1.947, 5,  10.503,  2.974, -3.061
1218350.48012, 3,  -8.329, -7.266,  4.986, 4,   0.535, -1.367, -1.948, 5,  10.361,  2.704, -3.270
1218350.49959, 3, -11.463, -7.074,  5.858, 4,   0.104, -1.783, -1.924, 5,  10.184,  2.460, -3.432
1218350.51906, 3, -13.286, -6.051,  8.148, 4,  -0.126, -2.305, -1.646, 5,   9.895,  2.226, -3.755
1218350.53853, 3, -13.985, -4.593,  9.038, 4,  -0.341, -2.737, -1.018, 5,   9.584,  1.994, -4.010
1218350.55800, 3, -12.707, -3.379,  9.171, 4,  -0.442, -2.612, -0.184, 5,   9.084,  1.753, -4.260
1218350.57747, 3, -11.237, -2.102,  9.809, 4,  -0.617, -1.774,  0.734, 5,   8.424,  1.674, -4.553
1218350.59694, 3,  -8.684, -0.741, 11.024, 4,  -1.084, -0.387,  1.519, 5,   7.997,  1.518, -4.918
1218350.61641, 3,  -5.737, -0.138, 11.832, 4,  -1.676,  1.160,  2.181, 5,   7.544,  1.508, -5.257
1218350.63585, 3,   0.359,  0.199, 12.170, 4,  -2.066,  2.398,  2.749, 5,   7.069,  1.712, -5.482
1218350.65532, 3,   7.641,  1.902, 13.236, 4,  -2.245,  3.016,  3.375, 5,   6.779,  1.891, -5.814
1218350.67479, 3,  13.430,  3.903, 15.958, 4,  -2.395,  3.200,  3.874, 5,   6.572,  1.895, -5.963
1218350.69426, 3,  18.171,  4.654, 17.795, 4,  -2.480,  2.968,  3.783, 5,   6.323,  1.918, -6.001
1218350.71373, 3,  19.923,  5.224, 17.945, 4,  -2.184,  2.393,  3.070, 5,   6.094,  1.976, -6.172
1218350.73320, 3,  20.095,  4.637, 17.194, 4,  -1.543,  1.859,  2.048, 5,   5.994,  2.077, -6.190
1218350.75267, 3,  17.990,  3.708, 15.422, 4,  -0.899,  1.593,  0.880, 5,   6.001,  2.429, -5.957
1218350.77214, 3,  14.876,  2.241, 13.522, 4,  -0.376,  1.468, -0.330, 5,   6.210,  2.798, -5.286
1218350.79161, 3,  11.025,  1.119, 10.541, 4,   0.113,  1.258, -1.432, 5,   6.747,  3.378, -4.460
1218350.81108, 3,   6.596,  0.622,  8.622, 4,   0.652,  0.523, -2.354, 5,   7.588,  4.144, -3.325
1218350.83077, 3,   1.981,  0.062,  8.804, 4,   0.986, -0.565, -3.108, 5,   8.849,  5.072, -1.735
1218350.84999, 3,  -1.200, -2.292,  8.972, 4,   1.020, -1.646, -3.733
1218350.86946, 3,  -7.088, -4.130, 10.568, 4,   0.938, -2.414, -4.271, 5,  10.722,  6.140, -0.172
1218350.88893, 3, -13.851, -6.989, 12.079, 4,   0.767, -2.571, -4.937, 5,  12.630,  7.016,  1.154
1218350.90840, 3, -17.042, -9.862, 12.798, 4,   0.654, -2.542, -5.418, 5,  13.506,  7.835,  1.799
1218350.92787, 3, -17.105, -9.436, 13.786, 4,   0.666, -2.564, -5.010, 5,  12.976,  9.007,  2.075
1218350.94734, 3, -12.944, -8.365, 13.315, 4,   0.522, -2.214, -3.708, 5,  11.389, 11.006,  1.358
1218350.96681, 3,  -8.143, -5.809, 13.245, 4,   0.365, -1.154, -1.833, 5,   8.696, 12.749, -0.076
1218350.98628, 3,  -4.344, -3.435, 12.517, 4,   0.193,  0.029, -0.139, 5,   5.438, 14.481, -1.990
1218351.00575, 3,  -2.115, -1.985, 11.179, 4,   0.133,  0.984,  0.884, 5,   2.542, 15.648, -4.021
1218351.02522, 3,  -1.624, -1.010,  9.575, 4,   0.279,  1.408,  1.248, 5,   0.017, 16.760, -5.199
1218351.04469, 3,  -1.028, -0.563,  8.328, 4,   0.502,  1.257,  1.285, 5,  -0.063, 16.545, -5.186
1218351.06413, 3,  -0.086, -0.023,  7.772, 4,   0.626,  0.898,  1.290, 5,   0.041, 16.212, -5.336
1218351.08360, 3,   0.413,  0.267,  8.192, 4,   0.531,  0.661,  1.363, 5,   0.160, 15.805, -5.025
1218351.10307, 3,   0.949,  0.303,  9.437, 4,   0.280,  0.554,  1.404, 5,   0.327, 15.631, -4.967
1218351.12254, 3,   1.221,  0.494, 10.402, 4,   0.044,  0.486,  1.407, 5,   0.433, 15.227, -4.977
1218351.14201, 3,   1.598,  0.754, 10.180, 4,  -0.010,  0.442,  1.396, 5,   0.525, 14.999, -4.877
1218351.16148, 3,   1.681,  0.840,  9.260, 4,   0.144,  0.393,  1.336, 5,   1.038, 14.597, -4.840
1218351.18096, 3,   1.047,  0.622,  8.890, 4,   0.298,  0.384,  1.186, 5,   1.482, 14.249, -4.762
1218351.20043, 3,   0.267,  0.270,  9.378, 4,   0.281,  0.390,  0.977, 5,   1.895, 13.954, -4.738
1218351.21990, 3,  -0.028,  0.116,  9.825, 4,   0.171,  0.310,  0.819, 5,   2.243, 13.661, -4.675
1218351.23937, 3,   0.315,  0.320, 10.000, 4,   0.143,  0.190,  0.786, 5,   2.528, 13.391, -4.500
1218351.25881, 3,   0.360,  0.669,  9.154, 4,   0.188,  0.147,  0.841, 5,   2.818, 13.138, -4.494
1218351.27828, 3,   0.414,  0.992,  8.345, 4,   0.194,  0.361,  0.875, 5,   3.105, 12.920, -4.523
1218351.29775, 3,   0.584,  0.695,  9.492, 4,   0.114,  0.627,  0.806, 5,   3.355, 12.695, -4.448
1218351.31722, 3,   0.037,  0.598, 10.538, 4,  -0.093,  0.399,  0.688, 5,   3.571, 12.552, -4.445
1218351.33669, 3,  -0.191,  0.574, 10.105, 4,  -0.149,  0.163,  0.559, 5,   3.804, 12.373, -4.411
1218351.35616, 3,  -0.280,  0.705,  9.154, 4,   0.041,  0.002,  0.522, 5,   3.986, 12.177, -4.379
1218351.37563, 3,  -0.099,  0.812,  9.017, 4,   0.199, -0.064,  0.563, 5,   4.169, 11.986, -4.408
