2981371.92618, 3,   0.833,  0.508, 11.559
2981371.93616, 3,   0.163,  0.402, 11.530
2981371.94623, 3,   0.038, -0.029, 11.387
2981371.95615, 3,  -0.057, -0.268, 10.630
2981371.96631, 3,  -0.115, -0.306, 10.113
2981371.97617, 3,  -0.259, -0.335,  9.787
2981371.98615, 3,  -0.268, -0.287,  9.730
2981371.99616, 3,  -0.278, -0.124,  9.893
2981372.00617, 3,  -0.201,  0.019, 10.027
2981372.01615, 3,  -0.124,  0.172, 10.218
2981372.02625, 3,   0.029,  0.249, 10.305
2981372.03620, 3,   0.134,  0.239, 10.314
2981372.04612, 3,   0.431,  0.144, 10.295
2981372.05613, 3,   0.766,  0.287, 10.544
2981372.06635, 3,   0.986,  0.335, 10.764
2981372.07615, 3,   1.111,  0.287, 10.688
2981372.08613, 3,   1.235,  0.239, 10.525
2981372.09614, 3,   1.283,  0.172, 10.477
2981372.10615, 3,   1.360,  0.134, 10.295
2981372.11619, 3,   1.695,  0.019, 10.305
2981372.12616, 3,   2.021, -0.057, 10.630
2981372.13627, 3,   2.500, -0.201, 11.234
2981372.14615, 3,   2.787, -0.182, 11.521
2981372.15613, 3,   3.294, -0.239, 11.856
2981372.16620, 3,   3.936, -0.134, 12.718
2981372.17612, 3,   4.338, -0.029, 13.159
2981372.18631, 3,   4.779,  0.115, 13.791
2981372.19614, 3,   4.865,  0.182, 13.819
2981372.20612, 3,   4.760,  0.077, 13.475
2981372.21619, 3,   4.568, -0.239, 13.015
2981372.22614, 3,   4.453, -0.718, 12.067
2981372.23612, 3,   4.300, -1.053, 11.492
2981372.24610, 3,   4.271, -1.111, 11.042
2981372.25614, 3,   4.195, -1.389, 10.889
2981372.26624, 3,   4.166, -1.590, 10.736
2981372.27613, 3,   3.965, -2.203, 10.841
2981372.28635, 3,   3.926, -2.375, 10.956
2981372.29612, 3,   3.812, -2.528, 10.937
2981372.30613, 3,   3.476, -2.557, 10.956
2981372.31614, 3,   3.045, -2.442, 10.898
2981372.32609, 3,   2.988, -2.452, 10.582
2981372.33613, 3,   2.998, -2.471,  9.759
2981372.34614, 3,   2.835, -2.480,  8.993
2981372.35611, 3,   2.729, -2.423,  8.361
2981372.36619, 3,   1.877, -2.375,  6.953
2981372.37613, 3,   1.408, -2.308,  6.321
2981372.38611, 3,   1.235, -2.193,  5.660
2981372.39612, 3,   1.350, -2.174,  5.622
2981372.40616, 3,   1.379, -2.413,  5.564
2981372.41617, 3,   1.063, -2.643,  5.574
2981372.42612, 3,   0.335, -2.729,  5.325
2981372.43616, 3,  -1.599, -2.136,  5.344
2981372.44614, 3,  -2.557, -1.733,  6.120
2981372.45612, 3,  -3.266, -1.580,  6.981
2981372.46619, 3,  -3.840, -1.963,  7.298
2981372.47614, 3,  -5.057, -2.825,  7.307
2981372.48615, 3,  -5.861, -3.563,  7.039
2981372.49616, 3,  -7.259, -4.233,  7.010
2981372.50614, 3,  -8.303, -4.243,  7.125
2981372.51612, 3,  -9.222, -4.080,  7.441
2981372.52613, 3,  -9.644, -3.974,  7.585
2981372.53620, 3,  -9.577, -4.080,  8.370
2981372.54615, 3,  -8.878, -4.444,  9.538
2981372.55613, 3,  -8.361, -4.520, 10.056
2981372.56617, 3,  -8.456, -4.357,  9.759
2981372.57615, 3,  -8.696, -3.898,  9.644
2981372.58616, 3,  -8.380, -2.796, 10.171
