3267.43061, 3,   0.919,  0.038,  9.644
3267.43251, 3,   0.986, -0.029,  9.625
3267.43756, 3,   1.053, -0.019,  9.519
3267.44243, 3,   1.044,  0.077,  9.529
3267.44740, 3,   1.044,  0.010,  9.538
3267.45234, 3,   1.044,  0.067,  9.529
3267.46230, 3,   1.101,  0.057,  9.471
3267.46724, 3,   1.101,  0.134,  9.462
3267.47225, 3,   1.101,  0.124,  9.395
3267.47721, 3,   1.101,  0.124,  9.376
3267.48303, 3,   1.101,  0.105,  9.395
3267.48714, 3,   1.101,  0.105,  9.242
3267.49210, 3,   1.082,  0.086,  9.318
3267.49701, 3,   1.092,  0.172,  9.242
3267.50192, 3,   1.073,  0.230,  9.232
3267.50693, 3,   1.073,  0.249,  9.165
3267.51187, 3,   1.063,  0.239,  9.165
3267.51683, 3,   1.082,  0.326,  9.184
3267.52182, 3,   1.197,  0.335,  9.242
3267.52671, 3,   1.255,  0.335,  9.232
3267.53164, 3,   1.350,  0.316,  9.309
3267.53662, 3,   1.360,  0.316,  9.318
3267.54163, 3,   1.427,  0.239,  9.481
3267.54651, 3,   1.532,  0.239,  9.500
3267.55147, 3,   1.599,  0.345,  9.471
3267.55646, 3,   1.542,  0.335,  9.471
3267.56139, 3,   1.523,  0.345,  9.471
3267.56632, 3,   1.532,  0.364,  9.558
3267.57140, 3,   1.513,  0.383,  9.558
3267.57626, 3,   1.504,  0.383,  9.500
3267.58121, 3,   1.523,  0.498,  9.500
3267.58620, 3,   1.523,  0.498,  9.433
3267.59140, 3,   1.542,  0.613,  9.424
3267.59612, 3,   1.618,  0.613,  9.529
3267.60105, 3,   1.638,  0.680,  9.529
3267.60608, 3,   1.820,  0.795,  9.529
3267.61097, 3,   1.887,  0.776,  9.586
3267.61591, 3,   1.887,  0.776,  9.567
3267.62098, 3,   1.944,  0.776,  9.548
3267.62583, 3,   1.944,  0.776,  9.625
3267.63079, 3,   2.059,  0.795,  9.720
3267.63577, 3,   2.078,  0.852,  9.740
3267.64072, 3,   2.203,  0.766,  9.740
3267.64565, 3,   2.222,  0.747,  9.845
3267.65060, 3,   2.298,  0.690,  9.855
3267.65562, 3,   2.279,  0.670,  9.855
3267.66054, 3,   2.298,  0.670, 10.084
3267.66550, 3,   2.318,  0.642, 10.151
3267.67059, 3,   2.385,  0.632, 10.257
3267.67543, 3,   2.452,  0.632, 10.381
3267.68040, 3,   2.557,  0.508, 10.381
3267.68534, 3,   2.691,  0.508, 10.439
3267.69034, 3,   2.863,  0.488, 10.496
3267.69530, 3,   2.978,  0.498, 10.506
3267.70025, 3,   3.170,  0.555, 10.515
3267.70530, 3,   3.285,  0.622, 10.439
3267.71014, 3,   3.438,  0.603, 10.285
3267.71507, 3,   3.553,  0.594, 10.171
3267.72004, 3,   3.658,  0.536,  9.931
3267.72498, 3,   3.783,  0.431,  9.816
3267.73000, 3,   3.869,  0.354,  9.673
3267.73492, 3,   3.946,  0.239,  9.644
3267.73985, 3,   4.003,  0.115,  9.567
3267.74480, 3,   4.003, -0.201,  9.481
3267.74977, 3,   3.907, -0.412,  9.385
3267.75472, 3,   3.888, -0.527,  9.366
3267.75966, 3,   3.802, -0.776,  9.309
3267.76462, 3,   3.706, -0.958,  9.290
3267.76958, 3,   3.524, -1.197,  9.146
3267.77455, 3,   3.381, -1.274,  9.021
3267.77954, 3,   3.304, -1.456,  8.830
3267.78449, 3,   3.179, -1.542,  8.763
3267.78947, 3,   3.074, -1.638,  8.744
3267.79439, 3,   2.978, -1.781,  8.734
3267.79932, 3,   2.777, -1.781,  8.724
3267.80429, 3,   2.662, -1.791,  8.619
3267.80927, 3,   2.595, -1.877,  8.562
3267.81420, 3,   2.614, -1.887,  8.619
3267.81917, 3,   2.557, -1.973,  8.629
3267.82412, 3,   2.557, -2.030,  8.619
3267.82911, 3,   2.490, -2.011,  8.638
3267.83405, 3,   2.509, -2.002,  8.619
3267.83901, 3,   2.528, -1.992,  8.705
3267.84397, 3,   2.595, -1.992,  8.638
3267.84889, 3,   2.595, -2.088,  8.744
3267.85384, 3,   2.672, -2.145,  8.724
3267.85884, 3,   2.883, -1.877,  8.629
3267.86377, 3,   2.682, -2.069,  8.734
3267.86873, 3,   2.433, -2.327,  8.811
3267.87369, 3,   2.346, -2.490,  8.811
3267.87863, 3,   2.346, -2.433,  8.906
3267.88363, 3,   2.346, -2.136,  8.830
3267.88859, 3,   2.356, -1.829,  8.887
3267.89361, 3,   2.375, -1.753,  8.859
3267.89850, 3,   2.365, -1.753,  8.859
3267.90350, 3,   2.298, -1.753,  8.849
3267.90841, 3,   2.270, -1.829,  8.849
3267.91334, 3,   2.251, -1.954,  8.868
3267.91831, 3,   2.193, -2.040,  8.935
3267.92328, 3,   2.174, -2.097,  9.012
3267.92824, 3,   2.116, -2.155,  9.117
3267.93318, 3,   2.107, -2.279,  9.117
3267.93814, 3,   2.078, -2.260,  9.299
3267.94312, 3,   2.078, -2.337,  9.414
3267.94803, 3,   2.078, -2.423,  9.481
3267.95301, 3,   2.021, -2.423,  9.481
3267.95796, 3,   1.944, -2.528,  9.395
3267.96294, 3,   1.925, -2.423,  9.452
3267.96790, 3,   1.810, -2.423,  9.385
3267.97286, 3,   1.695, -2.480,  9.385
3267.97782, 3,   1.551, -2.538,  9.270
3267.98279, 3,   1.484, -2.538,  9.184
3267.98776, 3,   1.379, -2.547,  9.184
3267.99274, 3,   1.322, -2.634,  9.088
3267.99768, 3,   1.302, -2.557,  9.060
3268.00265, 3,   1.140, -2.567,  8.916
3268.00760, 3,   1.063, -2.557,  8.897
3268.01252, 3,   0.939, -2.461,  8.753
3268.01748, 3,   0.881, -2.461,  8.753
3268.02245, 3,   0.862, -2.394,  8.744
3268.02740, 3,   0.709, -2.375,  8.724
3268.03235, 3,   0.728, -2.298,  8.724
3268.03731, 3,   0.804, -2.308,  8.724
3268.04228, 3,   0.900, -2.365,  8.868
3268.04723, 3,   0.986, -2.375,  8.964
3268.05219, 3,   1.111, -2.375,  8.954
3268.05714, 3,   1.302, -2.212,  9.012
3268.06224, 3,   1.389, -2.030,  9.021
3268.06730, 3,   1.274, -2.231,  9.184
3268.07225, 3,   1.379, -2.212,  9.270
3268.07702, 3,   1.302, -2.145,  9.395
3268.08196, 3,   1.168, -2.059,  9.586
3268.08692, 3,   1.092, -1.887,  9.807
3268.09193, 3,   0.948, -1.724,  9.912
